@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T4G

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
8.653517866273328,2.0710358769147863,1
7.47963385179926,0.718502094741351,0
9.55268366933702,0.011604591818453192,0
8.265215575856677,1.7817105255606713,1
8.489661274231779,1.5378185292517221,1
10.58460842972591,0.012885971263542961,1
9.143591030264792,0.21494041043392942,0
8.339329869004931,1.6060818222942608,0
10.371796548785573,-2.3750824732043005,0
8.730505535537256,3.4755280174144647,1
8.40451510782652,2.089186075768685,1
10.223990994643673,2.1239503405875997,1
8.037459156024267,1.4213364495741454,0
8.955656677915186,1.3432648059730918,1
9.734981203527823,0.3884976234061248,1
10.058497939667408,0.355650199516227,1
7.7290639132145404,2.880763730050023,1
7.826351399485329,-0.00658490897591224,0
9.1762406564104,2.8441865194224425,1
8.866066122156084,3.28005079544657,1
9.001748136573598,0.40625426523539865,0
8.054279879640283,0.4474150404174858,0
8.954614746350355,1.245364793684359,1
8.488228621054775,2.3411504141174273,1
8.959486524917352,2.254155663782753,1
9.66772630591474,0.15147721280634174,0
9.013667505780909,1.790075923811544,1
9.72423466431133,-0.19092924865518524,0
9.96605305568667,-0.4278270689318142,0
8.57594755447859,0.9711096607521625,0
9.77895125575364,0.5874758437337098,1
9.278255997092769,0.8950929870734072,1
7.9895246270348155,1.3241722120497155,0
10.205869555483087,1.4942981108413913,1
11.03181001400779,0.8612113623744304,1
9.27393335455562,0.5450484648163468,0
9.469552072002626,0.15571964090338453,0
9.417215351715017,-0.4427564763934708,0
7.486647869947809,0.6985188360611101,0
8.726342179802776,1.4603749771132932,1
9.913530694606195,0.6714477314532623,1
8.342345190302531,2.1881272921995443,1
8.619286439391036,1.40485968047973,1
7.398229190623157,-1.5475436432125695,0
9.657683380936387,2.9832119004595885,1
8.705970134632924,1.0873431145069923,0
10.476764953932733,0.5245118816653755,1
10.946130186696644,2.05973074498214,1
9.41419069220511,0.8529013936094153,1
8.698209959209091,1.8054213541669166,1
10.52513505838782,1.1436072696424224,1
9.274189448935633,0.5985589255183306,0
8.17033994680309,-0.7407861010593169,0
10.302429152186855,-0.22745040732520638,1
7.19434013664927,-0.23578758388253718,0
8.07426662824371,1.1347094524172971,0
8.521149895914917,0.4180354334122247,0
9.411779395796138,0.6741167217487825,1
9.959723540789543,1.4376762586426064,1
8.467007711636674,1.338894136288477,0
9.514834010871022,2.9711632840038615,1
8.302592304571643,2.9240760801619547,1
9.38323385263643,1.2895138202110712,1
7.738252154929687,0.34640820536740813,0
8.149416308297123,-0.7371533410156956,0
9.028178608582728,0.8276635467711315,0
9.45214271373171,-0.3425919501407091,0
8.16278139657039,1.0916813968739911,0
7.908985590689253,1.5375209089039648,0
8.075286778005895,-0.7068759697485894,0
8.861114831638758,1.3107392243181624,1
6.5222004501280075,0.9891645931607573,0
8.01306629534256,0.7309757696946175,0
7.947441288180434,3.348676833484265,1
9.22948782991982,0.48768307291907675,0
7.523656509382564,2.247288124465787,0
8.411786099419139,-0.12813571301757154,0
8.231338892296884,0.8285184661270992,0
8.179337858618107,0.38883302822486554,0
9.392770400819373,-0.3120227678653593,0
8.540044860372321,2.4867193475246303,1
9.589179105345393,0.5367881172512056,1
9.59846409330094,1.1091686608329676,1
9.42501188605474,0.8399701010812293,1
8.772281099943468,0.8924238806510582,0
9.22679882779505,0.5617350815627191,0
11.159195359562315,0.0375193270754578,1
7.647964095872371,1.6875648894851918,0
8.017851254983121,-0.09532656500825754,0
7.397596090746316,0.7767645405668211,0
9.234520367804036,2.4593700386870294,1
8.12586235708029,-0.7044984981499545,0
7.52489546414585,0.4704717116949526,0
10.483147322975093,0.3403084057261949,1
10.007401644058174,2.213669039728307,1
11.41374659402836,0.9684605404094931,1
11.046120458097445,2.2544752330087228,1
9.01452146952218,0.5863648286183278,0
9.760584054521374,1.4616395351489038,1
7.339164087934431,0.30532429486968604,0
7.651487753160538,1.8255938824364941,0
9.295687060356954,1.3655666447708312,1
10.21330596028984,0.576154430451856,1
9.467939148464955,1.2293580813160754,1
10.254919169728767,0.11868887352668833,1
9.777896038679822,0.939025571774358,1
8.859964215899131,1.40209177962311,1
9.417634230933022,0.15023876017243276,0
8.733924478587909,0.9824930254528926,0
9.993186139320898,0.8147313682860853,1
9.771386213642172,1.1190307065526186,1
7.8401228617957495,0.17149845355054716,0
9.11668493928589,1.4347609567155504,1
6.758722103386737,0.8592922418015023,0
9.803099421954995,0.03524724634306464,0
7.733235866836565,2.267230523951717,1
8.084278932641748,2.1684395205627625,1
9.240396869866169,1.6755253812564526,1
6.5685135117936975,1.0702295242320197,0
9.512060134868811,1.2535089990651078,1
8.185466681752072,-0.3658402798649125,0
10.085881114693692,-0.4013454728548749,0
10.56158083090887,2.0713768113517235,1
9.09528601906051,2.94263953998303,1
8.391646354702418,1.6075417236480698,0
10.214080255117207,1.9469379256728916,1
11.112614355100678,1.3314543009881494,1
8.826540269987412,1.1723671130689117,0
9.016974861227594,0.22643156861411773,0
6.867748009112356,1.4250889290964244,0
7.95952310612901,-0.3884585612741629,0
10.364977840833365,-0.18743010950714,1
10.284836296648177,1.6251341261646455,1
8.241435101283297,2.9675200854669876,1
8.999004248246017,0.8179653497382734,0
9.6750870093301,1.0753092310940577,1
9.99376072555252,0.6280232496465785,1
9.715365654942055,0.8985432958785581,1
8.416986906830187,3.209005554839331,1
10.01279368004246,-1.029161593201947,0
9.685997752296295,0.3834992196989767,1
8.46195729706458,0.7963592095996603,0
9.331445950395503,1.950957130208664,1
9.57132240018018,-0.30473966731867375,0
9.002615219965106,2.227999238847725,1
8.980967985541445,0.5636508619294773,0
8.270767547572564,2.4028194007988235,1
9.441994474906906,2.0034726628079893,1
8.46290952213444,0.9804413175479567,0
8.406370330036982,1.8480953627050896,1
10.149189499510326,1.231605218435405,1
8.225474247766723,-0.06135191031158094,0
8.889540740675502,2.237616015460511,1
8.388778322517533,0.9204950588302918,0
8.697671250907606,0.27311317844157135,0
8.855590329604494,1.9528462130770068,1
8.834226922418635,0.7204111314350721,0
9.747222433965385,0.20992638539550723,0
8.374728491841251,1.230883069883117,0
9.771799461542196,0.6165319330242967,1
8.244291721817472,0.8943081867175717,0
10.962626622698952,0.7334971794119177,1
8.062355175994114,-0.6487222458897608,0
9.235337748331817,1.1766307202994368,1
9.944826600814679,1.1006833261177604,1
10.549581956780361,0.5079149514358299,1
8.098443183286708,1.9112151681281275,1
10.02318204858954,1.9461813554126,1
10.617635265228381,1.6185467990705606,1
9.765521048013804,1.1612671874077392,1
8.967294090806481,1.3637454964946047,1
9.95293403304058,-0.8161105518732059,0
8.160550431454231,-1.5861651506173526,0
9.857774695414221,1.8403765249162594,1
9.781698450545584,0.9279137979517034,1
9.693111425110557,2.4207192353616365,1
9.026611224302124,1.430408945914682,1
8.651439795399916,1.1846649368874722,0
9.068878744549812,2.120547083456352,1
8.892560667484336,0.24001271109320088,0
9.05888728515126,2.459083015998638,1
10.155566883167102,1.1634818459560758,1
6.776598198221553,-0.3933160521695802,0
9.085337591777149,-0.7319911604102336,0
9.70922955502405,0.5048331002981128,1
8.94534630656338,0.6592502075240445,0
10.725212092835017,0.6135944339947743,1
9.553627195575947,0.9117701339525714,1
8.570476410628338,-1.9234512271388176,0
10.363561228758378,2.0481977580934103,1
10.148536360179776,0.9838027539960164,1
8.574281872778188,1.4287113990129214,1
8.636142753575417,1.4400175580742685,1
9.668562727365778,-0.2693040419526811,0
8.70431288998846,1.1137765806280497,0
10.30444652378697,1.0956917316708037,1
9.782536837973725,0.8039139943530555,1
7.451865427959929,0.46045136133696696,0
10.571005927018794,-0.6402940773337842,0
6.609251041986985,3.1933820521402088,0
9.103987767659522,-0.4223033007076473,0
9.04099575918581,2.919823000813885,1
8.962305791573922,1.9343239988192462,1
7.64762440429242,-0.07735970643029777,0
10.970866167350557,1.9608694345154012,1
8.53825049966189,1.160550723814849,0
9.098565811116183,0.8341225581661449,0
8.368806154639703,2.0851905570462477,1
7.910518256052775,2.2152168665771397,1
9.15843769340608,1.8406659329755475,1
9.437067470392678,1.1278452069371292,1
8.119489358786742,0.8735850291417157,0
9.007651960956913,2.8858451983799793,1
8.793684310228324,1.520262621881212,1
10.681885736738394,0.41618941878444593,1
8.668144861339117,2.4676684881376403,1
7.2793333856538,1.7045854053234852,0
8.609433734137424,1.4357603821183078,1
7.885793027517637,1.7371017508524909,0
8.694030656707174,0.18153018611728877,0
8.281848262437338,2.9840293447848136,1
8.783995150942392,2.0605259959579794,1
9.821641507457592,1.6962064669510855,1
7.8758080488793345,0.7008866840886812,0
8.575479944668686,2.632886832033389,1
8.453829055596621,-0.9168537214608838,0
9.448671516367286,0.5055149488112982,0
7.826834674075413,1.409628694750966,0
8.235779067389473,0.48060785965230013,0
6.814314776077089,1.0148286304760417,0
10.683563669422337,1.21892322873288,1
8.191765127386253,0.7869653131921984,0
8.691186289496349,-1.1784121688704974,0
10.67864158653322,0.4119378958069462,1
9.153274750012942,0.22289948827291806,0
10.00904316054104,2.0942496201854217,1
7.729371502654812,1.098135029590513,0
9.181797068030722,2.9435463062675264,1
10.308390720790882,1.8763449953027234,1
9.903604736425235,3.355211449978602,1
6.700673454618736,-0.18201911794586279,0
8.186854943396533,2.5956072051375827,1
10.000472075327473,3.1422825593526627,1
8.523294931731467,-0.009660098685006169,0
9.368952905312993,1.0697033306078259,1
9.949992484712538,2.071383324507546,1
9.031451914938586,0.44465995837753025,0
10.614429952969756,1.7645371568964152,1
9.503186759688598,1.6658406021073215,1
9.946320336976463,1.651995547602099,1
7.68380139502374,0.5033092704209544,0
9.377122171997595,-2.280526446507558e-05,0
8.770256451175177,1.7159555954187726,1
7.334108766078646,2.662132232595626,0
7.337152498680837,1.0538043427965211,0
10.092777729175083,0.5932675468533588,1
10.516631684033865,-0.5098916091347125,1
10.96962133145548,2.6448671171345577,1
9.113113470226104,1.9696768221048822,1
9.012865083504476,3.06774341087244,1
9.795408472756568,1.4023774420744815,1
9.137972367395522,1.984957153532133,1
11.203771033099905,1.306241062295238,1
10.121546117479902,-0.18330647139077083,0
7.488170956322348,0.10086544737098335,0
9.212304962100143,1.4277235295290067,1
10.218266674897315,-0.9314791081173603,0
9.813026186489491,-0.05543281506990794,0
7.887281369835215,1.9132564929134963,0
8.535831843272877,-0.28582697373767196,0
9.052925504732537,0.9657892326970698,1
8.589030848517384,1.9595458816514775,1
6.56284945319365,1.9298858699073946,0
7.724206269057133,0.6112508404735586,0
9.28208426470989,0.8502743469752796,1
8.889278967636352,1.1247518369306149,1
8.210411202466764,-0.04669960916677729,0
7.847944451935934,-0.6218469699875357,0
9.872320634025817,1.9800169595119719,1
9.7144415845683,3.0229547619110235,1
10.045687455775813,1.7230620942547388,1
10.154334926397325,-0.15982307892623093,0
7.286619651408242,-0.8901436928851008,0
8.759159905284958,0.4791543656246492,0
8.553607441679135,1.6887275089270153,1
9.705422900633987,0.20645152162958758,0
7.965829528989647,1.0053674639527732,0
8.44073789440531,0.5480102252870171,0
9.572837617320955,0.060263188914578825,0
9.778440255498582,1.304716949808225,1
8.667689911421249,1.1592792784932706,0
9.028967170909356,0.6383232772579803,0
8.905757739122942,0.272726091080005,0
9.32580254602361,1.444319907752308,1
9.164940488890077,1.6473446958015963,1
10.650274109096642,2.2338530543520028,1
9.305719691730399,1.4714952678527446,1
7.716256737548196,2.1139388225452684,0
8.504734866901671,0.9739827582975711,0
9.924618616506795,1.846051753330443,1
10.724074353060713,1.1993132877236017,1
9.39507261799766,0.9848029352136523,1
9.02819321930424,1.1730057292636307,1
6.695941795834846,1.2714433207399847,0
8.352577067416783,0.3969370908441081,0
9.053174625262216,1.7194904846066106,1
8.25472919205809,0.9466291273980938,0
8.978636728906048,-0.4811232656243569,0
8.984943196692221,2.2328634856532723,1
8.880686252581047,-0.9734300170672416,0
8.237291680680082,2.4208361171614765,1
7.87149165582615,0.5525627297814939,0
7.258870164607698,0.7937839099432711,0
7.457896054572453,0.5857725459560443,0
9.233461424282746,1.6553848264412252,1
7.891262379213842,0.33213348855543556,0
10.2605003498293,3.9530086897355803,1
7.836934008878805,1.5729595409474215,0
9.651894078689585,1.677829572410195,1
8.021371759958548,0.4408620322181379,0
8.633307422071786,-0.6396447181938048,0
10.323171717789851,3.368418713640621,1
9.123527747281164,2.5519493923714354,1
10.637062283940253,2.0479753858001555,1
8.460963461087658,-0.8452440141480471,0
9.605649735974986,2.322099539048794,1
7.643472782007518,1.384249107701893,0
9.154485876035027,2.0550355871798427,1
8.966238557937338,-0.17966032091957795,0
8.882701285933353,3.270562566679259,1
8.608740191011544,-0.14868723683329566,0
8.486456575203663,0.9001766949698651,0
10.116683244901411,1.5013556311571534,1
8.453441081888686,0.6723359643524573,0
8.71066791156885,-0.13858429880354617,0
10.038024353423141,1.3414821577692615,1
10.12697207905875,2.82877104203015,1
8.828653779995086,1.019818887925259,0
8.309507923438492,0.05125501454639214,0
7.795699751870243,2.387157024628072,1
8.826160356622704,-0.2641331664168882,0
10.325456630098738,0.9783932711348025,1
8.508483602195053,1.3244817303473524,0
8.578453502471362,2.967198944947106,1
8.655551523184728,1.5536857511848519,1
7.383108522731736,2.0954715654223524,0
7.852859827402948,2.23874803175841,1
9.068036905310501,2.0739965332002033,1
10.91607750151213,1.5290327190494397,1
9.607083493452004,0.5603039197365193,1
8.545452849750367,0.9231153091378136,0
10.359344909811176,1.3688365866966805,1
10.466129668288866,0.988449614933199,1
7.651090546081952,1.683872131559041,0
7.930244257930601,-1.184264282066561,0
8.7426936682736,1.6612451849087937,1
9.33289637692658,2.443575650893485,1
7.413954934722433,0.4583208879439761,0
8.61399241584706,1.609358296517247,1
8.915136844313274,1.3158922352833915,1
9.041651239470445,-0.35925413790875727,0
9.331934624378295,2.0748305384622165,1
7.9687702898801955,-0.4676920129570059,0
8.677917739630372,0.7066257552292541,0
7.734470679779592,0.6864468282020901,0
9.039849877783837,-0.40690451265851735,0
7.487717622400298,0.596614913486684,0
7.724864381216467,2.5451465663435204,1
10.12877919548627,0.07262764245365849,1
8.778484872301272,1.8376849898168637,1
8.401303100725617,1.0848262666972,0
8.856787937098188,1.5166273956573053,1
8.715959856036905,1.2660581213511932,0
7.632624792597151,2.7524046894625647,1
8.872215888260413,0.408936095040245,0
8.775225333854946,-0.055336140864165495,0
7.742770035303968,-0.1228777378758843,0
10.153267789227012,2.4486270532356063,1
11.250431357497519,1.628841842829254,1
11.055361423170815,0.33207702832083674,1
9.794227910337789,0.690210099574249,1
8.714854382000093,-0.13693790606223621,0
9.27442940164826,0.06521743839621086,0
7.768521426056353,0.14904588123544416,0
8.12641413979052,0.1801924994310211,0
8.164070081874995,0.972187531312902,0
10.532926871446506,2.157923035327161,1
7.919446593045183,2.1586273635721946,1
5.977023360837456,2.0910227036695996,0
8.612231295601873,2.0239914636650056,1
9.208253470750584,1.852782250601138,1
7.87489102327554,0.7680900350631793,0
9.022871159697225,1.4196224856734545,1
7.022934074802302,-0.22362356499899483,0
9.473231245867781,1.6778177191979147,1
7.028205788163129,0.630461647963968,0
8.592591790386733,1.6770738702950472,1
10.285929690237722,2.483139109270174,1
8.516717093476787,-0.14886843531538374,0
9.618909124755287,1.1531514859587224,1
9.21380622209597,1.3152524626941478,1
10.255158750801225,2.1918173035783677,1
9.520901182964554,0.2645572014540645,0
8.520526054663298,3.1110954571791596,1
8.771227514694713,1.476230590012431,1
9.796381177038281,2.038330381647546,1
9.546940580280973,0.2639244942386204,0
10.000020476457394,-0.4026718902867181,0
9.115439797831101,-0.1449937144710145,0
11.436586089179466,1.2647604642374364,1
8.859247827210098,2.953311555436412,1
9.280928115463833,0.6987058055855977,0
9.878799321419578,1.7776334706186387,1
8.824869785920505,1.3086534854768912,1
10.209299623445673,1.001111298493196,1
7.468835819784388,1.5350681520060694,0
7.80471822095501,2.151056342561786,0
8.65509079901337,0.18489121401000264,0
9.597932992330355,1.919155090334118,1
8.292126881675816,0.1462163514422411,0
9.374333302294424,1.629159399199371,1
10.567700049293881,1.1996676906922492,1
9.344169195282316,0.47127548512079576,0
8.716249101634418,0.8525818697015995,0
9.564781978963591,2.484208223152282,1
9.352043445635116,0.3855245390155754,0
7.649729642697009,1.1836352180150462,0
10.283256899247803,0.6019889339239546,1
9.881540938954442,1.0065038956149657,1
9.402824506043352,0.28258032005109734,0
8.530999867549893,1.4588749888869041,0
8.9537538465711,-0.5396873615462734,0
11.047580337644757,1.522563534169747,1
9.44114223798159,-0.24232144739117323,0
8.760119763494519,-0.3669753448114701,0
10.075352432727357,0.5218375932777483,1
7.888253995885286,0.301163324426841,0
9.962849557166571,0.560972809790948,1
7.285500459797085,2.2108056824744278,0
8.510445629095624,1.3832014731158773,0
11.895530294387079,1.0785229366647526,1
7.080625445251513,1.3323821397391566,0
9.925110839483725,1.5615571625415015,1
10.419387063107393,0.13931839265196777,1
10.151699860375652,0.8852158253193482,1
7.471647989450275,2.653712149912768,1
8.633038047643835,1.5761360993882936,1
8.592362776691227,1.9526252309647347,1
9.143318667418345,2.0864126774510754,1
6.529180034017941,0.29139255387290075,0
8.657658969225174,-0.03453280957202276,0
8.844988898559901,1.0448181157102536,0
9.845751635024342,1.1436751095072932,1
7.565904225842152,0.6557007303295834,0
9.009474307944362,0.8836514263070089,0
7.168291311347839,1.661813486302592,0
9.74821513092344,-1.1488603762228604,0
7.358685728803393,1.380167226240118,0
9.577595982351324,0.8890485037109981,1
8.801864555745926,-0.12290594198375726,0
10.219280309843677,1.71224796340333,1
9.387125589673085,0.2754531619850633,0
8.327755135265736,2.0914870556043335,1
9.829869857065098,2.2099409304479964,1
7.362357537589175,0.3675537362561948,0
8.507016065659789,1.6274058121078867,1
10.656679054527746,0.341187677581718,1
9.20910073503583,-0.9842231842848541,0
8.498716513335001,1.4514615598193388,0
10.515972332406264,-0.1327305846677851,1
8.802254139477084,1.1474454521725304,0
10.182743962749607,0.8101006461215433,1
8.2638044033001,-0.07929225813693241,0
10.184603777620673,2.7432121424699276,1
9.976999360892954,0.9320002426392726,1
8.037332523097094,1.0748421807499062,0
9.316879014840616,-0.06704342321636414,0
9.600905080135712,0.05185829256700425,0
8.302355714623522,0.36215740144582553,0
7.710232268257222,2.3746814180094074,1
9.42974450451004,0.26805673439919786,0
9.583345327664805,3.0607632108446774,1
8.275850472219977,-0.6703280894447268,0
7.823475599113793,1.1230838732305521,0
8.067345778183311,1.9135852046023103,0
8.34944340059073,-0.5783204792865304,0
10.185684212077803,0.7778925690347107,1
9.835636538757232,2.2371602028337785,1
9.363809953213945,2.383684835006907,1
9.401421639329554,1.3958272435910777,1
10.028201990489205,0.40339665483378706,1
10.657686902157252,1.3989231738712757,1
9.31250007519241,2.695979610718058,1
7.988052822149472,0.7034016486458854,0
9.720784373577237,1.1363097045455102,1
8.978393152372206,2.5825780403209677,1
8.417673064889016,0.157926698603434,0
8.310602321706016,1.2323158929324525,0
7.879533002009454,2.3607688581507116,1
8.695789450578838,1.9931456813601898,1
10.31400056162492,1.5179651715802422,1
8.207402735408056,1.509563380454004,0
9.025405390624567,0.9781179073998686,1
9.02648251442432,2.1118171251542774,1
8.384596406632909,1.7454134152349075,1
11.171260420833333,0.7276673608292163,1
9.496190631674624,1.5028281130777332,1
9.192939078920727,1.127043073205194,1
7.0747650005904825,0.9396824082954061,0
9.682045786381618,1.4914420855029307,1
8.054849100742343,-0.1667509090373429,0
8.328804071590174,0.4251337430000015,0
9.459953967329112,0.316016963311075,0
8.17324481256602,2.030844580120478,1
8.780351741824237,-1.1359826647355926,0
10.623470283678627,2.4749859427762493,1
7.250094276354014,1.8539230336755126,0
8.505522501096838,0.36816063270379773,0
9.286264181961364,1.3769751154803642,1
8.698473481726998,1.591061840129918,1
9.900010880140604,1.2156546872884166,1
6.797985932991448,1.8597040638385378,0
7.805469932293889,2.8286223385793114,1
10.701310025945654,0.21008334602809442,1
9.28723093079267,1.8773659567369858,1
9.505212020119089,0.8477155729698446,1
9.766985622926486,2.2485966828348483,1
8.745540156379484,1.4645016205924755,1
7.474654873077283,2.319305659895206,0
7.6181058544814935,1.0047391972558901,0
9.641408345324043,2.2319681858586193,1
8.166458436812485,1.0429135929551392,0
7.918127858737384,1.4308594801067906,0
9.092713550519246,2.134705560513483,1
10.32364408145694,0.8243603603756176,1
9.245475304744328,1.5069706960934641,1
8.153792101458793,0.3553649937403256,0
8.6931485150582,-0.12746674818893533,0
10.410256906705428,0.11329803701340968,1
9.577300052841256,0.4148934036043611,0
8.486962769825313,1.5193987460052787,1
9.735890954522828,0.47621322300518476,1
7.003583489983743,1.4513567938544696,0
9.295317709212512,-0.6561624952839946,0
8.228452339750149,1.4612672513403013,0
10.932639249020726,1.7921899283057336,1
8.274960920074381,1.2267638210580654,0
9.05305320414886,2.0448845978784456,1
8.758791053380182,1.4950843295170277,1
8.883934644380838,1.6523282176278407,1
7.842991104951568,0.6054766274183995,0
9.560224554319829,1.0645623463006397,1
9.834940196915019,2.700052816627445,1
8.430994307884141,0.7595926073479311,0
6.400513366679915,1.1692867134243345,0
11.003138990996854,2.3574575350853344,1
9.208825430152626,1.4467826536716943,1
9.404355052054889,2.26205985140726,1
9.240728851341572,2.0007373051913278,1
10.144732907497524,-0.13568823713932243,1
8.203154259114164,-0.05752289912375508,0
9.85456077199379,-0.6298954855363748,0
9.961084071434287,2.4749007680717963,1
7.859773852710808,0.7400150067320213,0
9.21909179910996,0.061786578097178135,0
9.508697990637478,2.6643726013868245,1
9.348609184990734,-0.45636817561353693,0
10.561802868423968,0.4728157504766235,1
9.651061112992426,1.7196788195536379,1
9.120138634780234,1.0986402302327474,1
9.43124051606034,1.0308750973980727,1
8.463171712856509,2.348931258823972,1
8.28937325636406,0.3866668156852019,0
8.9147858994763,1.5097024079011812,1
7.195396344260427,1.5627188954359041,0
8.133251758779716,0.9143689973238163,0
9.646277327461812,2.3919995039077087,1
9.116226417106567,1.419778600860237,1
10.102740108914098,1.1341632732280544,1
7.6901657927620946,-0.7726347442662047,0
8.102420497696404,1.0249284458061547,0
8.504132074856601,-0.25505298506129503,0
9.406058189202527,0.2738761836336029,0
9.366966133018153,2.7992044555582876,1
8.753688258710323,0.6755881962125841,0
7.565676229800831,0.021905078430928038,0
9.208005242152497,1.5213808260436448,1
8.502909878694629,2.2284342309498038,1
9.29276465983429,0.3342741579231381,0
8.15443718382519,1.3535377788617187,0
8.352830303282976,2.8358259470340212,1
10.895188540397738,0.8328742225781227,1
9.947301113817941,0.23275685447407102,1
9.162288051368945,0.43904168815945044,0
8.828012191243218,0.5202350176685704,0
8.720577981427176,2.1521564853026955,1
9.14964814968402,0.4904644729036902,0
8.098134979734487,1.0948748759346707,0
8.878157745608728,0.12799533583131506,0
9.380500709620403,-0.7175422326084906,0
8.065657729903162,-0.3956961179031253,0
8.63136154023562,3.1887863130384764,1
8.673877184545047,0.6649957010140444,0
7.229433130511379,1.375424261837449,0
8.192167227628945,-0.5445963370993965,0
9.489472612767736,0.8092329611584734,1
7.657359837435118,0.4434205885950858,0
9.583752648343019,1.858731605749187,1
9.104242875495055,1.4829911767883641,1
7.643721636970476,1.1113033507886294,0
9.356623123142205,0.22484820336206368,0
12.446621299235751,0.920589330396755,1
8.448936319036163,0.17460673035314422,0
8.192879198909903,2.42303897841646,1
8.024842111875275,0.495758482767653,0
10.022780273603551,1.4456065770504622,1
10.148856465176582,-0.617939286211981,0
7.672326973584115,1.6763394885832432,0
7.613927561424119,0.8378796186626234,0
9.328930372987504,1.1496336458577998,1
10.210393655636837,0.2905087473877723,1
10.1531176098054,1.8209056401968367,1
9.2398799559035,1.3588809034740708,1
8.584713603296247,-0.2637187778319532,0
7.5916275099316355,1.7653532918158326,0
10.287547263114817,2.7739289107599436,1
9.332293852048222,1.276331919634564,1
8.992243359044242,1.5020877188361705,1
8.416273560687248,0.6431802475299296,0
9.336316413545916,0.7579732707264923,1
9.237787930439223,-0.6839275211611617,0
9.010695924359915,0.5748715548487138,0
9.074282870530062,0.93499799505446,1
9.142995146732552,0.14955095211523428,0
7.787419445022743,1.3775412218088425,0
10.269254877590164,0.5048211641447005,1
9.772321074866563,0.6529517649033934,1
8.163779559189402,1.5462481548419311,0
8.10301786445715,0.8301245386664358,0
8.959012262396557,-0.04482926960657663,0
8.297238267736814,1.0678964499593049,0
9.062383368432398,-0.3070878920259197,0
9.056437687261871,2.1286432849229184,1
8.246943702845536,-0.775921170985941,0
7.519097563824582,0.5670049787507168,0
8.753267412719127,0.5784277342627002,0
9.95942221471086,1.0370214427739097,1
8.243390738825003,2.571871821678055,1
10.200011416261889,1.1226550962395343,1
8.631312144001459,3.4360266165823767,1
6.789934029468947,1.6018682456132254,0
8.375093940910448,0.02423730384944256,0
7.5844247356076036,1.6171929949664958,0
9.373890281120238,-0.18277451062179084,0
7.6831244052690355,0.767347037731127,0
9.35907917398898,0.7789298875337228,1
10.28300734507036,0.4204365901661611,1
