@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T4S

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
9.265519585767091,1.4823526323434855,1
7.479506739557658,1.5636378426374202,0
8.98413709096434,1.2955876819149812,1
9.645443794625644,1.4398451164862203,1
6.852100553179746,0.32224827620814,0
10.531224361368166,1.1919107774364701,1
9.08711050331194,1.3382732114382676,1
9.578686564460787,-0.8094717469074793,0
8.953126553069165,3.2384691788567164,1
8.87260934881081,2.005370668229181,1
8.975691831015038,0.10235473253873617,0
8.422724034990654,0.018164916263763597,0
9.366039607262273,3.2160631158710857,1
8.861819904055732,0.08212214210950441,0
9.122572154598517,0.11354634428648103,0
6.836461178073289,0.5637185266012583,0
8.45621674698183,0.016360826680541396,0
8.290344667554134,-1.7149159706358268,0
9.595342659697426,-1.510738603821295,0
8.964774319990212,-0.9311759075672923,0
8.430968259737062,-2.390553359693618,0
9.6345509162643,0.32149547658147937,0
7.755387911986533,1.2027877921038075,0
9.991652489274138,1.9494086442623058,1
9.899551983523176,1.167394499253259,1
8.688192309300058,1.3926759407686675,1
8.068726051040274,0.9286729311895889,0
8.190395600213062,2.0173253116461094,1
8.203920015608118,1.0984557286480154,0
9.897113713387544,2.4855607736843384,1
9.018751702781131,0.7631081785060879,0
9.383762088124993,0.37117724498173077,0
8.983378500025665,1.2031051753734605,1
8.524796862985571,1.3597152400074772,0
9.856961129567999,-0.1890709125338783,0
10.2306890762524,0.9339897627472914,1
9.004599531441972,-0.5042424532349137,0
10.130673350970746,-1.3364301935451155,0
7.629943025404934,2.638414550497615,1
8.707371742613715,0.16500722741909923,0
9.27963526190758,2.0171623695730787,1
8.456466402797203,1.2144975814318324,0
9.89989057315431,3.948870384776993,1
8.489911990907894,0.963853539921778,0
7.796850826295785,1.3324813149895853,0
10.261772921169063,1.4896767366485892,1
11.261398206588499,1.2149492908388952,1
9.228872582358038,-1.195751414130501,0
9.617921882786248,-0.12976059249004956,0
9.215978490890045,2.28379293269264,1
9.771414703311738,1.1946133535687864,1
10.146410939347566,1.95722037051811,1
9.45753708261357,3.8706871800153064,1
9.38073606462253,0.28605040499738277,0
9.118257364990768,1.8753996032448574,1
8.94817614992808,3.3840425217637957,1
8.470447817964125,0.6990596485309106,0
7.188011175404178,0.19831051897874252,0
7.904017355683639,1.8780389174649437,0
9.592715858194271,1.551349820831601,1
9.062133354406754,1.984159874757026,1
7.847182122699682,-0.29551130223990985,0
8.484286569862595,-0.5791368379756172,0
9.097389068026242,2.6107075644622495,1
8.505082496109665,1.3388693314309181,0
10.507701135277705,0.40056693401662213,1
10.6767537126894,0.6600124482587204,1
7.79216032515298,2.828560664471248,1
7.593444182190223,0.4104238904917098,0
9.398057908403418,0.2687550744424273,0
7.930311729712893,0.8484127005937798,0
8.711336252152668,1.36452360377851,1
9.657620083243858,0.5128021780661993,1
8.82610503688428,2.497696720168984,1
7.472214422148216,0.4388920513196489,0
9.704908347690795,0.4685016095100917,1
10.123326735572643,2.5585244166399344,1
10.839434303647975,1.163548308642993,1
7.274470142175819,0.19100702202703823,0
9.002266311298644,0.07363842030604928,0
6.930072519783433,0.09393967815374582,0
10.872007930661098,1.3518321509793563,1
9.919435511606448,0.5596904904920827,1
9.051655785175036,0.19819601399397302,0
8.236359938982174,2.2704568560864287,1
7.345734620630603,0.5873953386832207,0
9.309480888891454,2.512429796286531,1
9.66580543596234,0.6378364836457013,1
8.58545337561168,0.8654263858001836,0
9.000566934836499,2.2113144403780507,1
7.739919710747196,1.8973700227264083,0
9.874384166096753,0.7922575504625466,1
6.7216916691305855,-0.11621719629454219,0
10.377553529349381,-0.17780743680888422,1
9.760764143548469,0.5241076695660447,1
8.076366009198237,-0.3605226945274449,0
10.537867799990666,0.5917830810704625,1
7.575316998299349,2.631200287787147,1
9.94438600827119,1.0350452561244612,1
10.193163443745332,0.9127588326337265,1
10.242121263274361,1.8522887015673737,1
8.741717462843143,0.28778352429390663,0
8.321929986688643,0.8359315095082442,0
9.963011937876443,1.1038907573645953,1
7.49042233017116,1.4606457712060041,0
9.243229079149764,2.2332235639651405,1
9.032981845972225,1.5097218104214543,1
9.601242618771433,2.484590446265275,1
10.749156617018818,0.2941916796306999,1
10.383682240238535,0.9597137136733291,1
8.496756435931292,1.24031151427377,0
8.531392421200628,0.06564646338379365,0
8.848842727114233,0.6728724917949693,0
9.948020919725673,1.0801582651281203,1
10.312330006952335,0.8885446402244115,1
8.023943720065601,0.5322669040642948,0
8.538175582702344,-0.43534939880092094,0
9.152413305197339,1.0759739861510966,1
9.11925337158,1.4665295556406917,1
8.976508281525735,1.404191473744809,1
8.900077685899635,0.46599721884100886,0
8.563923808808049,0.5169819896250017,0
9.373581574252672,2.6500594100408823,1
7.906981188028006,1.1461229756742823,0
8.994206753012472,-0.4195522677883703,0
10.199598144682131,0.46523730198337243,1
9.685289553172732,-0.5531255119985659,0
9.487588230091367,0.3782278773730001,0
10.154964512039495,0.12839718434203395,1
9.153059693914658,0.22904093442713325,0
7.762833805973765,0.4579921131661183,0
7.833885811610877,1.1552224349619091,0
10.502345693203655,2.412122515739381,1
10.19985229541231,1.3904291877809913,1
8.3998698475315,2.000938765603375,1
10.057360863740687,0.1756581213570555,1
8.195320897231134,0.007196756287799144,0
8.785460017815074,1.4220993297456408,1
9.519788592004002,-0.3197215227339312,0
9.989601517121814,1.7881190766015953,1
7.492556686391558,0.8585083543098637,0
8.192976891460367,0.5253493254103601,0
8.049008657478947,1.3372956994202645,0
10.137063249066722,1.1945186635925213,1
9.765505743974794,1.1809023026659473,1
7.3364514400363845,1.3306567485432919,0
7.232913808316638,0.7504991011058736,0
9.043396997605248,0.21676683079542658,0
9.01657839466272,1.5576743570869724,1
9.090402297278782,-0.24143348611411342,0
9.329989152669453,2.499914931194754,1
8.345675197690305,2.857408310597637,1
8.451911238333725,-0.23207925812555819,0
7.8824578707492865,-0.09074321519255801,0
8.404282029186405,1.0434643240898702,0
8.905598097522242,2.7191557451985524,1
7.909596478367927,1.8904753146602689,0
9.559943063464159,-0.2892658407175337,0
8.935341812756814,0.0485591991026334,0
10.0749439716976,-0.2207260634717143,0
10.802784277962685,0.05993161670804714,1
8.813868698168971,0.00556868331702165,0
8.569744450265446,0.5769134466761779,0
9.390949643557093,1.6585187170297568,1
8.381092009898369,1.5003819750589291,0
8.487468344758458,-0.4168061021936713,0
9.886642265472885,1.3857243380889508,1
8.908867157412224,0.9206192294059843,0
7.65093173210373,1.4153710478394013,0
8.958827082221266,2.4776985261403155,1
8.232806598293372,0.6768856482366692,0
9.703971568274186,2.29929858220557,1
9.159772882452705,1.753339986175821,1
8.354956792500534,0.5382051030787669,0
8.707273502828167,1.208158099426538,0
9.698802738295637,0.03892721976183078,0
10.04757893885916,1.2741061628334127,1
8.16228612067538,0.7812430084754718,0
7.927820502707466,0.5490724556418116,0
8.845732711530898,2.2532105161593243,1
7.613859411202894,2.3519132951589867,0
10.90914931761778,1.0747864402499574,1
9.106074030046639,1.138983366512204,1
10.259168355415706,-1.0856012074341033,0
7.331673376620057,0.8728389277166753,0
9.501156296361128,2.2111949563396047,1
9.34736089170106,0.8434294957218951,1
7.08683873445045,2.363769539630344,0
7.943923613439566,0.4324334211884746,0
7.264986144344214,1.493846249397544,0
9.263766795187127,1.1190606763934041,1
10.806057011701105,2.502089665459043,1
8.607866990769407,1.2190695399484601,0
8.334527886717433,-0.09828050045574854,0
7.822602626537962,2.4710623995032064,1
9.253128859315105,2.989588618237501,1
9.730929199833895,1.5722744784770164,1
8.351234926659687,1.2328096771497172,0
7.628455869059367,0.6576413481827381,0
9.135976081753338,2.1048865714941534,1
9.48654869733132,0.7157087546669104,1
10.127942214237336,0.20174469418590746,1
8.31591626876243,1.5606692255167176,0
10.345011515373493,1.7201589260593613,1
8.495774846447157,0.9574073677364867,0
10.40912362600256,1.8865341017505926,1
9.086628235877084,0.5839685129024357,0
8.938209954998815,1.1413471566072384,1
8.185939160049077,1.0252890370305907,0
10.552868243481733,0.737547265543123,1
9.071287477849332,0.8470147774615134,0
6.657536427560657,2.039592218799915,0
9.42725822139721,2.9020831319380003,1
6.293986694540618,0.30063681448728574,0
9.91378459823741,-0.9533187016272462,0
8.999698079081423,0.633773452985916,0
6.653471489789,0.725889029802651,0
8.111153751226608,1.1055221563738946,0
9.83268503352994,1.5207400048187578,1
7.920361548915699,0.4958127512404694,0
11.23742234361547,1.1152444029258979,1
9.693607883925072,0.8866386736820431,1
8.439015774304341,0.9272585274610983,0
10.52109639693008,-0.07931196684199171,1
8.090264887918467,0.8441579677730989,0
8.25158706788475,-0.8082880467014211,0
9.529204031384397,0.4480938360788943,0
11.469095998959563,1.3868904608374584,1
10.906862536697318,0.5114361170264221,1
8.734582722136372,-0.7224910614168016,0
9.304304478257269,0.08887590186221883,0
9.156133934783558,1.9473757408181132,1
8.233845986580246,3.2705678482553444,1
8.568442787181542,0.5998234251901955,0
7.903307126557648,-0.2246040156432898,0
10.34437097562584,1.921149700501215,1
8.670245069131678,1.536104974841043,1
8.633749834778067,1.3980272664744073,1
7.795563110094228,0.3537081368290942,0
8.764153401339142,0.001515619367055021,0
9.620420446332133,-0.01757410171622298,0
9.35899759648209,0.5055178496403565,0
8.50214141297067,0.8283238466854379,0
7.864311595577901,0.6054292239782474,0
10.470591135975996,1.8318096339821612,1
10.924659957457706,1.3612014396120253,1
10.416170805424446,2.8774409792770097,1
7.151448584402258,1.1210773861071506,0
6.54771751041381,1.4871949876801318,0
7.496377714173845,1.9354031105350167,0
8.532659798216914,1.7428432981901358,1
7.700463654864831,1.977015327476221,0
9.454119440441328,0.6265763181893513,1
9.538624737599136,1.6273625312123787,1
8.9286212342533,0.052970720059346554,0
8.498198444019614,2.4338355321703666,1
8.823639376559216,0.5405682457017728,0
8.24013618180242,0.7589690580985734,0
7.889416020048537,1.7821851330437188,0
8.38714991689405,1.4048130096508389,0
9.210070671210943,0.17157363120991054,0
8.057066189765264,2.3808877741594126,1
8.815259194720737,0.9142546681419567,0
10.559469560395737,0.5537754656321311,1
8.195089139802718,-0.48447974975307506,0
8.640848011140172,1.7996914740646757,1
8.776289983978076,0.805419121764535,0
8.797223971379383,0.5115937527277803,0
10.187943756608973,1.8067888042912126,1
9.228991694695733,0.6714752195430032,0
9.757030307763303,1.653565807545019,1
8.574610303282977,1.1667563704319395,0
9.751558138902782,1.03476467231122,1
9.03151063539186,2.309797481853669,1
8.006816014823045,0.8336257844421424,0
9.6605157208726,1.1138439251930232,1
8.063954776255104,1.740564917026353,0
9.820623438695264,1.411199672494591,1
8.99729660487662,4.6905939551256104e-05,0
9.852902086203752,0.9776980977087831,1
8.430919064600467,0.39640573310083693,0
8.082702826848967,1.2747089438800663,0
7.562665930783034,1.2548833447688095,0
7.869895598962587,-0.6385475569944628,0
8.738551953861837,0.8972957107200147,0
10.151328460118728,2.7932066484125095,1
10.03785377874911,0.18529549725127237,1
10.641898982489796,2.540269752980339,1
8.862876432706427,1.437184236751652,1
9.039114655094652,1.1644359468865897,1
8.853174588240629,0.23680168555138703,0
9.963336207560191,1.4568958577365576,1
7.041766395235685,0.20761573361884,0
9.51677693252946,0.43127425191844837,0
11.017064145969387,1.233711483087163,1
8.235238458333999,1.3844165577762757,0
8.193335312725113,1.328077678720346,0
8.020397671066004,1.7525378468311623,0
9.873768611558413,1.2641100597424884,1
8.127731194118526,1.8033116262050148,0
8.433002579424324,0.9714242418585012,0
6.935552792413068,0.528442156541909,0
9.416578804209069,1.728761031410576,1
8.955653073820839,1.5110977707123312,1
8.73890113829041,-0.006948835516366936,0
7.447938537675546,1.4678910292618546,0
9.724010945618767,0.5271562437098685,1
9.628931386342979,2.8976292696132164,1
8.82067445560178,0.6166471599448733,0
8.668651218297017,2.9635884081769035,1
9.070167597289908,1.6355067263015708,1
8.48008478855512,0.4485448494142882,0
8.78634609157493,2.098015974648076,1
9.54237131165558,-0.11546634261919886,0
8.449038067702038,2.461924902592359,1
8.918412201329359,1.2662185388273048,1
9.470518192083784,1.3280452818566744,1
10.284927578178866,0.9764700184794262,1
6.913407851038732,1.412006745608903,0
10.551752866318655,0.964452624209953,1
10.383608812500755,3.133036081901115,1
9.377532524303508,1.241328231254265,1
9.134228866039543,0.996273544684485,1
10.516441930764135,2.802044578633873,1
9.72318618262326,2.3963971682267258,1
10.925856518483902,1.0209108240653415,1
9.12396167156861,1.1116498030896598,1
9.756910087716049,-1.9969514237126553,0
7.26370747069651,-0.09785862868724649,0
9.811545096666864,0.5156495800102554,1
9.902777075055681,3.3344526704659,1
8.137782881880174,1.6063879278494446,0
10.004834310138426,-0.2933463909765821,0
8.797256087658646,2.066025030924618,1
8.017245883164541,3.035432538059859,1
8.165930833281832,1.8685824354672569,1
8.186410448104311,-0.8681565998419818,0
6.980753689448635,-0.05502744221750322,0
9.353482918918633,2.0234116217291396,1
8.115175206879973,0.04468298007601168,0
9.644569658618439,-0.4814734377605552,0
9.288186833113272,0.7958215378822823,1
8.695690980850205,1.0972423035715613,0
8.93802538221386,-0.1564220151487683,0
9.775936986326121,1.697625120468175,1
8.247603802457743,1.120317987343593,0
7.77577644377035,0.8492463849653462,0
8.395779720713584,0.47111589007053856,0
8.492673123864884,0.6797456335210837,0
8.04688702499977,0.7384189710604456,0
8.58230165065646,0.0426755087160503,0
9.472384997425447,0.13082107386140063,0
10.4952590450346,0.8523825029535349,1
8.369552941681189,1.2616130741164282,0
8.811459522068942,4.3303433573915076,1
8.987939740051017,0.1787253441139176,0
7.428871397134532,0.886681558859876,0
8.414771335850144,0.9307650624344119,0
9.023494088411596,2.3347768791406196,1
9.897334827028287,3.3804714308250943,1
7.933583072725191,1.985624018597511,0
8.906432485757618,1.4634536752220344,1
10.161260880907932,2.3542457293492003,1
7.7035689129809155,1.1010667261874911,0
9.294543097601217,-1.4691096320621932,0
7.591741467743341,0.6666184934608584,0
9.546699034503424,1.128243157819509,1
8.711682783025294,1.0110688255966855,0
8.367834862449287,-1.2489616935092855,0
9.558632854063003,1.5935455794863989,1
7.953966134050844,0.9336391287726937,0
8.72638640723018,1.7254651480055396,1
11.560849302650164,1.311043282961259,1
10.124577470311017,0.04684518824648365,1
11.122979065311226,-1.0275368253187702,1
9.355790499889974,2.4671781658461636,1
8.417906175662315,1.1024236348366512,0
10.253881613101694,2.3832658878195483,1
9.091752949573285,0.016282581154758446,0
8.309097476980764,1.1236091799545995,0
8.011023159546198,-1.277027502833434,0
9.377855397886663,1.9101393712865473,1
9.192138905889067,2.3501257342006627,1
8.38198060397157,1.6277176819275012,1
8.596674247251624,1.8034736648853134e-05,0
8.268753898561576,-0.9396348476817047,0
8.768046291449473,0.07335534280319389,0
8.846376259246844,1.1747269969285832,1
10.108657986864076,1.6902916653620719,1
6.714881597152962,0.2998466887817717,0
7.51680116260401,0.13087442552280182,0
9.641692650119571,0.755820533828732,1
7.835799602261628,1.4527242828121343,0
8.696795076932547,-0.9750961335832646,0
11.555961064536676,3.275279982528344,1
8.99951350095044,1.2702022075603159,1
10.836576316206763,-1.7033921143131376,0
8.020178624731505,0.0422615972159156,0
7.274361621386495,3.5910457888569316,1
7.270976902570238,2.0267327380739304,0
8.74174843432852,1.5311282504705335,1
10.946239827398463,-0.17959218223956164,1
8.514241653826726,1.5597532920621464,1
9.633376266358212,-0.42589340440824563,0
7.935884862115633,0.22121756667466008,0
9.544008162498521,1.9457433213698427,1
11.386849655851009,1.3947004706153705,1
11.10834354409392,0.38694899889872403,1
8.959371758985327,1.2562866579612275,1
9.394222712480156,1.1654689132911344,1
8.200523494184743,1.6905028144585266,0
8.62909136606153,-0.06390424451524068,0
7.910282505326174,0.3422133031158191,0
8.874375516268776,1.5589870258330307,1
9.603148403066243,-0.5783442619369341,0
9.487930491148317,1.5144450650845238,1
8.767120649861958,1.9204257320976759,1
8.641586380219096,2.157714801718064,1
9.81833522135898,2.191427284024766,1
8.871592012765621,1.9867162921519737,1
8.345255831774852,0.6544037852979939,0
8.458296194922243,1.1363151839847658,0
8.114755898979455,1.4778771538044508,0
8.821757305460647,1.051082410099433,0
8.96771770898666,0.8907016770339056,0
8.697004291806985,2.495961946172468,1
9.300988626805726,0.16692290771540386,0
8.73688555689237,-0.1576953767880418,0
9.889406243364006,1.9193962219170357,1
9.128553576311104,1.8078333396749473,1
8.341991699379486,0.6725253519147555,0
9.059783268867697,1.2235142967124482,1
9.960938837539711,0.1873437825425608,1
8.472426386569857,0.7023415361904296,0
8.57270519114033,0.5332452329620743,0
8.83001903457815,1.3443196606587124,1
8.161980284836384,3.7562361856031754,1
8.363636861717893,1.8193525441139373,1
8.691555595397883,1.4008529657458357,1
11.055179494130048,1.183750077626836,1
9.339771570402174,1.456689696980197,1
9.04200523923342,0.4606082400487852,0
9.972079474880294,1.4332011714676909,1
9.415890716325334,1.2145956451550886,1
9.533460178281466,1.2344571815074314,1
8.609647770653815,1.099378274535896,0
9.491376399392344,-0.19673254514992933,0
9.551329366709604,0.972083707208391,1
7.711139932439668,0.738486597323756,0
10.168947515658784,0.5854165088378098,1
10.114390473771738,1.0444539304474434,1
7.755116293783509,1.1674173731853799,0
8.059608940158734,0.2552266225534813,0
10.408056109509145,0.933501284066844,1
8.40251330596845,2.035007400677324,1
8.04535410362587,0.5027865986374025,0
8.631738299082713,-0.025312934128410847,0
8.545327135195175,1.2245778985040383,0
