@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T5I

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
9.19973213854342,0.8554721286353624,1
7.160480416311897,0.10852351099127255,0
6.860404102272904,-0.3734832993882753,0
8.925376275643364,0.8749176926629592,1
9.46185791222276,1.207043233568241,1
9.23421475209286,1.021450010706694,1
8.622448304679034,0.32847573260384544,1
7.515592328982795,-1.1376508395105867,0
8.011753051031771,-1.325817212624798,0
7.409850711245717,-1.1305182471538981,0
7.523471897991042,-0.35077618617674977,0
9.13016790865681,0.3736450313423434,1
9.42808799485123,1.297923543568518,1
8.345884217591822,-1.1182775813062116,0
9.316431831133107,-0.042661318719529495,1
10.552478739660186,3.5004293569248532,1
5.821606808349431,0.28862966003727064,0
7.876953793593704,-2.0659419234702505,0
10.496257119806543,-0.5612716574716881,1
7.465564976209387,-0.12362403068274408,0
7.469147475206281,-0.02380425232769867,0
10.140063250655743,-0.20023602807991292,1
7.249166606634249,-0.47205180373339806,0
9.662341613999832,1.097851440401235,1
7.8171340936095515,-0.7104928142948035,0
9.214654079679729,-0.5310355268272591,1
7.9298411682970436,-0.6507219091332923,0
7.7116216874565415,-0.5941202676533217,0
7.249999781404359,-0.7111549271136739,0
7.332692589980986,-0.049430556557527705,0
8.90535373885365,0.07611482615248599,1
6.746793353243376,0.34820321296692625,0
7.900793379162792,1.8317662791066478,1
6.978767826598112,-1.151570957901403,0
9.327474478097084,1.4721479671893822,1
8.355014824602717,2.579576224482848,1
10.014833691829145,1.436219803656766,1
8.591283736077843,-1.1928452228261177,0
10.702258337619938,-0.3332614904347868,1
10.404430312044239,1.601109712185715,1
9.12879645338344,1.3149366422489315,1
6.662316737029967,-0.059564209960842884,0
6.480319024149351,0.2887328100031863,0
10.465378061378773,0.7341898195591081,1
8.510410985828472,1.4273001445903593,1
7.609101511604416,-0.257992732824077,0
7.257469990489429,-0.2506320836554756,0
7.8496676059635195,-0.6417641020366878,0
6.976842974593227,0.4407840188338431,0
8.877442891266305,1.1935904004441185,1
5.407905189253747,-0.4132670778366676,0
8.869462556449504,-1.7537000844668058,0
9.954772559410017,3.38692962808205,1
8.191422344234638,-1.0469397216797134,0
7.87293849937948,2.1823148987907413,1
8.12981578023044,1.692961693833745,1
8.14814653536218,-1.0529387938383485,0
10.428525621701594,1.7635292471015513,1
8.457643925385849,0.7779250333003545,1
10.866419791047667,0.8230265984349222,1
7.126583465090439,-0.64314962247974,0
9.128013554190893,-0.15741662807262213,1
6.174538546441704,0.5987672193368072,0
7.883984740747129,1.878708471718766,1
8.289582574697327,-2.1862155642805816,0
10.685640697067619,1.4777929509302876,1
8.264602745892152,-1.3029245393152808,0
7.793668182622861,1.7037080377353329,1
9.438619920413181,1.9558176713058781,1
9.180149909073698,1.0775766702828824,1
7.735709962849954,-0.38315056565923733,0
8.10919870044875,-0.2029127988278272,1
9.56307144352501,2.067539547481716,1
8.56776716726144,0.8358047611349788,1
7.5323388831056795,-0.4150188234510779,0
9.162172873556717,-2.0240516580953094,0
8.569026914535568,-0.4482271159684599,1
7.995002616501364,-0.8151217275495342,0
7.631769136357001,-0.950740161374529,0
9.850251188238143,2.410448738756112,1
9.034349938945438,-0.1624667741677699,1
7.065069288452779,-0.2577001310343743,0
7.567989827157959,-0.2329874142123014,0
6.147624786091459,1.0357168758413295,0
9.792054401107503,1.1034019440345666,1
8.713413392929983,0.8790641863291686,1
9.649268135724403,1.9734115231346143,1
6.868968073569963,-0.4314862553386256,0
10.246463625126765,-0.37165649264878375,1
10.50464737668435,2.6169799705361516,1
8.021997659070955,-1.010501297886539,0
11.459521119725341,0.4883599023340687,1
7.260937279003595,-0.912767669790375,0
6.94727626672221,0.4926455956845346,0
8.107881383735606,-1.1020633885969482,0
7.005881847950542,0.41933646781229617,0
6.130625593335344,0.6879546006929602,0
7.424663302400215,-0.25403145291207085,0
7.227908497268814,-0.17842555858719011,0
9.475492238987194,2.244539503533924,1
7.6665891512872095,-0.37340968574484124,0
8.887862154388674,1.8221212344417732,1
7.442574294683075,-0.315614779600204,0
7.3925783209786955,-0.59060006442061,0
10.245172054782634,0.9235466964773248,1
7.5051895012749545,2.983014184946826,1
6.7533139043405,-0.010427865319466934,0
7.8203929764353335,-0.7174902774427316,0
11.10947097610978,0.810553938659009,1
7.730877445772149,-0.3651715400770319,0
9.46893064687417,-0.4789203755256073,1
9.866407326497926,-0.8649564692486895,1
7.863859523859401,-0.8488426641394071,0
9.028080312413188,-1.6706862453636089,0
8.31128179034272,-0.8880695024502567,0
8.106532195064323,-1.3334887868924552,0
10.766691359202364,1.5620213045724571,1
9.255122913577505,3.3542369983141143,1
6.734507230785626,-0.21652000606852484,0
11.371899309410246,1.5981060239869955,1
8.035864125647736,0.2726345469967417,1
6.825508579566966,-0.4516744165067794,0
10.408172791275334,-0.33492349805543364,1
6.730479000899397,-0.09465660049274338,0
7.9589533510064605,1.960075193729394,1
9.576234448155242,1.2656204996116283,1
7.582136752070477,-0.2937231208860207,0
7.261488024105515,-0.42177669604718315,0
8.106287608154883,-0.9018494018475951,0
7.438407043398972,0.6784855725987835,1
8.030795513059816,-0.025786367178926684,1
8.027048768750497,1.282330689766527,1
7.171991577666225,-0.9138204095696991,0
9.376405347350659,0.9486333726445487,1
6.430304500714047,0.280059545117456,0
9.620189060569315,0.09139904817378086,1
9.440377248868952,2.284337028241222,1
7.166306797336601,0.18676941481588383,0
9.572088062144998,2.0133501430792284,1
7.449717604457606,-0.17902525389164015,0
9.023147420769913,1.450405722396021,1
8.114680703674962,-1.0910248098610111,0
8.166783296643375,0.5998243340719631,1
7.729403580198008,-0.3947008331108528,0
7.402536601164494,-0.22004952159595326,0
8.150148398718777,-0.7952057903689718,0
7.931960119500919,0.7480011769778365,1
7.296757718265649,-0.5677092396781966,0
7.010832040793343,0.30180372518620024,0
9.139376997566442,1.3664701266187047,1
9.811534127905212,1.4291950763147494,1
7.358654117915812,-1.2709909800747554,0
8.81798357563221,-0.7885776650121592,1
9.151276163265516,0.19624307593744716,1
7.302826980562599,1.1078689695839017,1
7.330927070076939,-0.018576435510930578,0
7.482318089941078,0.9357285636603389,1
7.652257405483342,1.728558661838875,1
8.3892217991474,1.0833281659606548,1
7.7412026224037485,0.04457328077941036,1
8.91721265312661,1.5408383124497071,1
9.365975389531457,-0.6387825006044354,1
6.833861132275791,0.24981381793568092,0
8.609717610181626,0.907415983962333,1
8.188638894099018,-0.5233662649772992,1
8.908330739655147,-1.7533805988203812,0
7.882795405433636,-0.9013780246351468,0
9.315502032252278,0.46814830946149477,1
10.392766092753627,0.9095129153789,1
7.453710713407256,1.0222846190065495,1
7.98323002447067,1.2887983201185884,1
10.210867466405396,-0.4732958964914087,1
9.680278014029165,0.16764478529249316,1
7.47370738391125,-0.09439102807047361,0
6.860634326473401,0.2790723048630688,0
8.115020170156795,-0.7652742448203875,0
10.74515539071898,0.8176214606734007,1
8.682349590773594,0.0698011363086426,1
8.833960926627961,0.5285419169027024,1
6.949503597241645,-0.5571214733863057,0
10.12958127841074,1.111534555649866,1
8.268271111812265,-1.4370062507095258,0
10.425147905684309,0.8733219175997797,1
9.256059252111454,1.6034268711924686,1
8.167580176925695,0.9739046714408089,1
7.533651496248494,-0.3085153996664749,0
7.070658157753075,-0.08769965423254433,0
6.497532681089774,0.1865317893591223,0
8.52555081623118,-1.1505913548440936,0
8.192424135407025,-0.746337829020405,0
9.375134690530565,1.5502458964021888,1
8.83776387050132,-1.4116186444488936,0
7.085912347534523,-1.515018780122403,0
6.980874486422776,0.4351725398351237,0
8.962741062564294,0.8795306090650667,1
8.591158441867131,-1.1212703132904664,0
8.894866493111545,-1.40606804744696,0
9.882051360960451,0.5750439252564925,1
9.615993179916105,2.2897581887341785,1
9.193150074081679,2.4194917734474934,1
7.632437475804104,-1.051995829871231,0
9.074789787018318,2.09884413902809,1
7.196341336409647,-0.4082497354465815,0
7.243242775704045,-1.416691788080839,0
7.606764883756366,-0.8418825198931812,0
9.789333915253964,2.363330927594532,1
8.855776231346931,0.625320186702241,1
9.199720458525888,-0.10820482308466084,1
7.579495367335956,-1.5477984730497627,0
8.18988434522887,-0.9288600091552728,0
7.864559350535692,-1.127185746720682,0
9.635303495756007,1.4961107433717165,1
7.484154477853655,-0.3667093183648311,0
8.023410170180448,0.4244236662353065,1
9.38748212945769,0.7805085849831053,1
8.406254565642472,1.3822701564661828,1
7.532024521196322,-0.13592184078691716,0
9.654942563559153,1.4830889607368911,1
8.408805000248563,-1.3196542801627036,0
9.631924213357973,1.3236285490914075,1
6.6314672840310465,0.4829955353863705,0
7.938537188182844,-0.6521891654301157,0
8.251082849831366,-0.28767114600148536,1
7.6773476172794455,-0.2503595833765657,0
7.260385025500922,-1.3534746138707785,0
6.6852980224032965,-0.1966872979361871,0
8.691065822191696,0.27321589063363716,1
6.114376331024038,1.2025299017071687,0
8.21220988728217,-0.9999660433372835,0
8.035520022351683,-0.5835660870931556,0
6.906912794507651,-0.11619521287574508,0
9.756326740570604,2.327237571450021,1
9.441359214042798,1.5440544958930844,1
9.10109080206967,0.4612458470046896,1
7.669383188963179,-0.2275626983266248,0
7.608371425746894,-0.565159600010543,0
8.937767201917449,0.8619074322283993,1
10.977830947545064,1.9333064220428926,1
8.009102795011952,-0.5092697370300023,0
8.6064104594088,0.39616560632237596,1
9.950629836841964,2.72138546700379,1
8.310808516527256,-1.3763767350716822,0
6.663077844904668,-0.11420946884998351,0
8.44989064423909,-1.3484036491575524,0
8.047891123359507,-0.05632307629442801,1
10.756435009797427,0.7822139039625386,1
9.815317378557154,-1.0147103138637674,1
7.924782118077394,-1.1945365354242106,0
10.162714327068265,1.249636290999121,1
6.7197019183268,0.06556154007730475,0
7.192667437853736,0.2306745691530464,0
9.994659090490432,-0.7705710153628789,1
8.424523842957775,2.5169466041944366,1
9.404045612352846,0.4353655487977246,1
7.615056036080875,-1.0039953015840903,0
9.31681231589033,0.8424109440022662,1
8.489660513535668,-0.9986603482786589,0
6.379543653469695,0.3806161072149553,0
9.986388659551785,1.7926041573827693,1
7.3884571090715525,-0.57618878503279,0
7.135791358127871,0.24421308356538207,0
6.600924924463691,0.34787798081872556,0
11.705610844683568,2.0789052228859166,1
7.748289972850245,-0.42950514275047125,0
8.412878104511439,-1.0211590739158627,0
7.941470044798997,-1.5233887506433423,0
6.996083059145054,0.38901982718334827,0
9.604187350339934,2.12098331008425,1
6.9025633894766365,0.14346164479249335,0
7.711217028686876,-0.27370180506250574,0
8.895472203406188,1.63918761400346,1
7.001382900781435,0.4602987753137947,0
8.442163835235048,-0.9488667607601233,0
10.62615399680088,2.1862744689617797,1
7.809073601860211,-1.0230638093387374,0
7.722662869004988,-0.4018689185348123,0
7.815945008489087,-0.3991999653436835,0
9.91296381198275,-0.013281337348046707,1
9.944464195037364,1.6318183737323761,1
7.482165291141339,-0.3030200285330389,0
7.301960336802505,0.18255752875981435,0
7.962531896223545,-1.2826783250569673,0
7.041944813955775,0.14002423774808714,0
7.998571061674411,-0.8217019472554261,0
6.633903867418459,-0.19557654028142113,0
7.306489793232615,-0.10140065784060948,0
10.377511608501756,1.6835657666726602,1
9.474816666077265,3.10733138203552,1
8.750047870687121,1.1642375551189468,1
7.75144670558131,0.6721196374256457,1
8.876479987579742,3.3262594973278765,1
8.480656435446297,-2.200413992100545,0
8.050676232030074,0.07824286053970164,1
8.696229125091879,-0.390895442875993,1
8.967828743997982,-1.728650197977558,0
7.424396366496866,-0.10286860742704707,0
7.948395623495346,-0.8425422009999048,0
8.350389932636324,-1.130614462768301,0
10.096772626332479,0.35909210825657023,1
8.24547204660451,1.01806646857059,1
8.65588796318408,0.6107073771978919,1
8.47420084381758,1.2962837677266552,1
7.985612760105786,1.452828668630173,1
7.3245742153683695,0.13502944461938238,0
9.623177007875851,1.351896338590055,1
6.862513464095304,-0.4922116987368055,0
11.008395394406463,1.3888164100368732,1
7.998293405526568,0.45555921503171504,1
10.247596696877556,2.5512449246663085,1
10.091676915367742,1.1193847657637113,1
7.538174458770332,-1.150437676576829,0
7.487650199869597,1.4038180682703838,1
10.786419901987447,0.9767341892409138,1
6.307629147156652,0.8848303684386523,0
8.363341580979151,0.8993402998677165,1
7.589535976245149,-0.20681000472285094,0
8.960310181644488,1.2247723765745038,1
7.750149038892129,1.8468600374363628,1
7.913425487299678,-1.6371642332118679,0
6.892547645734751,0.27221677573823355,0
7.523033749431489,-1.1719538825652798,0
7.676564947304627,-0.5782829758800683,0
9.050672313656587,2.1224018194938967,1
8.153824955006954,-1.0837476810124609,0
7.903721998351747,-0.5196469496048619,0
9.654871548018019,1.0778334017837774,1
7.933170256581712,-0.7625446548629402,0
10.110562970698371,1.3493289517205562,1
7.913300735404121,-0.43505077651378454,0
7.0177593870972474,-0.8063410726490128,0
9.273020147707722,-1.7732060358617918,0
8.084816310169664,1.864347333184449,1
9.825336363394912,0.5881104556403962,1
7.044162861592238,-0.48879890771155754,0
9.274294684610938,-0.12928453475605028,1
8.963669915994197,-0.5431518094324037,1
10.751895838745797,0.8428247752307091,1
6.760590315673096,0.23799765600724276,0
7.129566769700173,0.2362726059585647,0
7.912179457520258,-0.599114980153926,0
8.43824648360665,1.6268601560894975,1
7.96486411098951,-0.5017494585220752,0
9.689309858885363,-0.6642951336207146,1
6.553920420263519,-0.6226521172508623,0
8.62658911561814,-1.513506390663085,0
6.643943099858362,0.5903876386246705,0
8.24312068406456,-0.8348744219333051,0
8.7660855926838,-2.164024247153467,0
6.510729075405907,-0.18564533691965512,0
9.34497170959828,1.800391008266681,1
7.934937707968137,-0.6608002623619851,0
7.430940710541428,0.023312650904684484,0
8.442128890891755,-1.288794983974984,0
6.635549922467652,0.6056787888896908,0
6.749829738605788,1.0245691494539009,1
8.080456085693486,3.2033971197888467,1
8.062739798303271,-0.6110862606990362,0
7.0959128478344,-0.35207205144658604,0
7.959454266900762,-0.5987320067108477,0
8.712066275021789,1.5697613429403954,1
6.060671321044936,0.6584714951894179,0
7.556346937192185,1.1425021363586074,1
6.476551094044618,-0.3421534200488885,0
8.368164762771482,-1.0213734047849297,0
8.01245428843986,-1.7738132537233477,0
7.979453529079496,-0.9070534288484564,0
8.21436896887962,0.861581716846924,1
6.5825484708447135,0.3192462570394423,0
8.837525803591008,1.7092751409016036,1
6.649633971832307,0.7366387339883691,0
7.826582657063272,-0.49955756079054225,0
8.313907835548827,-1.3564410512807576,0
8.877892898011968,-1.4454519510666675,0
10.23829101687501,0.1791106131029382,1
8.109631831149605,-1.0392555852746748,0
8.118560298260228,-0.9054945081513743,0
8.572869491527396,2.4761172958520064,1
7.567319905861362,-0.17789154403801866,0
7.715952094507494,-0.9732021298118838,0
9.55953133283054,-0.062369712521600285,1
6.966896092015091,0.291955077268221,0
8.892651962964267,-0.003634832234469698,1
10.632968257135964,0.7848968945640291,1
7.5979410556948155,-0.09857339418108735,0
8.849203508873442,-0.35271000142860065,1
9.577607735775066,0.6971539517610119,1
8.918632086901034,-0.7865923799113415,1
7.1145811122637665,0.19731324460227995,0
8.758791667909776,-0.38263313030383883,1
7.431843851553985,-0.3405817761085115,0
8.504701442716987,1.8084988256388228,1
6.9333296546478715,0.16884132543323205,0
6.8160963457449615,0.2728940268907719,0
5.481997402126343,1.382964518754739,0
10.71472586787793,2.691142502284529,1
8.138015840160953,2.306612718709003,1
8.9908239079028,0.6702189965350687,1
8.126594704436645,0.7624111426749836,1
8.227343910576291,-0.9280661320292125,0
7.749000704990991,-0.4116509937718187,0
8.549954855167632,1.469687057918398,1
8.251028346849944,0.7962554648026754,1
9.956927681922679,0.8141431753654915,1
7.988587966025111,1.370561011635242,1
9.931878715564437,0.2685559310462631,1
7.429930047547024,-0.36072996842429705,0
9.587443670430954,-0.03471278870277761,1
9.3489500573279,1.9026913138920443,1
8.156780281154546,0.6338251435473652,1
7.639741490459536,-0.49627676185604974,0
6.7014459425340736,0.2637215234862762,0
11.37232190015169,2.8014632331753413,1
8.628952821815693,-2.2517587491877618,0
10.483460005686734,0.73970485260783,1
8.176885593101112,3.3306261342451684,1
8.30854140801947,-1.0377031513456654,0
8.236752555397295,-1.3233373333360334,0
8.681498265315861,0.10010863944453041,1
10.423165889800332,0.6465341747897978,1
6.805591622181648,2.975831964835849,1
7.783062591914943,-0.837686629054383,0
7.733549305875076,-0.5570757423468413,0
10.432225136631558,-0.7761464320663087,1
7.588955174442718,0.11246183799732101,1
7.979507994484623,-0.5210505576195712,0
5.983847823252951,1.1846890074239775,0
7.004541229114799,-0.6251373772013533,0
7.036779323474702,-0.8152705275922931,0
7.362001711614548,-0.15976173809549987,0
8.908510544440356,1.7799502077669955,1
9.505499190553605,1.375702002355687,1
8.568759190487096,-1.2700746752016112,0
8.269809428848808,0.3982064061657732,1
10.551628363870448,0.29242865474298296,1
7.432823172228749,1.5801061909359682,1
6.231281410011524,0.5916323638019017,0
10.249190508192994,2.1773966505791904,1
9.244340803641062,0.5465361750319537,1
6.8251031708939625,0.11447640850482332,0
8.071672764972202,-0.5872883023255442,0
8.228076171663997,-1.8458980567946868,0
8.442856098935986,1.106452229196969,1
9.668537181355624,0.9778255529250048,1
8.815481542129898,-1.391346597352547,0
9.926823185419064,0.713760109446459,1
7.393560839902391,-0.621047594947246,0
7.029697162178565,0.01741567381140574,0
8.945545827375764,1.0147525939020379,1
8.223500544804558,-1.1174552542872482,0
7.620896909786563,-1.407586231360276,0
7.9244378271414835,-0.27211086739353685,1
8.781643877079738,0.8889504103271513,1
9.074614455187605,2.0938903003240523,1
8.775347285396053,0.6504915621958931,1
8.518708813629502,0.38186215963279213,1
9.994118872270292,-0.27417595527914185,1
7.902578530186492,-1.0891121449391261,0
8.209314680315746,-2.0301111024230574,0
8.901267530554872,-1.4610284470527275,0
8.182468713946802,-1.3020669938297833,0
7.869633395827492,1.0478467415418167,1
9.037539915354252,0.12832798139077983,1
7.793384545453259,-0.49862296328580746,0
9.763228238283595,2.3435494785552256,1
6.96787853380358,1.735183691545227,1
8.731434056151688,0.9119735046402888,1
6.795908532114133,0.19502268510083354,0
7.613723710949253,-0.2099373655860577,0
7.637760606133601,-0.36882024229495225,0
8.025146373451753,-0.9140275747770559,0
7.845625488315036,-1.5377883244221784,0
7.045413313180042,1.1788916982856965,1
9.03831872591931,1.5463393126217273,1
8.116057166919475,-1.0533881345437033,0
5.937501981160632,0.6160021233690748,0
6.835798454040257,2.4579543241804758,1
9.81799490181498,1.2832867534978925,1
10.313798821278803,0.14237671180912204,1
9.194444469839098,1.558612876789851,1
7.795423952396076,-0.4317503561000613,0
7.554618808953381,0.7584187888821373,1
7.614791280391933,-0.48030747740005997,0
9.719895024904636,2.4586609269768465,1
8.289227000740867,-1.1998422998286924,0
8.876290305306785,1.8228462160135759,1
9.836390188005012,-0.055303088419328406,1
8.058320191475453,-0.6927915814963213,0
9.831570500762833,2.226902441395087,1
7.237858051310123,-0.8893783136267925,0
6.879825240845317,0.3427302416385041,0
6.897260689972413,0.42687590444400814,0
6.79369961227288,0.4751800432315635,0
6.911020206743966,-0.33603665061011023,0
8.224213012329969,-0.08170876737412236,1
8.234132955729251,-0.760300261087522,0
7.02407997311208,0.07830154434798742,0
8.685352995939997,1.9749703894564936,1
7.7268647099579795,-0.8500167706112758,0
10.908190184670975,2.247606021531965,1
6.898567560473253,0.4771342005825141,0
7.182332070934246,-0.5937001129874682,0
8.48139859379345,-1.0035410098825799,0
9.814233360294914,0.8048093294109878,1
6.1789005377137824,-0.5932871382844702,0
8.419769703471962,2.799184126706849,1
6.60880811137949,0.7534259517663123,0
8.044282510796648,-0.8558263937737567,0
6.665854549117548,-0.18976738065349785,0
8.790547247266332,0.05473410072445062,1
9.243143167601103,1.8277415187441979,1
6.734966298280572,-1.243225832368386,0
9.992144928722956,1.4088365982377877,1
7.096226591821353,0.0890320838117804,0
9.445229296397734,-2.527693557582854,0
6.949651317560129,0.02023396361453389,0
7.299882026510977,-1.301037196914507,0
10.472028112024027,1.6529620462907704,1
9.228617922997737,0.3196080845080804,1
7.456534280455003,-0.2967745116581366,0
7.224282242925054,-0.2451078887507876,0
8.505150028799722,-0.38540658606353984,1
8.40688589678912,-1.2745529334751131,0
8.840091930294951,2.74136447906174,1
7.801560164868976,-1.4921509626754252,0
9.517427967311077,-0.5270342329054385,1
6.736919863426557,1.9434769554483946,1
9.012731726669006,1.6221339582336909,1
9.157054451815418,-0.024576680382343064,1
8.521627828737472,0.9174412254955601,1
7.218969597923858,-0.9291848287733946,0
7.161078462087453,0.1478160480574381,0
8.992175212915411,1.1431563814637666,1
7.603495257759681,1.6699405471369853,1
8.082172497959945,-1.2968259183526216,0
10.677523659673612,0.9516388959840825,1
9.964937882361648,1.4146324102183976,1
8.064720036387378,-0.021089048768250462,1
7.3271452561901524,-0.39318631253134173,0
8.10398556282221,-1.350565487259971,0
7.761579944216591,-0.3800186416737621,0
7.999491795070785,-0.7773992276393471,0
6.149267632326637,0.4817766497158359,0
7.868010648569976,-1.0801450700189617,0
9.980664607642238,0.5281142961052117,1
10.240407256476287,-3.152965655061969,0
7.498150932474732,-1.7456690529623433,0
9.602767632011496,1.1693295868742641,1
7.83425692374098,0.15777303225474193,1
