@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T5G

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
7.614792163448797,-0.16992408056154273,0
8.226560874264996,-0.870751503241127,0
8.009010198517378,-0.6562798391393445,0
9.255962566211307,-1.8888608997610685,0
6.999532894728217,-0.510025260365113,0
7.951278193555194,-0.8433192907291347,0
8.790944443669314,1.047026067829708,1
8.802267917863091,1.4504555521757918,1
7.139455239202018,1.710493720532026,1
7.58350498914735,-0.8468521103397109,0
6.4756702614767825,0.00033901322420648583,0
9.556352936494525,1.4906833638851151,1
8.914387212240001,0.9224885315566467,1
6.797751413551406,-0.03042102865547358,0
8.115858619035135,-1.2987608984342822,0
6.6934939933046085,-1.0399055255104455,0
8.153400296854807,-1.2540793228880283,0
8.224068502766583,-0.39662247765344794,1
7.684939778196093,-0.4499609826859541,0
9.29337551671951,2.3059502562096013,1
8.892757598585924,-1.606997418772774,0
7.453187889053664,0.42617022662074977,1
9.050111575178313,0.002560273787372336,1
6.887398733651578,0.06453406394242844,0
6.548814517764429,0.6247398766914476,0
7.418738293991951,-1.668499866489554,0
7.633366184108032,-1.0945276234098498,0
9.677692394733787,1.5984574452822575,1
7.531047692749281,-0.3630095279176502,0
10.380247255607308,-0.28997672570124333,1
8.394612155890185,1.0863995403547064,1
8.224978709105063,1.3241313337940115,1
8.105259098956562,-0.8192163510890567,0
9.449807564233067,0.2794641386399589,1
7.883737228110471,-0.8364408746617074,0
9.267829208051774,0.7294793319752317,1
8.10685216103534,-0.7583699802436878,0
8.060721912973039,1.095067588798192,1
8.945402942839845,0.5250388985382157,1
9.57959930053662,1.9195111160213079,1
8.924553690337582,-1.55634813229574,0
8.475441629361493,0.8412177184881284,1
8.023922637641197,-0.7810807913863023,0
9.85990133567018,-0.10295265002545406,1
10.520018475817647,1.325234927370503,1
7.8268393644237415,-0.4016603356367181,0
8.079008912963603,-1.0226729982106417,0
7.939177638901693,-0.5608366609428377,0
9.557832521730438,0.17054652152652539,1
7.295076759233607,-0.0978710458719727,0
7.460019252235631,-0.07381816921585171,0
9.132119552050025,1.3021058930582026,1
5.438571844216074,0.06256461628485888,0
9.296145106335892,-0.6863907149033583,1
7.518955582600274,-0.523831985220433,0
8.46037014871141,-1.8434003862612607,0
9.457869019259256,1.4533632757003596,1
7.740748346271101,2.690338486962669,1
7.351236674654277,-0.2706235101969068,0
10.286879820641785,0.4832471823722201,1
11.437020715201747,1.8616139928732118,1
9.013203202690102,-0.16690578416731294,1
8.938342914742178,2.024740872797085,1
9.594336926435473,0.883325766088374,1
11.089257535146476,1.796936911130319,1
8.009541005902328,-1.4381361193298545,0
9.890551613630823,0.6570865730356036,1
7.807187103965317,-0.9480599669885394,0
8.552154208333734,2.113413863881724,1
8.585617178352559,-0.5730693559372946,1
10.25009944377474,1.009006844624513,1
6.757903861207387,-0.414424950311574,0
9.38203854853917,1.5343028390653348,1
7.941517376561744,1.7692726244915375,1
10.10754918427378,2.2373332339670977,1
8.739584293339409,2.037357703262079,1
8.23875200908692,-0.17121588341261096,1
8.862826393234384,2.174916401015423,1
7.91380549711368,-1.1515571610351256,0
7.37091458800144,-0.44039708166880964,0
8.226967403478255,-1.0120934091650624,0
9.672216699768406,1.410510438155757,1
8.48398249388666,-1.03433307650912,0
9.240782481161926,0.9820420705037438,1
8.455335925659593,1.5821980280297234,1
9.365292856551848,-1.3100540987540419,1
8.969457869795567,0.10276709813941176,1
8.766477847509291,1.2331277719840443,1
7.438810989900827,0.09065170253231747,1
8.918862749037206,0.962769159159851,1
10.033925462192984,0.2224987602779399,1
9.334041135172336,-0.0795589138805659,1
8.400103082310471,-0.6495210657685544,1
8.591117318230923,-1.213628517769874,0
9.003060213711722,1.6995567555335325,1
7.5951979954635895,0.3483670717461822,1
11.130231774875682,0.6218682178817023,1
7.171388130141138,0.2593657759578305,0
7.50046165432574,-0.03703996142777011,0
7.671006618645122,-0.7135178256643357,0
9.18654944171262,0.2405786960346794,1
8.379214365675454,2.255076919433651,1
9.297849365192398,-0.7017840092825105,1
10.737348563967318,2.7520340023161953,1
8.902313015298725,0.17540307103760655,1
8.302848576534538,0.5483820928905652,1
6.925981784603759,-0.019440231596216773,0
7.126680017192002,-0.1333671670541965,0
6.918462081694415,0.5766522193144948,0
8.855142046982179,1.3581491040869234,1
7.165150345739001,-0.2337385966223331,0
7.60112836302913,-0.6169567245338095,0
8.188970766972005,-1.0107619477831098,0
11.449324618845912,0.2081841042276995,1
6.928151465100051,0.3420913101779127,0
7.962249886528966,-0.4653610337054057,0
9.615966542427556,1.6373373582862085,1
6.9467499462851805,0.21747590794945892,0
7.380575556241915,-0.48950384966438265,0
6.292481083404379,0.5775049522998874,0
7.3870640365120135,0.02181773819608257,0
7.885387513088105,-0.4953406881706983,0
7.495667989268698,-0.8376707044226104,0
6.624683228592563,0.10677530893896037,0
9.911567015263682,1.1051335843601378,1
7.093441444335211,-0.10903219128877084,0
8.706159472763328,0.19871684914252707,1
7.894703385730603,-0.9683045476384646,0
6.929629840397443,0.5500257821848649,0
8.700794207144897,1.7757785443024459,1
7.642101248629563,-0.3350044300723216,0
9.091133491929597,-1.651141819726944,0
9.938904120404791,0.31718188557080096,1
11.126458006878433,-1.0385306229072522,1
7.015907133699554,0.20627559933545958,0
7.477611703460724,-0.1458205021362673,0
6.686910020921552,0.6977732760265583,0
7.276893643281767,-0.23284522002145924,0
6.92819919304992,-1.092504624434238,0
8.67061259135156,-0.14210593744232636,1
7.6387789422528165,-0.22213922745422332,0
7.283799618639822,-0.030472627110883277,0
6.151351599263702,1.0660027875681828,0
9.01441369171009,0.09142835339425803,1
7.284003984314887,0.07279605302957315,0
8.989315419296897,2.7804110413015017,1
8.276823808667327,1.2349319620189878,1
7.9513751370399515,-0.9710836205989513,0
7.662717259043097,-0.49748085544071396,0
7.311946784062521,-1.0953140923901277,0
9.82430945980692,1.6583362700845072,1
7.880039277034306,-0.7672279773290798,0
8.173040359698687,-0.9209524485017948,0
6.825107767267301,0.46838784085600615,0
9.105565059732692,-2.0649840903109182,0
7.1205558198547205,-1.899825986231047,0
9.54604152319387,1.5344000680720586,1
7.399644415661332,-0.4376938713201264,0
8.354848853999094,-0.938120637220011,0
7.9425229656224055,0.8074460165172263,1
8.206587936451232,1.8316811251654601,1
7.003934957256026,-0.08780568981653558,0
9.428404525505165,0.6286140307942258,1
7.840221015368706,-0.5829488422000744,0
7.1365972870882795,-1.015712683774352,0
7.67650709657952,-0.6569988377381939,0
10.661067076468932,0.32257018765089607,1
10.245927936082627,0.3115294306709222,1
9.140154388401967,3.3561511138329907,1
6.678573962806874,-0.8929081765327151,0
7.5904064511010425,2.548087034367885,1
8.428383390194842,1.6332151802672077,1
7.8155124732719425,-0.6861198520575669,0
7.169176785489103,-0.2613036603259058,0
6.736771867474768,-0.4115980339678553,0
6.06434023148846,0.49319066043436155,0
7.095418878230557,-0.2028382940879907,0
9.101415252798855,0.8610028239727459,1
9.229807923301612,2.201288395279729,1
9.977519256142228,3.0620750467132423,1
7.3622837012256985,0.7320039068488875,1
8.750902716682756,-1.2700057677659506,0
9.275340936235231,2.2498981827521476,1
8.846249612801435,0.8170999164453258,1
6.685943426800835,-0.6458951812654956,0
8.23303704970568,1.3971469521043003,1
9.293675746049258,0.025359896811664173,1
8.780355972155057,-1.4577824527781331,0
7.490465358985038,-0.4712265983249435,0
8.507558284755174,0.9563572702581934,1
10.509364859685489,0.8060995082143891,1
10.27128767462316,1.2477978755852548,1
9.761728763571849,1.09513436994671,1
7.91425520986099,1.842597724059059,1
8.762736099048073,0.3578997195127681,1
7.606777800854203,-0.5970359161020475,0
10.862727798627654,2.0740810712416766,1
7.524608051212554,-1.6075128670084555,0
7.290703338510676,-0.279978565737242,0
7.396105154861718,0.05970205868095535,0
6.3383909401993375,0.2941134397299484,0
9.825875178702162,0.023465108066840767,1
8.607511544425812,0.9113219619430654,1
8.486514572666067,1.6857934533037886,1
8.282207808492382,-1.1260478525227615,0
7.838629896031417,0.44828477680418566,1
7.2205612656719715,-0.08280720336443204,0
7.61441929883966,-1.4909793495397254,0
8.376013753802058,-2.0495078120787276,0
9.332034712793059,0.6844926201137591,1
9.224691037251928,1.4446251867617268,1
8.770340198659168,0.90713875540454,1
8.334231444022565,1.7613131370940664,1
8.059896333901676,1.5241080988980535,1
10.062611653487684,-0.28482372593325467,1
6.652192445022515,-0.971858364961731,0
6.814937089263093,-0.30026071468891935,0
8.51479450449189,1.7155113124943933,1
7.6210558937340025,-1.0781588122877692,0
7.32070031984344,0.8051096512356132,1
9.008207085131806,0.3557641064159397,1
8.863150018248064,2.308276460054346,1
7.288673306350182,1.7437341968303377,1
8.513236617246712,1.5489213051497714,1
7.396635542789192,-0.0019948723576179717,0
8.895082738315931,-1.5327278225476402,0
7.583952535159422,-0.19850322339967108,0
8.407921267351687,1.3735777511686014,1
8.631357867652131,1.9685554519654238,1
6.411318410209189,0.6374708836776282,0
8.694259999814701,-1.528423235479302,0
7.072590796507846,-0.37403079965184505,0
8.744693286044422,0.18514884631986084,1
7.5718740064665955,1.2247690076888513,1
9.587772006709564,0.2058032209933517,1
9.881174824175647,1.367320710406847,1
6.695787030586417,0.01684915528850628,0
9.887636979852438,2.7424090437457664,1
6.917108874137433,-0.8324401922904248,0
7.6229112934149414,-0.34596242754806816,0
9.824908390352256,0.13435401093351917,1
9.624408954012454,0.6181783431274024,1
9.835217442171476,1.476801496606059,1
7.628578864568,-0.26014692609524226,0
8.317381365891306,1.2441295428136008,1
9.542354523550047,3.441737188982788,1
7.32931514099601,1.708454345403243,1
7.113726388424847,1.2169957355002532,1
10.7529312767991,0.7728516955983984,1
5.029376322790476,1.4247283901675494,0
9.492831667219075,-0.8532921288779713,1
7.360260612106652,-0.18760551419052995,0
7.82859061869522,-0.03215486647001509,1
8.077003197412457,0.775345270356532,1
6.943610630806391,0.35323194648905964,0
7.5536993694322225,-0.663499060289005,0
8.861641566208847,1.7312547866336838,1
7.382885575726105,-0.8181588685844563,0
8.217324208100408,-0.8680939168576294,0
8.278734786970736,0.47385930568505485,1
7.802984555888005,2.0226192705353707,1
8.398854785531798,0.7568660272019474,1
9.693046199700166,1.24855953744077,1
8.917985070381725,0.7169545619002367,1
7.2785296674332365,-2.0506192640959564,0
8.01395215022134,-0.9955679567393958,0
8.029155959173055,1.2967519113858126,1
8.047838773344461,-0.627341135570046,0
7.723646504495708,-0.4074603607764584,0
8.714630825637414,-1.7282359499441728,0
10.184270207139894,1.2367674304070086,1
5.859697108877512,0.5794642566954796,0
8.985516446638306,0.2384921828562856,1
6.766052117525982,1.1098983701537237,1
7.964196556158798,-1.0819873831038325,0
7.781194812884455,2.5371733851920153,1
7.056037445480212,0.32673478346632234,0
10.654450277104424,-0.6262196214490015,1
9.609365812461533,1.8338360441524513,1
8.586630673251717,-1.3252957632640658,0
10.063307632450538,0.20853967405472051,1
8.612839632256815,1.0739938085544916,1
8.855676314786347,-0.6556461070128998,1
7.977571927348286,0.9538935434384014,1
9.48036599148024,0.5736650654980056,1
8.387311461072073,-0.9540327029856819,0
5.445548654673948,2.481031003424337,1
8.09390062139152,-0.6615602287514322,0
7.687736607260057,-0.32584086310812466,0
9.016164067922064,0.434489989679119,1
6.932055695766831,-0.6620458310964292,0
7.155450304357505,-0.6553587826075342,0
8.527031901895976,0.8087749284630525,1
8.482345725674675,1.9098308393631507,1
10.492140860822435,0.2561965614494046,1
10.35377264419189,2.218953305145023,1
8.570876742615608,0.6477746882480828,1
9.276545640404782,1.458906931590966,1
8.765825097710028,1.9246610137039495,1
8.666259132217803,-1.6620469293377091,0
10.548376252786106,2.776753346265111,1
6.9568140338487945,-0.08900753454447852,0
10.49942487866049,2.2119533977336836,1
9.22867707248649,2.5591370556381605,1
9.234305000332297,-2.3118128027844285,0
10.636368487852428,0.7368774448815818,1
8.50148821556084,-1.114078087833494,0
9.44415949318062,0.8268126095110558,1
9.455563166522614,0.07878447416094592,1
8.509128858252117,-1.110104098940774,0
8.605473358826377,1.2671098096080178,1
8.820145943019158,0.6260689467267981,1
8.745686609596401,-2.7000606859603877,0
7.293291944801254,-0.2269315745049385,0
6.876844222747369,0.5775079673409356,0
8.128915525013312,1.924662520662632,1
7.46850544294332,-0.6404279503335122,0
8.519159682168153,0.8989578152055837,1
7.694035984006886,0.5250924029105665,1
6.620085072313131,-0.1909028268182884,0
7.563840046223383,1.5165430465903151,1
8.223988857628207,-0.9016139226342343,0
7.055550010424536,0.13338062444056742,0
6.917787080857414,0.4779774282405309,0
7.817187770714489,0.7321170730565272,1
8.077993173746354,1.021435067012114,1
7.226843142107776,1.4975511874786631,1
7.04408065735495,0.22854767510872664,0
6.325180647497047,1.0598198184601344,0
9.758483903112841,2.9262904359590847,1
9.788525159508962,1.8477925919252356,1
8.233729952402129,0.9338274478164792,1
8.617589747373692,-0.042011902906873955,1
7.865765443427732,-0.560257052668196,0
7.847985905544743,-0.92141449593049,0
6.882191162616404,0.497651199330437,0
7.5606875836237695,-0.19237375387510758,0
7.921941647069137,1.7323819749407838,1
9.41864060726828,1.1993399298506064,1
8.218077021174135,-0.7847331082347415,0
8.313104620809739,-1.3671665100487718,0
7.86089916859882,-0.6455189831963679,0
7.330406504580649,0.01512534392163234,0
8.713511648894517,-2.184668949973947,0
8.938995269851885,0.21000096435930793,1
7.60916042327115,-0.4952887774079704,0
8.876303296434847,1.626380593562848,1
9.1351966097505,2.1303262218471746,1
7.644474050314071,1.1315194517479281,1
8.044691435896755,-0.5549017029362826,0
8.763774801493197,-1.9519662674485483,0
7.285007490322563,-0.31677374848711093,0
7.4519294879677584,-0.545394168287437,0
8.493935822355182,1.6332737729534497,1
10.751094050437828,2.8050851152387164,1
7.7598080028768734,-0.5453538328975112,0
7.122998132191819,-0.8664492906115024,0
10.328678830534114,1.4324686514803713,1
8.857026619789165,0.4622688033789638,1
10.500585407775377,1.0745198843290993,1
6.534264356481849,0.8655722874559186,0
6.631366128378822,0.7476788053737127,0
6.652737279876932,0.7078007938453903,0
7.63287297926542,-0.3705840604939936,0
8.3673374005801,-1.1956771155511787,0
11.036185948187352,1.2893267247316693,1
6.556341366479185,0.5763816363427465,0
9.650751708874571,-0.26080307818517423,1
7.7547455000532235,-0.28934270165521525,0
7.8202386484599895,2.7065718597203903,1
8.457761050185391,-1.240646956129153,0
7.86486337377902,1.2611003853367264,1
8.193456498624178,-1.0893370493366739,0
8.558994365149776,1.7934786372198315,1
6.023889959470045,0.5890267415136964,0
8.37143531179165,-0.20330770222185657,1
5.668224935864719,1.511048318420882,0
7.345932794463442,-0.3523836757135359,0
9.625572114459356,1.5589524597337736,1
7.786435178579506,-0.3772678694490992,0
7.378338381701527,0.0465894945113825,0
9.819974006491906,1.2446017622042718,1
6.999876852500732,0.14068790126969588,0
9.276835037309887,-1.8255080942450364,0
7.31206011005618,-0.24649630964510827,0
8.011684351657754,-1.0369888722858067,0
8.464807256381782,0.048500655088034694,1
8.76317320265808,-1.7925969521288612,0
7.491615647408627,-1.5438537318570416,0
8.683331875361187,-1.3164655169861952,0
7.354943537930173,0.06126863785466086,0
8.173258054403744,-1.0138928839568955,0
7.656743871608434,-0.6910025780945146,0
10.360567030416368,1.9522796269144287,1
6.701650017760665,-0.016483926952030048,0
9.813211161478222,0.9374134011332381,1
9.726743380891294,1.907110268756083,1
7.934383399928701,-0.7543187015238295,0
6.9886655915151294,0.06569099088011132,0
8.81580189787389,-0.08940735077486583,1
6.925183475266767,-0.744525280102935,0
8.252700730401916,4.595765519919661,1
6.070086023845972,0.6311281493964398,0
7.172886593102703,-0.6340975056035436,0
7.029055128525771,0.32292997344482166,0
7.373082702705268,-0.1521619836834145,0
8.30341277315256,-0.9724293864809483,0
8.593094422754614,1.063881923461844,1
8.01405497147698,2.277397291000776,1
7.488266790957726,-0.696287959439851,0
9.264263360283875,2.8024179406721297,1
8.367606272202933,-1.3028209712220011,0
9.674566180754852,1.3934685229144597,1
9.232547188048503,-0.08767684846627066,1
7.506901805177823,-0.3915549697110554,0
7.429793729693298,-0.23949306699629247,0
6.553447248714672,0.2278159215431046,0
9.70937786927577,1.907776828122989,1
7.258958360988043,-0.38909941682777816,0
9.823408411747446,0.38477833635917047,1
8.47920546228824,-1.120606410439387,0
8.456257446387875,-1.1127830793255509,0
7.836730000993469,-0.4660155249068043,0
9.318775592796802,2.0894875095468683,1
7.381519857607678,0.05722305444140641,0
9.274180679182644,1.4291683025501443,1
7.7485146080989855,2.072462627107742,1
7.63052274657489,-0.3866429099588544,0
8.230171076792653,3.394195560370628,1
7.466432181293415,-0.8439140545423636,0
7.622648348368209,-0.6088573055774273,0
8.746351429379123,-1.4059525988198334,0
7.864892156539503,-1.095123177817265,0
7.197895128681226,-0.10882795554783398,0
7.754733840111345,0.47251302592044475,1
7.5263849089416865,-0.20924479309148003,0
9.686472290748844,1.8162179339726146,1
8.522446203902595,-1.2830952754939289,0
8.693142243806083,-0.02159662221451164,1
7.206813311752085,0.20339918223163234,0
8.058333144750689,-1.0044336570746975,0
11.295536260085749,0.23194711125842826,1
7.432670335959103,2.7813864098649193,1
6.298068671137216,0.9086987763115635,0
10.428004428389109,0.5220468965813472,1
8.145085172209889,-0.7101652344189582,0
6.415510333502201,-0.5927104943066879,0
7.0779429599224555,-0.22225884728555667,0
5.375101055965255,1.4386172767471397,0
7.1201920901530915,-0.1222905917174888,0
7.511459993554917,-0.16350221936486364,0
7.995869158062222,-0.8943998943630074,0
7.7766577325291495,-1.1091312334500243,0
8.310238376573817,-0.06470715845492836,1
7.235935944497256,-1.3009914209557838,0
9.170960120370786,1.1217273435880721,1
9.265044709812928,-2.088694806680895,0
7.8029547014211555,2.680318023564161,1
7.297839874872339,0.007339320045201991,0
7.997218992404469,0.46830260797250733,1
7.719743389220124,-0.6978033065539864,0
7.805337916827176,-0.36642107626401077,0
7.010917418691142,-0.853243680945416,0
9.155463277988098,1.1374679104273437,1
7.303689039924721,0.17707635872415617,0
7.272269086289752,-1.1302172072863184,0
7.3011134995735585,-0.3478779043858282,0
7.392667059638711,-0.45931972622302353,0
7.764254991658739,-0.8082604629529402,0
7.255215426259209,-1.071502741506975,0
9.188440128212344,0.37137930559092025,1
9.962944449308159,-0.26225055082533255,1
9.785390231611,1.7207423987728576,1
7.809894483414572,1.8808867651793482,1
11.326164387144233,0.5502057584706783,1
9.512974396418977,0.3395681765803048,1
9.26170444682905,0.7897864909451988,1
9.21727652847619,1.002372637285443,1
8.738928485323504,1.0778246478680433,1
9.277011375809654,0.808500583996387,1
7.5947714368893955,-0.5072637445059793,0
8.52782242690024,-1.09439996578412,0
9.201288002334245,1.1671018904448998,1
10.692862366099035,0.7427791172612008,1
11.356512731045813,0.9812727823736509,1
10.145321836576406,1.892628312937974,1
10.074307448480118,-0.8287448084286146,1
9.572669334465669,0.03609113535649955,1
9.342130789706896,0.14945246675920865,1
9.589049261119623,1.4806036926898152,1
7.569308485006245,1.645240936998828,1
10.08071973583403,0.5534417917872564,1
7.384873812951319,-0.36427920065861796,0
9.01257247119395,3.51154331339959,1
7.58972057881255,-0.4312360103422499,0
9.73813658987545,0.1061967586523298,1
7.593646261630037,-1.6846954164927048,0
7.416049383867204,-0.3903355236487378,0
8.73690848941171,-1.9710970973291442,0
8.70026954790129,1.2091560786063145,1
8.29209005663662,-1.4362858177536935,0
9.51730825175486,1.2900260045318093,1
7.282747266252722,-0.7172237197610016,0
7.690465715882383,-0.3670275784555661,0
8.612085285093027,0.3989291405704716,1
8.493893870794675,2.5238057113288583,1
7.264198428823364,-0.011924393482166451,0
9.930530241601916,1.360059861978706,1
10.584831699418991,0.8946948862213504,1
7.1852561239567905,-0.5325178207461874,0
7.453245150234583,-0.9197173377059977,0
10.165145243089258,0.8908750548842002,1
6.920871022100014,0.0678135777211254,0
5.7161121553646606,1.6242751786906031,0
7.647641758673364,1.2146093343743507,1
7.5977332280148735,-0.4681437470674781,0
8.44866952769495,-1.2339003239296207,0
7.574345291329218,-0.2436448493355854,0
7.37962141250736,-0.5719099914294654,0
8.586464742316013,1.2747391418179652,1
8.194559844028758,1.9992679625567948,1
7.1361247007467,0.32067977060593655,0
9.23335094711388,2.0856361077835466,1
8.989629965312009,0.5056576407033395,1
7.224787513739118,-0.34498393689123463,0
7.352141254188796,-0.0036504777954711187,0
9.072550439246065,-1.605330458813388,0
8.03690101843213,0.7885002022389244,1
9.729036506074788,1.6980347295888767,1
8.012355717000728,-0.556311616839575,0
10.78848601576075,1.3054151216496288,1
8.562850367806561,0.9226014355805221,1
7.182867609043373,1.7667519733231645,1
6.813923432732075,-0.8966077682343601,0
7.72518300713756,2.032695569333706,1
8.902831823020337,-0.026397848784988076,1
11.273100186092108,2.123952948236145,1
6.776902400734096,0.3441507805297431,0
10.17642522158394,-0.7026956823667203,1
8.445424149125023,0.8619945575872683,1
7.42027359015416,-0.6655915935077648,0
7.895452500408521,-0.8480812347142441,0
9.225699025638518,0.1576309187466184,1
9.004755612575723,1.0277505724740708,1
7.235025197513851,0.8020637747103454,1
7.034326828909892,0.3192503099667674,0
9.209370983134795,0.11030073825588527,1
8.486346313580249,0.4691920868077738,1
8.224044984302477,-0.809736219761807,0
7.366118354654432,-0.7199352294602375,0
8.448024758257628,-1.1363340202639107,0
8.991787925592181,2.3839213788686537,1
7.754497049122548,1.5217655788593545,1
9.576513171705216,0.8830655807030013,1
8.030812142614748,-1.2043394121078417,0
8.038439416525998,2.0212402804202902,1
8.441368122430914,-1.0945808215592159,0
10.121632374185303,1.018792871867403,1
10.173463289734983,-0.9050037750574798,1
7.943221485319742,-0.6140739322450146,0
8.36463216822997,1.8182230787885514,1
7.057862251394628,-0.5277847041826054,0
7.225340078357428,2.040445607359442,1
10.18904704933146,1.636806701909424,1
7.557803584896363,2.5759691753221796,1
9.779184763227889,1.8451601393428336,1
9.476304070337108,0.35376904415684896,1
8.544097576587378,2.8455429184231003,1
7.859871270631531,-0.7151016918808921,0
8.846847925658174,1.0550732635076525,1
6.945674715359479,0.008686155603092272,0
11.219169564401128,1.6433573822632153,1
7.768312908958229,-0.49858694439546936,0
7.789434153726068,-0.5036074399501362,0
7.094569076425654,0.06828445963729701,0
7.93198953509356,1.1419168662684618,1
8.019884830492039,1.935809336121575,1
7.375291325739394,0.08739843078245346,0
6.542409096331575,0.3152487023044964,0
7.500396484308455,-1.0055041486180212,0
8.371588430118136,-1.0626709380182287,0
7.904746077984815,1.0007755966240433,1
7.463776136744714,-0.8839663381375344,0
7.243445869949094,-0.1254988967198869,0
8.919380562306996,2.269871486796519,1
7.533504819259895,-0.04032889147246732,0
9.338784771656284,0.9423619132851763,1
6.6352351591153855,-0.2875995219729681,0
9.161738791273528,0.44950208429445293,1
7.236646578315841,0.3321869890278979,1
8.026396376854311,1.146215251627202,1
8.411604974977413,0.5713462271816542,1
8.833091401309375,2.1629747784284663,1
7.764582924787931,-0.47075196607452585,0
8.213264733913887,1.9139679329254944,1
7.988736240796861,-0.7892004181852985,0
6.27391782879401,0.5762708833073358,0
7.72346063490596,-0.07394551066064015,1
8.51395271217847,1.3603914339681824,1
6.2198282795117645,-0.9201065749400315,0
9.506165268774033,0.948148357197119,1
7.89718482958541,3.0555979806520455,1
6.85390690745421,0.45987813773455355,0
8.828069785136076,0.029654682999491144,1
8.639885101013581,0.7242069273327583,1
7.90896471894467,-1.2907036267434777,0
7.782258591887012,-0.5765472386103381,0
9.48097768734464,0.6427289273964933,1
8.674787587277255,2.046800094478961,1
8.374906455081543,-1.6288318355179041,0
7.863620555167742,-0.4887668817711055,0
6.767590324070981,0.08371490281583194,0
7.02763032223328,-0.8327269728719529,0
10.374039164644994,1.1769935355814134,1
6.953368787965459,0.2776374541038631,0
9.837247833568979,1.4405979543503888,1
7.778679304844442,-0.9406373601408058,0
8.222711457794862,0.9016601991820766,1
7.892514778584772,-0.8909109707517535,0
6.9617268014691795,-0.7458435492613646,0
7.771205010972401,-0.5068655375539413,0
9.627078897519059,0.8073329844169271,1
6.626596780983231,0.4921194348004593,0
9.527672800511631,0.7462757439825081,1
7.604902441718563,-0.5674510866196019,0
7.456794542598039,-0.12769748197264574,0
7.549441993249263,-1.0429914755387535,0
9.367299869200151,-0.01466400106218968,1
6.0666922710354605,-0.4344764492653743,0
6.165154381512682,0.8997229395035461,0
7.676237449447672,-0.3016197402583696,0
10.430655316378184,2.1041098358560903,1
6.7424545853961675,0.10728069126507622,0
8.45866822327202,-1.0246919399537684,0
8.047019664708095,-0.5602503320201384,0
7.698824763428002,-0.4450804919618423,0
8.279986836128362,0.07904468476588167,1
7.767300681498861,-0.549650596119132,0
7.236523049167312,-1.0018382556429533,0
9.090680404076794,0.9295691793025693,1
11.312456881090808,-0.840308124300212,1
8.705023806511157,1.804895957888616,1
6.418566649189261,0.35610366417259887,0
8.319104319459994,-1.4658273602171694,0
7.369223800145086,-0.43784648067237186,0
7.323120555505588,-1.354762648843478,0
7.2339241452223515,-0.2114246218480409,0
7.767271757655196,-0.7319423750793768,0
7.530184202597603,0.866866122053921,1
8.032586976550482,0.9321558018695372,1
8.496305385428506,-0.042878711435506256,1
9.486715822304175,1.835541897260628,1
7.4548401531101955,-0.2779647851772791,0
8.789896845525087,1.1595141456817681,1
7.939480364422658,-0.6582513491376689,0
7.479824552974935,-0.056873103318254126,0
