@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T4I

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,9.9251985084282,0.18150740479066307,1
1,9.558235790326025,0.4547071706017538,1
1,8.01069474253733,2.020869251646971,1
1,9.28053359946273,0.9585515407522366,1
1,9.137340267053263,-0.19326021122915327,0
1,7.85422509883512,1.8451887148019441,0
1,11.409205693542228,3.4646272040235164,1
1,8.382987404695314,-0.5023715369625079,0
1,8.388366227660379,-0.6492119255490145,0
1,8.746003290430316,0.0143145466272655,0
1,10.026595396486618,0.6673766903881637,1
1,9.968716149034634,-0.46946862863703864,0
1,8.760362762135191,1.626987724885808,1
1,10.068269675979714,0.8623032247265204,1
1,9.46788449239247,1.6734924103101694,1
1,9.53697403332084,1.8317248697736992,1
1,10.51537753747619,1.784472888648492,1
1,9.084569599452506,0.6426895710392622,0
1,10.88326380581909,-0.14179689518862748,1
1,9.528784492773367,-1.6362396339691685,0
1,9.73835918685808,1.8154496676322265,1
1,9.518273252169285,-0.08999080984452035,0
1,9.084250126297356,1.2302671605768363,1
1,8.490998176448157,1.344104946377929,0
1,7.985354046044894,1.0009524283077311,0
1,9.838039587885994,0.4395597252287652,1
1,8.997271418444942,1.0517280886897835,1
1,9.359217334181762,1.3993716392707842,1
1,10.617937915809454,-0.9865556443469929,0
1,7.901503290987541,1.439610629711887,0
1,9.967070786669415,-1.2799722506681555,0
1,9.33072041766177,-0.02314800407764306,0
1,8.26666144091767,2.741912571959678,1
1,11.11036491295287,2.46032039854666,1
1,8.229403319568684,2.0107178072511873,1
1,10.396416371432952,1.643587838804926,1
1,10.549297764280288,3.1234142415713397,1
1,7.999049749476406,1.1804266942739503,0
1,8.113991862115165,0.47773216020117004,0
1,8.459401997687618,0.5091221114298885,0
1,9.295859926946475,0.3529820210605952,0
1,8.905989371691618,0.8600516678946264,0
1,9.618280709784608,0.5615034122647578,1
1,9.3180761256927,1.018759521107866,1
1,8.048536979346437,2.166870731937647,1
1,8.763844068401426,0.6664231090761346,0
1,9.249108598267767,1.6860122104226718,1
1,7.289088810053827,0.08454715373681831,0
1,10.789298693445707,-0.05202829574311085,1
1,7.797160764449238,1.7412920507123903,0
1,8.790958661225671,0.7485270811104128,0
1,7.660504666604408,1.4028793809811781,0
1,9.31840379425622,-1.2105066016023365,0
1,7.689585300735549,-0.10870018853628305,0
1,9.334430786812169,0.9510406131332677,1
1,8.793266374203524,1.6370749642865592,1
1,8.005545260216259,-0.08037688792590458,0
1,8.288631122225564,-0.6787459494203423,0
1,9.643892873819171,1.3756717480652583,1
1,7.925474867021884,0.9662482691582462,0
1,7.533881162170047,0.9758736558835697,0
1,9.858954554684157,0.6101290689435763,1
1,10.34005665680011,0.11789709413061311,1
1,8.488865374382284,0.2761892349365236,0
1,7.856376371114243,3.796044388741988,1
1,7.4639287656254805,2.7250520083156293,1
1,6.478258758136059,2.63829260565187,0
1,8.778205689949928,0.9256188513504701,0
1,7.616621840366436,1.0012023682707383,0
1,10.047107338011221,1.0825024195179893,1
1,8.423025565258142,1.1836096258074384,0
1,8.162382785946928,-0.33298223122569337,0
1,10.730797732281083,1.405645606482657,1
1,7.339701027941482,0.8731177309395101,0
1,9.135837187816145,0.6202237199535482,0
1,9.041626011679286,0.5446583356890411,0
1,9.91405645021895,0.8795636169342933,1
1,9.580895751762323,0.2910544460255068,0
1,7.124915193166977,0.011123753905888045,0
1,8.993553278299785,1.7627450699490632,1
1,9.834303583175055,0.3791161137652679,1
1,7.7552520002660845,0.8918493548170278,0
1,8.783299051363421,2.6399449578998446,1
1,7.095008263514606,2.227470593404184,0
1,9.11218437753061,2.582390322390099,1
1,8.900706867698265,0.7988965969734294,0
1,8.846565552008235,-0.08361545001587767,0
1,9.748914597796798,0.0962481707596865,0
1,9.23985922545692,2.1310860902614603,1
1,7.26690831136281,0.1778506863843946,0
1,8.05918210113687,2.1835476865044763,1
1,7.588523720706211,1.2063757078911628,0
1,9.36855509811603,2.3523880901709058,1
1,9.48711086463249,0.9173539807050621,1
1,8.14456182313399,-0.2007982954462808,0
1,8.848237149145396,1.4130344909354424,1
1,11.59909085971032,2.6289481422168293,1
1,9.861449371573082,0.9641994413684186,1
1,8.293921757095626,2.384278811580458,1
1,9.354363611636012,1.0199704841609425,1
1,8.265849238577959,-0.7919661229064456,0
1,9.345647221262556,1.512498757446691,1
1,9.868303100105045,1.4738142944420318,1
1,8.125457226697414,1.2245498121947358,0
1,9.316106066211532,-0.15591053533984467,0
1,9.689859171264038,1.0762135986602932,1
1,8.169970449106197,-0.06735073125408308,0
1,8.329041215657975,2.9670173056107854,1
1,7.381146935955782,0.6171747351922177,0
1,9.214024029669448,-0.015260908633712322,0
1,9.170706048206583,2.0652841676368956,1
1,9.449728626060473,1.078055879258874,1
1,8.539504621593707,3.684386071499981,1
1,9.990766136917209,0.6821413586317822,1
1,8.694320261439907,1.3476931053791408,1
1,8.701102558893886,-1.381930888452636,0
1,9.796588893961605,0.38058419677659805,1
1,8.262316447870163,0.6942234870303685,0
1,10.755770947632138,-0.06173300687467331,1
1,10.714664853268836,-0.5516213069305822,1
1,7.768412640669793,1.496823286133164,0
1,7.7851260436723715,1.138426730293905,0
1,8.960502477142265,0.146407568173326,0
1,10.221785477194345,1.6194395289204628,1
1,10.98952582146497,1.366881280004367,1
1,8.170707336397038,-0.014883578182901314,0
1,9.435072224924685,0.09063229528791494,0
1,8.877730884933209,1.879541365635877,1
1,8.660645621988516,-0.525302477565853,0
1,7.137724558334391,0.4966592348402594,0
1,9.125984772326973,-0.10773975117255552,0
1,9.041071491888559,-0.4297081339884996,0
1,10.435055198498308,0.422964426409732,1
1,10.773327770840455,1.4061456158224792,1
1,8.284940726874783,1.2489498751184676,0
1,8.026627012613417,1.1454017461327468,0
1,8.796700496559984,0.8109884061316236,0
1,9.665768750672616,-0.39722977039367335,0
1,9.01232355140349,1.4696240879449687,1
1,8.975408191868672,1.0896941013191002,1
1,10.303081517697604,0.4176763049539234,1
1,8.616195415908088,2.265891382806548,1
1,10.04372078563531,0.19794852737542723,1
1,8.30334430500998,0.6539219939196612,0
1,9.403412956504573,0.00344204429725381,0
1,9.370796007914173,1.4137775490618905,1
1,9.381158567585201,0.31704307000339405,0
1,8.855347274099266,0.1566279100543737,0
1,10.62353959125075,2.4481997776588065,1
1,9.285753314245445,2.9052292333134315,1
1,8.700361431941397,1.27594077423746,0
1,8.632312245106672,1.1066482643510267,0
1,8.99565341894554,0.16170546467971347,0
1,10.584395019396187,1.8274044378937875,1
1,8.68226495826653,1.1759639666152413,0
1,10.72722040313147,1.1436909362164753,1
1,8.618592512547469,0.9149679093564386,0
1,9.03391434691074,1.3369151804807387,1
1,8.984963913487281,0.32299588270382174,0
1,7.6122238816641365,-0.18169141753918328,0
1,8.83704719267109,0.8031843014989409,0
1,9.918740070999807,1.4309560812262574,1
1,8.284121569815195,0.42511696699372603,0
1,7.256403807296127,1.5593256236130895,0
1,6.6370981471966655,2.4923932799412936,0
1,9.608485916981259,2.1801377377387317,1
1,9.949018952542168,1.2139562134533541,1
1,8.499347412312142,-0.6788662304303736,0
1,11.815714459392005,0.25767313187790863,1
1,8.766755265217789,2.6924156928476632,1
1,10.313813711748871,2.3317978840356153,1
1,7.323332008514919,0.24598119632092008,0
1,10.708220028908707,0.7283838159575567,1
1,9.069864995892296,0.2826351677933564,0
1,9.11110473600904,0.9320273807004875,1
1,10.137278983374967,2.2768366302037104,1
1,10.039126384885842,1.2333903516461753,1
1,7.940605158130478,1.6734508551636187,0
1,9.382028136268682,0.4137031111920393,0
1,9.281767933761707,0.7815302415364558,1
1,9.762409787133153,1.7068884865708844,1
1,11.05546494676886,3.3923897605513975,1
1,9.400703552172006,-0.5920904377696603,0
1,7.5089563082873045,0.7778254492341342,0
1,9.412674239423566,2.0705418735033305,1
1,10.42754124674692,-0.18975251799344672,1
1,9.956927519062285,3.688844874571678,1
1,8.477045046395833,0.5326859571557048,0
1,8.170421446617063,1.2760133584096964,0
1,7.614827288657311,2.129955283586903,0
1,7.443411874987725,3.0967091420884945,1
1,8.838015724768216,0.7179986677129999,0
1,9.432317414278357,0.7935595279461153,1
1,8.203338657953209,-0.05892297276601011,0
1,8.915534415425281,0.9260304490489604,0
1,9.806843291445428,1.3212777249776424,1
1,10.85497280958299,-0.31698941562652583,1
1,9.419734601204496,1.796559335125437,1
1,9.42858072365504,0.6560405956869237,1
1,7.79057249978209,1.5696070384554504,0
1,8.752749461380942,1.2267569351581207,0
1,9.155986818813505,0.5715981540914761,0
1,9.451458837047962,2.161889406019677,1
1,7.901392964020372,0.8193416812069022,0
1,9.269914988424283,-0.8707878975508669,0
1,8.503594446716493,0.66587830942708,0
1,7.761845509952788,-0.055822173255428265,0
1,11.27657049384436,0.35888891805742773,1
1,7.280550359247769,2.259242499945645,0
1,8.94945167762868,-0.1238452154806573,0
1,9.088794179058818,1.867935319786674,1
1,8.983360476398216,-0.05539584314191526,0
1,9.449691659086307,0.3071893099799198,0
1,10.138424895126523,2.205628236959442,1
1,10.582724676769573,1.6931511692740862,1
1,8.423935928290343,1.134694929178326,0
1,8.445051974463567,0.49314602261509477,0
1,10.291754121293714,2.2193012457011334,1
1,8.645635643424676,0.4621781635889842,0
1,10.383294587306066,0.21138464371414345,1
1,12.359757550889068,0.01444858846541519,1
1,9.609079463539672,1.5191170720311442,1
1,8.921442842439095,0.26714113923223626,0
1,9.019315957664174,1.0159818536635892,1
1,7.662298213537886,1.151844237430728,0
1,7.880129282135298,1.7503365972662,0
1,8.398470739473643,1.4034333575368534,0
1,8.260165591252086,0.14197962840046252,0
1,10.218777624662875,2.0103558544270674,1
1,10.48343422436481,1.247669094700649,1
1,9.4741160312744,1.5617389485870419,1
1,9.195161132760061,1.5611351678805883,1
1,8.092146497301307,1.0905263193035943,0
1,8.911998497199448,-1.1014883523007737,0
1,7.753712520558625,0.059564257937689824,0
1,7.584374196312046,1.2613971446037937,0
1,7.798607588634473,0.2757330741683899,0
1,9.065181224348006,3.011287800972844,1
1,8.940380635177544,0.7541373718508766,0
1,8.49976154735666,1.1052882064580087,0
1,10.990791573782005,1.037865456099896,1
1,9.213306226759403,1.4580413849712623,1
1,8.6658855368823,1.7635125309440012,1
1,9.604735614623134,1.1883850617490805,1
1,10.216671953847516,2.2562375457172923,1
1,8.429092126519114,0.943083483462443,0
1,10.248193381715309,0.1465334986966993,1
1,8.48583207684274,1.6437406727811505,1
1,9.669680818197817,1.6526576611080483,1
1,9.433928840103562,0.37826807619434133,0
1,8.74036412112418,-0.09979449165196219,0
1,8.991471370871256,0.4648058160601488,0
1,9.983497189487176,0.5054577658362198,1
1,7.952042523257908,2.2409643015663097,1
1,7.4054431435226915,0.956649468143086,0
1,10.044953634653469,0.4256001061786925,1
1,9.681574437460345,1.374989840286606,1
1,9.592555240541548,1.9421168018686727,1
1,8.249079625888125,0.8178643632945081,0
1,10.387019491267758,0.6544311248257112,1
1,7.727743682775929,2.2086380838975694,0
1,9.566822318132527,0.09791505814649193,0
1,9.230212533966643,0.8659758921261245,1
1,8.777279987537671,-0.20147948346017075,0
1,8.973312277354852,-0.28459044087825136,0
1,8.486249983330708,1.5876016432406939,1
1,8.74515146689658,-0.5881952473174878,0
1,8.744797856666322,0.30966874848874926,0
1,6.815027046676041,1.7484011937392583,0
1,9.296334344899646,0.17785685621510294,0
1,9.143348758488878,-0.3560746463085738,0
1,9.740326571212485,0.4610861525705835,1
1,8.624422233908895,1.3368297067955828,0
1,10.831670317408413,-0.5683910465055746,1
1,7.959193144164425,2.022668248660603,0
1,9.543855941260059,1.3236833904360719,1
1,7.873782517044533,2.3402270058952737,1
1,9.18832235769455,0.13224139675251545,0
1,8.830277357452534,2.331530557713542,1
1,8.763284696130833,0.19652252269661918,0
1,9.195565716660028,1.2219231550173848,1
1,8.550345407076744,1.1773518429535637,0
1,8.746300250415818,0.7040776372996942,0
1,10.360133651005714,-0.2392810133053489,1
1,8.350714421525455,1.3449698171319937,0
1,7.581044161191028,2.3484189606361507,0
1,7.0085882261591665,2.332076923622943,0
1,9.50071815605531,0.91946469843628,1
1,11.624883450469907,1.072350093013343,1
1,9.43005262607207,1.377753010715352,1
1,9.856252490118623,0.781142324430942,1
1,9.634489169314914,2.091677050126433,1
1,7.987168485498771,2.3488868797273286,1
1,9.902357091827884,2.6983645371345464,1
1,9.881697561263794,1.3719886374298178,1
1,8.928326274203789,2.7027953634415622,1
1,10.052498225263367,-0.16811764148969432,0
1,9.017529915824628,1.1959831050132053,1
1,8.331138790910538,0.8563463852190348,0
1,10.81672599237293,1.3216156095149816,1
1,9.098543506706385,0.35826221174475426,0
1,9.183203872491596,1.0628810443448549,1
1,8.709961434695542,1.1493263607278863,0
1,8.367343596746549,1.2629604704222368,0
1,9.067945891388382,1.6427629382699287,1
1,8.295610416395943,0.4313610957509679,0
1,9.120453624225949,1.0685592281584941,1
1,9.188832534231691,0.8649899036114365,1
1,8.495547830672812,2.8678144737405242,1
1,8.047344851050703,2.224327193171934,1
1,9.348686018777375,0.8793838303913999,1
1,9.100634295323484,0.6459362382410692,0
1,7.391209003406569,4.101590299895159,1
1,9.904434416000552,1.5954105382880597,1
1,7.827655564417451,1.1220390557984932,0
1,8.553036270508047,1.1585767475893356,0
1,9.255399177340458,1.866262576314524,1
1,8.146143509163638,0.5331942101341562,0
1,9.103692001408705,1.7275235985825568,1
1,8.83920797611719,1.8936738345607786,1
1,9.929342867823006,-0.6412806108731901,0
1,8.732287107670507,-0.49466809942512,0
1,9.558745224966406,2.2402872052380953,1
1,9.29753055512715,-1.4554137994625593,0
1,5.923178728226372,1.070177399793653,0
1,8.595645904680104,1.298654656226661,0
1,8.511308414709235,0.052920293617003344,0
1,7.376716246652229,1.4947979083537777,0
1,9.725757536063746,1.218595117142057,1
1,7.111364467956436,1.473721389315979,0
1,10.46949624394734,1.2072585548024364,1
1,9.397894203080085,-0.16954284037715328,0
1,8.843321486582688,0.934379249479522,0
1,8.062998636835632,1.3382773004640385,0
1,11.328604996514725,1.3416260881127586,1
1,8.994023730888514,2.2707087383321296,1
1,8.501105333694563,0.24682116230747964,0
1,9.984197570549094,3.945336563915388,1
1,8.797624892649985,-0.18876637530857998,0
1,8.513742922147618,1.2501278677043526,0
1,7.7331371546026295,0.5429900612929908,0
1,8.017861630940711,-0.1680868327691749,0
1,8.95968639889635,1.7370975399800255,1
1,8.383292288230768,0.6942640273074132,0
1,9.301222628977927,1.0040083527267454,1
1,9.970370173326323,0.7731149642680355,1
1,10.69840406412106,1.212789804064957,1
1,9.779639254383031,1.4070115441482884,1
1,9.028777308677173,1.061706685437632,1
1,9.828806587631895,1.4410650637498186,1
1,10.308612778197112,1.1748775093195383,1
1,9.618255018312718,0.9318578187326739,1
1,10.137063945108348,1.5161687331368006,1
1,9.351476272284986,2.485864972708944,1
1,8.868084840926139,1.447345220197272,1
1,9.0360441758891,1.804286175930281,1
1,8.306832836410672,1.800666905825511,1
1,9.667036745136254,1.206658651207224,1
1,11.517862282050263,1.0376957107750264,1
1,9.478396464420415,1.5262002397245678,1
1,9.283522432896667,0.7205463609948604,1
1,8.710601296541464,0.9095466555261323,0
1,11.016305179670226,-0.3709558018173982,1
1,10.00609288184929,2.044399084127672,1
1,9.488327494080513,2.0947428593479094,1
1,7.383892925447713,-0.25348680499830145,0
1,6.583992175530399,2.0648937879492064,0
1,8.84472510270468,3.016657517607065,1
1,8.39470501887451,-0.0023589697899495388,0
1,9.924196963264087,1.5360236128961189,1
1,7.621907561851092,-0.24352807275251775,0
1,8.997892113194366,0.9756145905087897,0
1,10.212274321842418,1.0031523776598419,1
1,10.06449845576054,-0.4350911558303032,0
1,7.677369674048456,-0.4303291495381425,0
1,7.9883703084738125,0.59465541801599,0
1,8.203351096851401,1.424052799007293,0
1,9.57053873558326,-0.4739962703906089,0
1,8.08318280437114,0.03895074522773212,0
1,9.216263955999649,-2.1492091490293,0
1,9.844146442686915,0.4977923219141125,1
1,10.595178600151403,1.200105523829058,1
1,10.90757878363704,1.0442858363270218,1
1,8.17913381050077,1.6149085812809567,0
1,8.081911360524325,2.2302520908446883,1
1,9.359319080766362,0.3804728373524974,0
1,10.57721380869397,-0.6898799321800702,0
1,9.220169917799288,0.605255072122918,0
1,7.3433777463212655,2.464914252284033,0
1,9.845917391671156,3.505757996018679,1
1,9.665439369477797,0.5454763088256942,1
1,8.531457173828906,1.0971233851274722,0
1,6.698119050236146,1.708518419027694,0
1,8.454663932135391,-0.49314086484116415,0
1,9.990118931600524,0.49133918074975147,1
1,7.60737209426135,0.12866437604323278,0
1,8.825994813397374,0.2589860857621825,0
1,8.063230169016691,1.6914604579684145,0
1,8.76345257484772,1.9270147861631304,1
1,9.070287908043738,1.2261591573966966,1
1,9.532126828678258,2.8357659251460565,1
1,7.6372979059563395,1.898315487887158,0
1,9.013411243426985,1.805797651721015,1
1,9.816324080664781,1.0397118163510388,1
1,8.924067596030705,-0.3433236375822939,0
1,8.09262257955403,2.55061924341014,1
1,7.566469612659221,1.7057228402988525,0
1,8.964963354818112,2.219884962895505,1
1,10.94913842185897,0.29034962261835207,1
1,8.411032043008143,1.4796518704042374,0
1,8.982313256990306,-0.012733953536458342,0
1,10.238856483318031,1.4734267341323604,1
1,9.235354827388749,3.524790269380638,1
1,9.88933077178906,0.6425710175863253,1
1,7.170430658642389,0.9375497284045413,0
1,6.703564281205818,1.4140495723382018,0
1,9.543717592641272,2.175516493041255,1
1,9.97820867998272,0.58166313604483,1
1,10.789840747311331,0.649166951299446,1
1,5.744978346710213,2.3854608316736887,0
1,7.282740793218336,0.3298892097918247,0
1,10.489872708384826,0.8080891881970297,1
1,9.424437931928036,0.22624925487713543,0
1,8.124967435077393,2.5246806222352633,1
1,8.659219099685183,2.3395902784804026,1
1,9.476469623890445,0.9522155024621355,1
1,9.258666670263603,3.0820076393890354,1
1,8.014779115760996,2.490708867717999,1
1,8.792709899063478,0.47009327596106065,0
1,9.958433678776144,1.117581895980436,1
1,9.242831477844351,1.6208897603792793,1
1,9.68820898700609,0.5788811992007613,1
1,9.893602018438266,1.932355616831093,1
1,9.480442400504804,0.0071551699190075535,0
1,8.303367327527,-0.5467071481071932,0
1,10.75627915918381,1.9590504189160238,1
1,7.262754410358101,1.9222866562127905,0
1,10.694912472548207,1.3128864131746318,1
1,9.43885118384964,2.6774308635259834,1
1,8.39904645620913,2.156745808690152,1
1,9.8002662837551,-0.12830336929129915,0
1,8.150386960057466,2.9979849624357424,1
1,8.06866945278296,-0.4138077187319016,0
1,8.981119854151375,2.097420223712728,1
1,8.642756298295753,2.4003702791666752,1
1,8.059333809274209,-0.43963760758308923,0
1,9.403694548876238,0.7548730352780039,1
1,8.022901357491314,1.0132568302019431,0
1,10.787018173844354,-0.7414599684908307,1
1,10.588291022463498,0.0736968998358063,1
1,8.786773930233979,2.175905763252545,1
1,9.001985532292023,2.5595503017111403,1
1,9.193461716373605,1.9145257169799796,1
1,8.960354139728503,0.6523149736534157,0
1,9.9952350528493,2.514071287671676,1
1,9.097539613641496,0.03759815156782054,0
1,9.503529824248574,2.213930932944036,1
1,9.73395802400585,0.133943118555785,0
1,7.984270364099222,1.5282108999613973,0
1,9.206364916908942,1.018590027575403,1
1,10.156320634770683,0.34564540415963907,1
1,9.812132133022716,0.7874668201848951,1
1,9.215776141630185,-0.4780378886758654,0
1,9.433753424562468,0.3304564990547204,0
1,6.199367308637049,1.328666830375317,0
1,11.11307098510119,0.5340419137501663,1
1,7.232331729481768,1.1620013469251413,0
1,9.663783707703674,0.7645509563393197,1
1,9.347013490353497,2.604325984959793,1
1,7.979232266929017,1.0165098611598449,0
1,8.09472361909084,-0.527204263290513,0
1,8.809908760687463,0.9594799239664887,0
1,7.926701208641823,-0.07053635938150005,0
1,10.514940105671801,1.3749498791489896,1
1,9.093404940375464,1.267320539054179,1
1,8.79129103968603,1.1490687790378598,0
1,10.276923202207717,0.1666607035819121,1
1,7.982904539107621,0.9378311119540961,0
1,8.378750837446562,2.1751159383568712,1
1,7.454163593704202,0.6976748102571568,0
1,10.262363959148145,0.44795081746417564,1
1,8.958259526977022,1.819893634063614,1
1,10.222515481571573,1.5448967686469324,1
1,8.593971797343052,0.8088487768325825,0
1,10.532709105288891,-0.9627819119350254,0
1,8.569709251386977,0.8310570734673804,0
1,11.368764409078906,0.4285236271530891,1
1,8.38675454640315,0.8395044232205897,0
1,9.880871055460554,1.4207739658714735,1
1,9.90601771000262,-0.02173791674218628,0
1,8.529706265793596,1.064835415693685,0
1,9.83789190332359,-0.3110121538653763,0
1,8.557779610415533,2.3588755280636517,1
1,8.385709252301469,0.07722453067475754,0
1,8.183383252479308,1.8893131791856828,1
1,9.063642008616407,1.3562520017942314,1
1,11.27730783001017,0.1632670096661729,1
1,7.9449321980879475,1.9839979422768903,0
1,9.323127317431528,-1.020731354623524,0
1,9.304075670357097,0.8646435907403998,1
1,9.36220935074509,-0.26689444944304563,0
1,7.657703954509811,2.7800861789947158,1
1,9.637718771308736,-0.919082098320009,0
1,10.611778015936574,1.0039659875206757,1
1,9.414979573346221,0.46893938232822585,0
1,7.461395871049346,2.224578741406347,0
1,8.58135405853405,-0.7226392031906814,0
1,8.688558080369686,1.546538142314617,1
1,8.216008116372453,1.2874347616171624,0
1,9.508100485479519,1.970943515291381,1
1,7.454370033724915,0.18167226818793847,0
1,8.669030333666111,-1.484743658857179,0
1,9.714778233285765,1.6863182653110995,1
1,10.312578092850528,2.476512833058048,1
1,9.806301532560752,0.19912016475622696,1
1,8.901332509125703,1.8939743264819726,1
1,8.129874952885354,-0.39009196696495696,0
1,9.183636228943227,2.3168803732063052,1
1,10.203999009855105,2.6787831627510634,1
1,10.522195496179167,0.24756559202957662,1
1,6.113649774469663,1.5148739142901557,0
1,8.504889008978244,0.757243527748176,0
1,9.50887133757626,-0.10385000100616959,0
1,8.9032142883265,-1.3421711408283707,0
1,9.027868124092274,0.47283303008453703,0
1,10.25916303021033,1.3088334287079542,1
1,7.450158678675534,1.3778066594367702,0
1,9.37765188579503,1.7407924565849209,1
1,7.9775359140817015,0.19598518601502424,0
1,9.02980555708811,-0.11812250064628271,0
1,8.19140851383545,-1.3960701291982454,0
1,9.102035669632487,2.0321640257054527,1
1,8.343491377766556,0.2091757206624304,0
1,8.54992388406887,2.1412692259130304,1
1,9.230587918462712,1.7901061463997485,1
1,8.907984125575288,0.051697969508263,0
1,9.719146451450523,1.4182352931724695,1
1,8.594999990179081,0.05982648644185662,0
1,8.636736495621173,0.639466854443085,0
1,8.850132448837236,2.377062962044484,1
1,8.77107726163347,0.17438586065367379,0
1,7.99309518297739,2.3517994496660295,1
1,9.271604525058207,2.7556929127079752,1
1,9.639801894656413,-0.5925877953801115,0
1,9.609807734679048,0.22346848239070383,0
1,9.138491174500102,0.4229326842960114,0
1,8.540526866556162,0.5553507183017026,0
1,9.31428445417274,1.6645082544582355,1
1,10.13948947314662,0.5479516035343023,1
1,8.799608329374156,0.5238533386777888,0
1,10.537189237014362,0.36343697905190675,1
1,7.435257712112666,0.5866169611608778,0
1,9.65640731798901,-0.49530247241134595,0
1,10.182328859572374,1.084084295576516,1
1,9.522638344962106,1.9293529906219007,1
1,7.153357019262059,0.03626956052685959,0
1,9.247217054075437,-0.5538794407418965,0
1,7.64626977986018,1.2711178732629476,0
1,9.50510504585003,0.6997492303475512,1
1,9.03527756203198,0.43487476162019023,0
1,9.784937570043658,3.6738801628047377,1
1,8.850831094547578,0.11212411061477856,0
1,10.296050832277416,2.9500792417471806,1
1,8.626758935813877,2.133827022398406,1
1,10.174761597583078,1.365609453752129,1
1,9.730525282779837,1.5953249041057025,1
1,8.622820360826042,-0.94584127071099,0
1,8.618101139906628,2.3408050572182364,1
1,8.043077174036279,1.1902037804212957,0
1,10.134414111468306,0.05098166275737137,1
1,9.646029071036208,-1.1140698461208096,0
1,8.73184337416644,2.2396295141225497,1
1,9.37487140747106,0.6409510379867435,1
1,8.775288234050413,0.18835216640321395,0
1,9.050263010990918,0.7087383922608379,0
1,8.556600097291296,0.06267265576403702,0
1,9.36861895076747,1.444826608055623,1
1,9.436368737924449,-0.07136513029393865,0
1,9.285798449258376,0.3745595437564615,0
1,9.491870558445184,1.07757764377055,1
1,9.255400998657553,-0.03666975342459633,0
1,9.19422071980593,0.8025883854538238,0
1,10.132251368151739,0.9869283945061363,1
1,9.002403232516277,1.1398580415659967,1
