@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T4S

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,9.597740371001208,1.9275270221878547,1
1,9.959664330103257,2.8343417610932313,1
1,9.978200175017069,-0.40177753637341773,0
1,8.085590995515764,2.973198672667625,1
1,9.712874853734604,0.020525845165620504,0
1,9.205871010831867,0.6579312891232567,0
1,8.599174818087997,1.055545616220089,0
1,8.248436982537418,3.0797577018508977,1
1,10.22827134620097,2.6226467016467097,1
1,11.113645286783239,1.129116898524888,1
1,9.009856732883636,1.243670344918199,1
1,10.029870420778144,0.7334444268647539,1
1,10.407992220106708,2.065191660299036,1
1,8.758925643059543,2.0396075932304036,1
1,6.84567435476731,0.39345972829740583,0
1,8.76898725054869,1.3270301316104935,1
1,9.798413243116062,0.21180762445553236,1
1,8.694087377440802,0.26568764131116307,0
1,11.780546773599752,0.1285197183847755,1
1,11.339489096484776,0.22425861862716212,1
1,8.572976974248075,1.7742407459706686,1
1,7.623753689435726,0.6069274921177479,0
1,11.127111905138168,0.2539147253783789,1
1,10.388869584084965,1.6093202663312716,1
1,8.360524572591073,-0.30273059450620177,0
1,8.459731862928447,2.2148691732424846,1
1,9.464201808748983,1.394677735730936,1
1,6.710652003688044,0.38490861505041885,0
1,10.172984188450625,1.6653447799417946,1
1,8.321460728984757,-0.05977258850615952,0
1,8.576392797994497,4.739269608642271,1
1,9.231718603557995,0.05221538882898635,0
1,7.7390103407027135,1.6401763148105792,0
1,9.552276399608305,1.7060787259100254,1
1,8.124645264772814,1.1199527304720056,0
1,9.897890777345411,1.6629707746365074,1
1,10.092651540023963,0.8209911629706667,1
1,9.098224601012348,-1.3710914022263525,0
1,8.320518923726153,0.9699257178760106,0
1,9.296561324197974,1.1072263538796325,1
1,9.255629861268554,0.18351410348071506,0
1,8.62845324579617,2.7923052146043945,1
1,8.11271167212731,2.014767112301655,1
1,8.45188440126103,-0.8149838041754185,0
1,8.378395832132906,0.6539774981444684,0
1,7.9729482155304625,0.9639149837442947,0
1,8.696954736287644,2.7729249187883966,1
1,8.23876331963106,0.08432981200601997,0
1,9.921312770314898,-0.8619867205948017,0
1,8.459630776474972,1.2421720078737726,0
1,8.350338578698503,1.6488226677422038,0
1,9.058221078619013,1.3583709679283698,1
1,9.592354001296425,1.015924274825394,1
1,8.055207350522057,1.5331516529022808,0
1,8.821323022757493,1.0038973026961775,0
1,7.7270948645867445,0.6215327548116589,0
1,7.667483787082667,0.7642228135628335,0
1,9.738259629626146,1.0436750718390464,1
1,8.385937133305994,0.19340371067889228,0
1,7.709730992039697,1.9805662270265696,0
1,10.634205591025115,1.0731543984681988,1
1,8.05524575422404,1.0246574580608827,0
1,7.406480163946057,1.5008139258766608,0
1,11.820001491307618,2.5945857890708304,1
1,7.824341429963316,2.0552011013310043,0
1,8.9292233935183,-0.1560040173135222,0
1,9.054575134984814,2.397502832216274,1
1,10.115749778164345,0.9739162525175192,1
1,8.950423245203174,1.7700350753942473,1
1,10.87694980643343,-0.3307959888071439,1
1,9.549763257759793,1.7935346056461658,1
1,8.619547011440828,0.6984547689225118,0
1,9.55718630826444,-0.6418717956940854,0
1,9.643716158589623,-0.3670919547554137,0
1,9.246846033046102,0.15655123008748895,0
1,8.85445514049071,0.36765287473508257,0
1,8.059828596164193,1.9234277599768448,0
1,7.9897006223029035,1.598227323671093,0
1,8.227638400386247,0.7868503060801278,0
1,8.681646747808891,1.140301474244721,0
1,8.255037820752333,0.8261031207133693,0
1,9.53810757613264,-1.1939809381829898,0
1,8.683466959099759,2.1927060182874802,1
1,8.680218515133308,2.7656701665657772,1
1,8.052429113510362,2.420970157026509,1
1,7.338858253008485,2.2700337231659296,0
1,8.016094565625021,0.03417589726876269,0
1,9.293389914238045,2.135240229848245,1
1,10.427660538447109,-1.036983964913476,0
1,9.412285553664978,0.6821833608580683,1
1,9.67599970835306,0.9556610710844421,1
1,8.82785630535741,1.5603326879158996,1
1,8.94932913692388,1.1890065244388244,1
1,8.901902607609053,1.785728836804739,1
1,9.372473963583175,1.6618234589399925,1
1,9.720044323246691,1.678906387030831,1
1,10.391551803667282,-0.1057287394712152,1
1,8.398160635704492,1.2130939980838822,0
1,7.526715205538177,1.0107167062901468,0
1,10.190555082150816,1.2604128005286577,1
1,7.991896031920135,1.7734296743600388,0
1,6.979616663199531,-0.3344967959689298,0
1,7.976713947824034,-0.24376882609938577,0
1,9.952391477948114,-0.08830691666325641,0
1,8.75325426432937,2.1959680944731392,1
1,7.830335627017138,-0.08064572078587018,0
1,10.537368943453423,3.0645127441329287,1
1,9.669810288163893,2.5932164541970755,1
1,9.010026546938539,2.785190237685497,1
1,9.904434242205475,1.048225689833185,1
1,8.841647282905724,-1.1940656419791216,0
1,6.864003347461873,-0.9285236229999765,0
1,8.88954683125971,0.9388797286212575,0
1,8.614735690792038,0.8232986724069408,0
1,8.596707735707895,0.627563980028461,0
1,9.302922851879767,0.9769631467669877,1
1,7.342232975470127,1.2238830980358073,0
1,7.255001392333089,2.1668857920244227,0
1,9.110085662396743,2.113654424432493,1
1,8.803883732078685,0.4475967021049644,0
1,9.696996171428692,0.18080100303749502,0
1,9.601549895523231,1.3765065044805251,1
1,10.844470521604022,1.5232057396586296,1
1,7.668910586324568,2.38386558343052,1
1,7.39120005934663,0.25354588219161955,0
1,8.94130583778182,1.5370698833409462,1
1,9.551760523515693,1.0530238978951703,1
1,7.493220032817033,0.12974600524732027,0
1,7.746021951660611,0.5625487584714128,0
1,8.430418977282507,1.1909223569058816,0
1,8.288125639345033,-0.013902399796082099,0
1,11.531583362854512,0.21267649698839874,1
1,9.337270564693501,-0.28478677434899646,0
1,7.919711001739609,1.5663865770886214,0
1,9.331277001595481,1.4489678181105279,1
1,7.237434425724768,1.325135378266371,0
1,9.402123120335155,1.8107798308197602,1
1,9.867336111904834,0.23645099322042917,1
1,8.706483166668407,0.050310631856514965,0
1,10.448095989780711,1.86099922518236,1
1,9.940082438715832,0.6567795749016703,1
1,9.027993090886769,0.9562048422660328,0
1,9.08375957203903,-1.4279596538267239,0
1,9.18533123874965,0.7177415371904233,0
1,9.450545417271295,-1.2326110981752993,0
1,10.658613142352394,3.2110017455314797,1
1,10.816047627311036,-0.7219419084753345,1
1,9.060509247368842,1.6515215112113033,1
1,9.832568461766096,2.110232399497974,1
1,10.216848031665554,3.0705201434937592,1
1,9.277792637604769,-1.069533789102275,0
1,10.602306243743936,0.13218249526683634,1
1,7.776460214980969,-0.3843229678067086,0
1,8.020998476002857,1.4298476804776612,0
1,9.424375086658936,0.09465787451965513,0
1,7.854706114342844,1.299330568889704,0
1,9.581467319047094,1.0208779359901587,1
1,10.393616655615912,-0.17064832261222063,1
1,9.843584943114282,0.7108613939340702,1
1,8.178897881926082,1.4198990542647447,0
1,8.27210235486976,0.2159477433760303,0
1,10.200113776385763,2.1898616284318093,1
1,9.772248580923335,-0.30870604886137865,0
1,8.753293421999091,0.7563267231667348,0
1,9.77723517163314,-0.6250356643850312,0
1,7.832945806084334,1.2903874166845277,0
1,8.372158315868173,1.311751461667727,0
1,10.599665059175413,1.8157071202662305,1
1,8.890525573502824,1.649682236176874,1
1,9.584390845167855,2.0164024801014078,1
1,9.578643058221505,0.12237367655769205,0
1,8.32219111311862,2.6028204212460295,1
1,10.247595542375542,1.617556787203303,1
1,9.49475185102276,2.4149447903600114,1
1,9.163338678782912,0.807660783620706,0
1,8.938030689187649,2.6823470848068514,1
1,9.13857403301842,1.0708077767198467,1
1,9.060584369335059,0.6684028025030118,0
1,8.939533438404162,0.832093445188162,0
1,8.926437737146047,2.2955005493004865,1
1,9.726247549388743,0.47831431212326037,1
1,10.742871631234598,-0.3457069603264604,1
1,8.292926825768205,1.377706251393658,0
1,7.651773491276449,1.2065807030117364,0
1,10.38170012182372,0.6969570134632948,1
1,8.702422760714489,1.354094718689445,1
1,10.301635616655009,-0.4645012115273519,0
1,9.786146784547425,0.5397891608673886,1
1,9.833117648537241,1.3748247458870637,1
1,8.175975398419133,1.2122003218768547,0
1,7.7308752320199545,1.5633180445606123,0
1,7.992788815309563,1.1750579477970056,0
1,8.579182117473213,0.9720464610994144,0
1,9.436029689091535,2.7307234847158446,1
1,9.647151761957508,2.1236487148557854,1
1,9.125191204740155,0.62847848097514,0
1,9.659042589512058,2.260924839781597,1
1,9.793270647679686,3.6033009545906545,1
1,10.49656177908711,-0.22128737666982556,1
1,8.379310713186314,-0.5543465799601008,0
1,8.206587892417891,0.5393277643807053,0
1,8.775004231772462,3.414021084194887,1
1,10.644622450163741,2.756384225997052,1
1,7.66929793132394,0.08546214754286252,0
1,9.57182133973987,0.6079942148626891,1
1,8.836167902512937,-0.6100405827777489,0
1,7.788664218591397,2.703439972956656,1
1,7.534066249294375,1.101095285562676,0
1,8.395378744966617,2.849722724765561,1
1,7.726652455326482,3.0844513626201095,1
1,7.827822187921299,0.025784471077169302,0
1,8.529813204798089,0.033610028991241325,0
1,8.307879874500458,1.4661627824372387,0
1,9.220087568346399,-0.405436714332869,0
1,8.922782650336613,1.2615336624237181,1
1,8.466437111271865,0.9466816412511215,0
1,8.842646005321825,-0.5358745988027025,0
1,9.415125781483423,0.3905204055693231,0
1,8.970970313048952,1.3723611188441085,1
1,7.331458371052547,0.3108766442646187,0
1,8.591626875298774,0.37249791996439674,0
1,7.376908193585946,2.318230197840995,0
1,9.0474211201099,1.9188133532314247,1
1,9.839141198287887,-0.07623672945813253,0
1,7.877701012823134,2.849498335036853,1
1,7.935915319879116,1.799100565903864,0
1,9.354829739233727,1.148303448007613,1
1,8.408603623210013,0.6763811736518907,0
1,9.218023502745703,0.10285493068375018,0
1,9.13358344923849,1.6252591020800375,1
1,8.89676824735461,1.4623980819084867,1
1,10.602619569035253,0.9784716055919213,1
1,7.828719566360088,0.7492289118352997,0
1,7.636633394885644,0.18694807279006365,0
1,8.753512347672915,0.25471457238852646,0
1,8.750364546650188,1.7336150574970763,1
1,10.175097322690105,0.5867775093211114,1
1,8.130223808322357,1.0332269975725767,0
1,9.997973060781213,3.4761069742494186,1
1,9.837967941030955,-1.5327897021885013,0
1,9.493308887118395,-0.28290780545030514,0
1,10.395268917578004,0.4832623768559148,1
1,9.529308463301208,-0.46312314548498934,0
1,9.972883740895288,0.27801548951032895,1
1,8.397919497405493,0.7424049876434802,0
1,9.717859486368024,-0.09657584035335764,0
1,10.870022034534477,1.0522206797349838,1
1,8.264987738174588,-1.0643729799104875,0
1,7.833796741464737,1.166351255385885,0
1,10.286902360018246,2.5332959812153706,1
1,10.082884838793778,0.16656949962784662,1
1,9.904885376441179,0.8545404137212547,1
1,10.073504385919787,2.5083057079152664,1
1,10.156016310443144,-1.005279205205111,0
1,8.043718120503176,1.7193460519200854,0
1,8.690974910847583,1.3225735131560712,1
1,8.952740426509024,1.7629098259833733,1
1,9.256465423886215,1.1251478788809333,1
1,7.613822575547745,1.5960564207307342,0
1,7.7814338279966915,2.1504888919204506,0
1,7.898738941909264,1.600515367326011,0
1,9.427919733435893,1.5042102918764706,1
1,8.428749731821611,0.23054422392079954,0
1,10.124037861465771,0.5130615987700093,1
1,9.663732141962512,-0.256343988668738,0
1,8.439101401979661,1.941610484523724,1
1,8.683389592945774,0.9146815145591999,0
1,9.342900245167241,1.4191328344451772,1
1,9.194124337224334,0.7979178117593244,0
1,7.7297044434977344,-0.1993479716895139,0
1,10.04325108820693,0.5532910949273467,1
1,10.924145559247144,1.9418240140208431,1
1,8.5444422794776,0.31772397045312806,0
1,10.742332793403488,-0.5229490537565828,1
1,8.096918920356158,-0.390457998859165,0
1,10.006950096591387,0.9347736437581899,1
1,7.437957146068207,0.7631713165224945,0
1,8.192546402075898,-0.9341124645561012,0
1,8.065846723759188,0.0077264260084903835,0
1,8.966374703539211,0.1071610704897551,0
1,9.429672539414401,1.6423347705088958,1
1,8.728271402412465,0.45072074358184,0
1,9.071526884980253,0.669679100147242,0
1,10.33997216539328,1.626051920273603,1
1,8.471117092707035,0.8686074835033781,0
1,9.769220385638791,-0.896983422998602,0
1,8.451741783341923,2.550069243639422,1
1,10.198886821749685,1.005724246044892,1
1,11.088112349994898,2.137490435429518,1
1,7.771275703331117,1.2730926320486722,0
1,9.874859981341997,0.9533058498966761,1
1,9.149144291211496,1.9394845385842225,1
1,8.262669092516475,1.7605385351247933,1
1,10.65378101467544,1.4254232297039942,1
1,8.123910447998638,1.2831160052883246,0
1,8.782092785500973,1.3879786343424976,1
1,8.579456817603841,0.8263245290243925,0
1,6.910912027907131,0.9153985941319418,0
1,8.000165437704172,-0.27804848230048873,0
1,8.93779308744572,0.26907023186895507,0
1,8.014084150346017,0.1591620083380898,0
1,10.522224699540523,2.035336301436929,1
1,8.30343065729531,0.6465422792955258,0
1,9.783236463848384,0.4903970732012959,1
1,9.815993989785104,0.8437895809351579,1
1,8.596245116657418,-0.3671112196798114,0
1,8.435822436290165,0.022682445562856035,0
1,9.315149303840496,-0.6780822838018987,0
1,9.645712484879526,2.8710199944520074,1
1,9.009050913712889,2.078269626629757,1
1,10.630651690114114,2.901791906932074,1
1,9.038036026153936,1.8906039271573258,1
1,10.185950381937419,0.07721346293766096,1
1,8.918457415196581,-0.3949399506611848,0
1,10.494359932356234,2.7413494679414994,1
1,10.051750522188975,1.2590163574739035,1
1,9.577703388212,0.05697909899421971,0
1,6.993286480302405,0.6071485127810334,0
1,8.240840342616757,-0.26018355075616806,0
1,8.27845971746605,1.310720870214396,0
1,10.02589543520589,-0.16500458549882557,0
1,8.70964903149567,1.7573931404947774,1
1,8.607119340400917,0.8577559818556179,0
1,9.561180383423094,3.1472975479212004,1
1,10.559008714100738,1.17248326826223,1
1,8.511404895139512,0.058958614511746554,0
1,7.337143360846507,0.45691943133446444,0
1,10.563333815573847,1.4498160256580186,1
1,8.118557558028845,1.5030520061396397,0
1,9.763650736343314,1.1103752701316432,1
1,7.984731469652152,1.352689208582796,0
1,9.091166262090066,1.8991663498519396,1
1,9.851413571525217,2.0487160936947406,1
1,8.604489938987594,2.6193195374838902,1
1,8.148009135149653,3.305671777868469,1
1,9.440832070831322,0.553577093560278,0
1,8.813759080309744,2.844753529912489,1
1,8.413140870924524,1.9940358584454798,1
1,10.273440691723847,2.1621455609265023,1
1,9.721081484524014,-0.40410721499088753,0
1,8.306165112261308,2.314593961159516,1
1,11.006978376560504,0.5093986009069053,1
1,9.844514459694217,0.20933313441838886,1
1,7.8593773701609555,0.5559438947946371,0
1,8.340666362721821,-0.16049217375628055,0
1,8.81019138482857,2.9660757302670153,1
1,8.282280422173459,1.8076485352054732,1
1,9.340607359593484,0.5208811887582563,0
1,8.205131265005479,0.9549054829561903,0
1,8.266923882635092,1.9194235897897765,1
1,9.498291568401621,-1.325721417280465,0
1,10.809752772652296,1.4440854717817804,1
1,8.182322954397474,0.01770864918115067,0
1,7.188324448490371,1.9054784991187157,0
1,6.646432261088535,-0.7321832404272983,0
1,9.43546870124963,0.6431161247105153,1
1,9.759350160307102,1.0638801884485671,1
1,8.019751068241929,2.216637838926755,1
1,8.599193060237562,-0.05079847234487911,0
1,8.610496257597346,0.9942704015075923,0
1,8.417926045962783,1.2417774233683285,0
1,8.713530754802326,0.8665799537470749,0
1,10.102715040469977,0.8806338227063957,1
1,7.748043062159219,0.11253927386344487,0
1,10.753330467767663,1.920260633053616,1
1,9.477103862913284,-0.3473068984737093,0
1,8.50949308374166,2.571374307399831,1
1,8.713342437272297,2.1297323942697126,1
1,9.07771182295177,1.5663235300057692,1
1,7.3334013739784485,0.7543072897760201,0
1,9.582752834038653,0.6446552217026489,1
1,10.613176812008646,3.103759634581234,1
1,9.696429753793401,1.2980170834384461,1
1,8.837162445544568,0.6814229653551012,0
1,9.415317050678985,0.8487357294512369,1
1,7.862476666515197,-0.06347339684236508,0
1,7.360971566094479,2.2193979594720323,0
1,8.386000158929741,2.3072833667605543,1
1,8.4642538035796,2.3467162654711924,1
1,8.413195303328271,0.7903942022530747,0
1,8.574925268320118,-0.19114256845082678,0
1,9.091876654335199,0.12132218728055089,0
1,9.008543639570714,1.934224121025773,1
1,8.939069487271668,0.9187795294727911,0
1,9.125023348553858,1.0193742537522368,1
1,12.043859703068298,2.3038287430841686,1
1,9.51645933032516,2.7310022748914458,1
1,8.806924530490086,0.9139017806949755,0
1,9.872801921990652,1.571994513645738,1
1,9.422550853818615,-0.2261451296674617,0
1,8.331920262542726,0.8595206084027877,0
1,9.844539825898433,1.0070667371751787,1
1,8.687866012832862,1.904555608408276,1
1,8.342830740693575,2.9469345462656236,1
1,9.589131081450564,3.4110667921930107,1
1,9.250370200253055,0.9534503257453957,1
1,11.031379091872198,0.5312806942082984,1
1,9.924590061025087,-0.5337580928050687,0
1,8.232002953496629,-1.2655089226567973,0
1,9.684272716078018,-1.248642900551225,0
1,9.29264579559891,3.059056325180176,1
1,9.76711754776914,0.1039207392320095,0
1,8.472523358763123,-0.5386828274603628,0
1,7.704192805162979,-0.9603762619661751,0
1,8.824246946799128,2.990831467410744,1
1,9.22262584014871,-0.06519435152277753,0
1,8.810183986010644,1.5053431067760479,1
1,9.740209115661871,1.095345728011053,1
1,10.23442663475576,0.12234835787413934,1
1,8.123442794444568,0.5024179765052648,0
1,9.371405155514266,1.9367186518521518,1
1,9.232963216224823,1.0494241202993375,1
1,9.283917563065529,0.8926106521669379,1
1,9.220948684606364,0.7423092382713137,0
1,9.196424774866578,0.9807947515908797,1
1,9.49898247511843,0.19670820720930482,0
1,9.609741702853306,1.553350662995976,1
1,9.228952249824097,-0.90338778875681,0
1,9.600844833041768,2.169089907855104,1
1,8.839442848131156,0.25700242899683867,0
1,8.945951963843765,1.0147355434787728,0
1,8.54598616413591,1.3062069484384446,0
1,8.49180260283712,1.8487545394156308,1
1,9.464478421461292,1.1694061661890354,1
1,9.785353356300096,1.5551095961632244,1
1,10.134013527303747,0.6126900633185983,1
1,8.035572827890102,1.9499458327817536,0
1,9.493924692061439,2.5016765591293844,1
1,9.60003309512899,0.8327287539397653,1
1,8.80667378733997,1.1935482759506144,1
1,9.772579103027688,1.4080513514188802,1
1,10.048790890481857,1.2685407241989992,1
1,8.912501921520601,3.6491446782661585,1
1,9.235063268169151,0.8775147128880257,1
1,8.838966660542493,1.283229399965356,1
1,8.538560488495921,0.13085997197367683,0
1,8.808663034969541,1.2142372029909159,1
1,9.353281936933989,-1.254083695783339,0
1,8.600339402673042,0.2581716509260833,0
1,8.420776177706758,0.8022148805158382,0
1,9.225678268295123,0.8444360039546114,1
1,7.819742364991745,2.685630753129758,1
1,8.309953320041826,1.782024657921439,1
1,8.975516959237659,1.1351604220286386,1
1,8.51405222701975,0.13927955649839918,0
1,10.752923659416009,-1.6800821089025644,0
1,9.155929455136137,-0.34329719629675304,0
1,8.010766329539345,0.874323845767508,0
1,7.664432483187811,1.9804755383520294,0
1,8.414154886690955,0.8365115227118325,0
1,9.521635885397558,1.2679742174250925,1
1,10.384267362635024,2.9693713693521824,1
1,8.747712280456565,0.5735716134603317,0
1,11.155365419352849,0.39030291264994976,1
1,8.88998353976908,1.6882688808399187,1
1,7.767983682318245,2.0493503587557607,0
1,8.270513920734764,-1.184423653476955,0
1,8.782389445603998,1.521975102632958,1
1,7.966832749569379,1.4723806774356294,0
1,9.15719009606223,0.8983237893697623,1
1,7.203892050576012,1.4662018771726617,0
1,10.56864222947989,2.375732412155239,1
1,7.372517087808444,2.213332122464979,0
1,8.57152777423151,1.2511024958536519,0
1,10.462933210155727,2.230070911813594,1
1,11.827989764038968,2.335103307844956,1
1,7.866431978868074,1.1606543328332664,0
1,10.177271068078205,0.2253318020733489,1
1,9.225289016677232,2.017990357215245,1
1,7.49961700043978,0.34484346061648863,0
1,8.945518198719954,1.4638667581946054,1
1,7.814342732782723,0.8521554274512697,0
1,9.001261999592458,1.2153825876764308,1
1,8.722000385070624,1.8903834014696232,1
1,8.849355054393865,0.7797558912322566,0
1,9.781667151890755,1.6525304141961548,1
1,9.890226514015279,-0.24367547856416683,0
1,8.166944271710205,0.416799069037349,0
1,9.797855151561924,0.6639091174713638,1
1,10.624722023319155,1.4577021323267276,1
1,8.715522342824954,2.3150949388232434,1
1,7.386409627347806,1.7147186386464741,0
1,10.134185955786322,-0.2359762433525603,0
1,8.039843302034305,1.8314640153052928,0
1,8.635920086783178,1.29665858424192,0
1,8.987072695186697,2.5004766855679157,1
1,7.745979799401463,1.2234868517567403,0
1,10.001842716162173,1.582186469117103,1
1,9.790009337060606,0.16436585596914732,0
1,8.652349473603506,-0.2057552102478013,0
1,9.33128979222088,0.7632809989463425,1
1,8.171959062634693,2.649849203179439,1
1,8.543321351273438,-1.0165567319119453,0
1,7.771417816432987,0.7796908902036661,0
1,7.240252838922039,1.3447698644905435,0
1,9.181310738824243,-0.5422282064911521,0
1,9.235567208388117,1.6706825872443598,1
1,10.109961588494787,0.39171727574793036,1
1,9.657146566392376,0.8685313105446799,1
1,9.460814551122175,1.2051050056598653,1
1,6.942555250250562,-1.8167470760448543,0
1,9.219414587303495,0.8256024479084684,1
1,9.803925243263713,1.159661060915782,1
1,8.371900765934866,2.836819125000158,1
1,9.054659577322552,1.9145894353223838,1
1,10.25867506566292,1.065260777768217,1
1,9.879831960296238,1.4351748698085256,1
1,9.038035635408404,2.3066778390114635,1
1,8.964666970036536,0.6993055048353463,0
1,8.73275730454531,1.187738472703538,0
1,8.606966296347185,2.7587924503541945,1
1,7.45968894552561,-0.10065473367840938,0
1,9.58223377787895,-0.33322952892976376,0
1,7.431233870909038,2.8228566516831295,1
1,9.110578132676979,1.4301872994497833,1
1,7.7621127095804745,2.3516662678289615,1
1,9.686547217984197,0.19758522077948404,0
1,7.159942970414019,2.0759934206412387,0
1,10.288802564413437,2.768257447555582,1
1,7.798152252287409,0.9384572861100712,0
1,9.175065061715726,1.5659522135912889,1
1,8.344047408266057,1.1657299949094964,0
1,8.80257022896094,0.6193387393997822,0
1,9.158242690768835,-0.6072710658487015,0
1,7.027124959115348,1.1480025939862046,0
1,10.111159026320383,0.8073916614923227,1
1,8.827981694377204,0.446952343201542,0
1,7.499693462624357,1.817795637632109,0
1,8.281458646729009,0.5985250081891699,0
1,7.61038069467981,1.2799840057114518,0
1,8.719507774906322,-0.5055722881963498,0
1,8.409605551056146,0.9330344882885191,0
1,10.716845260942865,1.8401999498847017,1
1,9.585414232000836,-1.6931938711751022,0
1,8.587058412760934,3.260644816664098,1
1,10.63031808156345,2.363518550099778,1
1,10.283820191502725,-0.16489664119851466,1
1,9.55316697842823,1.7479737434127776,1
1,9.445764963809038,0.4844710729062617,0
1,11.034991135305955,-0.02082933054260616,1
1,10.01019449125301,1.1771792914151755,1
1,9.839311213793039,-0.9551885386157231,0
1,8.712732143951639,0.8503244717016762,0
1,6.834126511295961,3.7921357359394023,1
1,7.56172706838278,1.1194634843640947,0
1,10.491447883035887,1.0018811844467452,1
1,11.197295841075292,0.12598870348604307,1
1,9.400599070250035,2.6787609738970595,1
1,9.658436860960938,2.1581954362713187,1
1,8.384603946596588,2.540535856042366,1
1,9.08449026487242,2.307193571298243,1
1,9.188231446118232,1.0256135762025622,1
1,9.581578128791243,2.067230587141596,1
1,9.195148524030525,0.6082625584073611,0
1,8.703116258879,1.511047401129916,1
1,9.146124026502692,-0.22041077521457364,0
1,7.906466283267895,1.9433738543386743,0
1,6.9084567196182345,1.0204512160997303,0
1,10.859910241534434,-0.624979738378594,1
1,8.760767963281927,1.0203578586210706,0
1,10.330550135420944,2.457287152592013,1
1,6.782015710187292,3.0112630502381235,0
1,7.329906615660681,0.39318406757701196,0
1,11.3482661628408,1.2117507609379103,1
1,8.82336601694926,-0.6357509577086797,0
1,7.033214517104125,-1.3577510594075628,0
1,8.495489914177854,1.206489615149846,0
1,7.744039284858186,2.0394734595747286,0
1,9.608690274920242,0.5223133525912138,1
1,9.495242823104732,0.3518591301364834,0
1,9.21086968896805,2.118888148963242,1
1,7.365032418163393,-0.03436758564258868,0
1,8.189908194678933,1.0460209135953167,0
1,9.423743486992933,0.3861137757621117,0
1,8.304883020954472,1.001169587140858,0
1,9.651985425539456,0.8411107371527217,1
1,9.033037888385504,0.18575592409134145,0
1,9.6721814509757,2.330254036516383,1
1,9.591474905931536,1.474563035089379,1
1,9.974485198448614,0.07727225773438795,1
1,9.344993974037012,0.9078464251355158,1
1,8.30743976880747,0.26361294463297136,0
1,8.145121123214619,2.670480215339774,1
1,8.549178089456829,-0.2793948674657061,0
1,10.4615297507267,0.47267137074366694,1
1,11.255714326518072,2.3283275586091587,1
1,9.176716516332508,1.157645430877083,1
1,8.117782968716442,0.19698077001239211,0
1,9.469017071115418,1.2671321814538503,1
1,8.740315699415413,0.3566848989461563,0
1,8.508085862774351,1.672674049639642,1
1,9.051952807155223,1.6651758217788917,1
1,9.019275698008537,3.024556916113035,1
1,7.087909752761296,0.5523356819714729,0
1,10.576249013965983,2.0981295680050955,1
1,8.303169189697643,1.1934739794255949,0
1,8.499224304350475,0.9118186205537174,0
1,8.003750299187434,3.4734046320082204,1
1,8.607905747558782,-0.6079928293177754,0
1,7.781363265867784,1.2399973249118394,0
1,8.874501022196151,2.1128352903207714,1
1,9.128247996849591,1.0534510358503013,1
1,8.349167906411784,1.691281215580466,1
1,8.891257760170914,0.5159482611205645,0
1,9.437340575451117,0.43577366606273304,0
1,8.944886549039921,0.17804867192832918,0
1,11.466207067960042,1.6778057728455953,1
1,8.84969260913385,0.10170144712232321,0
1,9.359344774069713,0.630992806692085,0
1,9.757310843740814,2.8166661143526506,1
1,8.89201960001785,-0.38110071563663817,0
1,8.746784810007469,-0.20672738857413497,0
1,7.400185062749228,0.8975621463560655,0
1,9.992181902619347,1.5017774676757139,1
1,8.125666148370394,0.06422347343737134,0
