@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T6I

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,7.196970054473086,-0.035178874197500765,0
1,8.532644036398835,-1.0573318440790014,0
1,9.657213222533429,-0.8190802188914175,1
1,9.499530315295386,0.4013786804418834,1
1,7.408303115234492,-2.2257119162725405,0
1,10.148589617759479,0.3174177689970554,1
1,8.180379917103016,1.8939514543598863,1
1,9.137934080818603,0.0038475795556148773,1
1,9.106582711806444,0.11500980708939612,1
1,8.079023070179534,-0.9939592100950092,0
1,7.509681490120955,-0.364157068338836,0
1,6.9914780615353855,0.22536390568455322,0
1,6.812422921100184,0.01396121892691149,0
1,5.7223060822679805,-0.8798828935296572,0
1,5.92432437958225,-0.8882166281486232,0
1,9.654400950308778,0.6473141353538752,1
1,8.648641713999869,1.302898351518154,1
1,9.752259181675662,0.5063750318808146,1
1,7.9268410617321345,0.673802111027926,1
1,9.17086313535612,0.5343387762629443,1
1,9.065998491646138,0.26630417966807596,1
1,6.6840935977412155,0.36135947461997486,0
1,9.046250333423176,-2.1302286750567605,0
1,7.7150283486782385,-1.0269261352941217,0
1,7.083493937075799,-0.33073244720803685,0
1,8.402835522363207,-1.0256749662634852,0
1,7.891436006389025,-0.5011819511476654,0
1,8.657859016107093,-1.2804979085816979,0
1,8.83952540508901,2.129177696245656,1
1,7.589222584808155,-1.190272147881379,0
1,8.380787279477044,1.9386796738182575,1
1,9.41441284580464,-0.06674572089133979,1
1,6.572139949359784,-0.20855072957331955,0
1,7.4291746579701865,-0.9294178485866011,0
1,7.022376082025588,2.6062391752833727,1
1,7.517822142536559,-0.2808483015922094,0
1,8.025479673324764,1.1595457563463079,1
1,7.17845281555606,0.07917884850484214,0
1,8.262066344146286,-0.9385641539159109,0
1,8.60112977801019,-1.8358696577130855,0
1,8.452940533260495,-1.1111199236928213,0
1,10.184342331510395,-0.278173206445234,1
1,7.543338854502902,1.818243643990947,1
1,9.282475410581746,-2.0500985216610115,0
1,10.18081709723858,-0.19477808831048393,1
1,8.693434511097829,0.8132093995957128,1
1,7.5087718425946886,-0.020859171593893944,0
1,8.626842064995094,-0.5311500322161595,1
1,9.199337294702453,-0.005024787909351014,1
1,7.098755799676159,-1.084213214221057,0
1,9.402386003422418,1.220382835123979,1
1,10.66745159255543,-0.5778957393454318,1
1,8.864488853992134,-1.631255451843404,0
1,8.951023572666955,1.4762119564204421,1
1,7.831431402609934,-1.0806508819050231,0
1,7.845442363425079,-1.5118795126277593,0
1,7.197824990637019,0.30701873261962964,1
1,6.509147440119186,0.3755517323977583,0
1,9.30755239286749,-0.2863243862339042,1
1,7.716992619744377,-0.24551460940262704,0
1,7.236864560598296,1.307600039323191,1
1,7.487329063637275,-0.02493916824613973,0
1,8.114249634977796,-1.1470124213238821,0
1,7.455982138825288,-0.8474141656572576,0
1,11.005637826926256,1.6552612464986127,1
1,8.599019928189541,-1.2079342399358346,0
1,8.585711379203689,-1.5423197112161215,0
1,8.1564431070565,-0.4913912336508546,1
1,9.005057378403771,2.0274638730948746,1
1,8.893554370649275,1.2137542346651984,1
1,7.150739600766343,0.21760629820897137,0
1,9.089206276103056,1.7179664897044564,1
1,7.593201243109275,-1.6406184383085605,0
1,7.898143259335805,0.6162870820442461,1
1,10.09247070119172,4.131685201580645,1
1,7.001224332365955,-0.12348996909099785,0
1,9.687898112569098,1.7872718833847605,1
1,9.094194119190384,1.8710615322920168,1
1,8.432138061872946,-0.2841536884642517,1
1,9.044984024459794,1.1771579188640553,1
1,8.113471431732666,-1.1728055430469753,0
1,7.076957084431165,0.3194079024192389,0
1,8.259683653659694,-1.0592668246670902,0
1,8.758033177415355,-1.4934047612844812,0
1,7.233812902948614,0.21648840963897176,0
1,8.425247792088129,-0.2622794096390635,1
1,6.623100176658885,-0.3612476058792473,0
1,9.73760422108038,0.8786681279055681,1
1,8.336688808049837,-1.2131352113411529,0
1,8.874780897720234,1.7599749886111025,1
1,6.78873890522641,0.4976936785433831,0
1,7.7311128036211,-0.9744495274103877,0
1,8.214973305375898,-0.9518474975900943,0
1,9.122590164445944,2.226393888665064,1
1,9.596512382828465,-0.35553041334287183,1
1,7.046905361681873,0.3837144515988745,0
1,6.787830024705294,0.6735996038102663,0
1,8.54029485119343,1.0887324730681722,1
1,7.76784219323779,-0.32751844480363834,0
1,7.168237148533116,-1.6572285461186116,0
1,6.987415503626028,0.4443731512641743,0
1,7.522772026012264,-0.16462615890613796,0
1,9.360013982428802,0.40166608893695355,1
1,8.254843773152478,-1.0726098817818643,0
1,8.4382262749766,-1.2681056595714018,0
1,7.113774683419226,-0.8443948433376853,0
1,8.367373342082686,1.5282329117980198,1
1,8.506125462004126,-1.3093991999068129,0
1,7.945819176112003,-0.8042831367603072,0
1,7.965392219676005,-0.692056088498525,0
1,6.464235394167256,0.5457347772264474,0
1,7.5518783269263015,-0.1415288457386492,0
1,8.82407224055748,0.09419340505351914,1
1,8.544793211509647,1.7239504945940671,1
1,8.943461149497008,0.5282814934492033,1
1,7.632531625888829,-1.1501513155905934,0
1,9.274245126674199,-2.51184305831858,0
1,6.1749556615280925,0.16446950024453189,0
1,7.36672533969158,-0.17372606158403214,0
1,9.292225908120269,1.4400752825601624,1
1,8.607077529477547,-1.7225187984616608,0
1,7.38755595024319,-0.04293835448491934,0
1,8.508642844002074,-0.9407464318316707,1
1,7.569462247097392,-0.37812287061706695,0
1,10.2699408590615,0.008356578512465962,1
1,6.241869372768963,1.0876040509411593,0
1,9.527375752253725,1.8700186966545795,1
1,7.365767687811481,2.1408406742939237,1
1,7.867734240487994,1.538914837442412,1
1,8.267319666083429,-0.9077372299470297,0
1,6.168206262250197,0.14710077618936435,0
1,8.805320963043526,1.3520780374597454,1
1,8.073126678626757,1.7334447068304633,1
1,9.630216956754115,1.894419086537234,1
1,9.74947016386362,2.7163012060920595,1
1,6.427106885199013,0.09896742236532896,0
1,9.896490229284082,0.3634221078330139,1
1,7.2428425604840765,-0.175188750664784,0
1,6.928604650103993,0.1021420031786614,0
1,8.835412101094915,2.078301678285308,1
1,10.219863477976808,0.8796595217908769,1
1,8.769304645576309,0.004457876297735197,1
1,8.43422333065128,0.9179938155920826,1
1,9.56309078414654,0.7738356871312692,1
1,6.11632635926928,0.1088504594123827,0
1,8.078809966738813,-1.2670440387823763,0
1,7.14389549552084,-0.15361109325007405,0
1,9.382013839871112,-0.32616091492919086,1
1,10.072345731560883,1.187686602214122,1
1,8.100930295593212,-0.6229882166454077,0
1,7.770047316486415,-0.8387585053871933,0
1,9.534927943245814,1.691606499449978,1
1,8.27945398537266,1.6427678663518983,1
1,7.662279977151399,-0.2264375996163226,0
1,12.346126684920732,1.481919617693408,1
1,8.563810620474634,0.40694667588603217,1
1,6.2907396290213065,0.8293636636291263,0
1,7.968859168693571,-1.1149117135641995,0
1,8.132694006080685,-0.7598158259838195,0
1,8.764148080330914,2.2415097244909363,1
1,9.450568983074884,0.8084755643785344,1
1,8.030880971550072,-1.1686231220145658,0
1,10.590886846140988,1.0001695077235435,1
1,9.152692397368751,-0.2100580106561416,1
1,7.982299655825115,1.8252666382269225,1
1,7.863742041927624,-1.4063553210889554,0
1,8.642711852414763,1.041562364099367,1
1,9.544316239722574,-2.8056806579981504,0
1,7.9290823704258635,-0.20232318678633754,1
1,9.121201008416529,1.8821900002251934,1
1,8.890140895815493,2.2203112061027097,1
1,6.682022129438493,-0.1519513430187729,0
1,10.231084847425556,1.271369613420259,1
1,6.122226037133082,0.4551433021161233,0
1,10.777315680025316,-0.08529232414165655,1
1,8.376472385770416,2.6769603920708134,1
1,7.016172394507827,0.22509100040231822,0
1,8.508119043282667,1.7488527009550028,1
1,6.678427044421554,0.12688575253684298,0
1,8.990194267857158,-2.1354137975783436,0
1,7.706749116689941,1.16001269757186,1
1,8.116115045876448,-0.825183882448262,0
1,9.774101895303708,0.8588372464304916,1
1,7.160877408257351,-0.30828776387430334,0
1,8.774207700370189,1.872294813049658,1
1,8.577974534407652,1.0254667142597491,1
1,7.332299735171718,-0.7080645037277911,0
1,9.04488360715539,0.17139021828786904,1
1,8.893542823047534,-0.33332265194694566,1
1,8.7956742483031,0.9008242226586956,1
1,9.009366701869688,0.7532302076003721,1
1,7.368531313244503,-1.3739767704629378,0
1,7.991849187983259,-1.1587498240988028,0
1,9.643524802542164,2.053621339496721,1
1,7.975557182575457,-0.6055932368201877,0
1,7.546506303057757,-1.0919792289253345,0
1,9.475667587323663,0.9109113135734926,1
1,7.472262957516086,-0.4643430592154907,0
1,9.697598385582905,0.571086991042418,1
1,8.18258533150197,-0.9914994033677711,0
1,8.188063742958349,-0.8137544871772942,0
1,9.073922971249251,-2.9848642291047955,0
1,8.980468210663098,1.8528864622469725,1
1,6.835266140891117,0.6502279547195406,0
1,6.736857724069143,0.6205659401675285,0
1,8.831484041619753,0.654254349558929,1
1,7.035632589203874,0.22521440389921632,0
1,8.98535959495444,-0.011587067518560534,1
1,7.816586063026655,1.4897858119095535,1
1,9.68557671088622,1.9203692345245202,1
1,9.131372681975947,1.0327806920250258,1
1,6.840338093339326,-0.6354280656450986,0
1,7.538968149122188,-0.42677809611927353,0
1,9.488832444552294,2.5270711023039114,1
1,7.274059123610048,-0.45660007215434395,0
1,10.897692397900771,2.262261176452876,1
1,8.016318331634151,-1.152520614823092,0
1,7.016559854562323,-1.4225459195698558,0
1,9.98965797895924,1.1517373850831114,1
1,7.067251713832843,0.07666959190215084,0
1,6.579992133243751,-1.4112255360774828,0
1,10.51202118215554,1.7947947630062653,1
1,6.027502920116052,0.6781695060743456,0
1,8.363313247576624,1.1894123911100474,1
1,9.546393632005211,-0.3364297865085293,1
1,7.338852606854713,-1.4118141717012778,0
1,8.02683626833322,-0.5343897367734292,0
1,8.167059471698556,2.9449394366411203,1
1,5.703766909505376,1.462532391891148,0
1,7.985995107380695,1.2492807780371618,1
1,7.328974660110443,3.249841280066259,1
1,7.912591374530567,-1.104314614710407,0
1,7.774053255733717,0.37508112813564454,1
1,8.827178984279564,0.16559994529643474,1
1,7.121298845319112,0.0062043953076982294,0
1,7.9843095202870025,-0.8464683863285758,0
1,7.245214778442926,-0.5994761439523286,0
1,7.991285394713532,-0.7466188844963626,0
1,8.263372307381447,3.5040953767666565,1
1,7.538413216039557,-0.396740480990182,0
1,7.248140316111576,0.6403999201254073,1
1,7.450296848052517,-0.029407885851958193,0
1,9.084760252151366,1.5316873667263768,1
1,8.772170010046631,-2.3915794071221717,0
1,8.64683577256642,-1.1583181157810079,0
1,7.00204452535651,-0.1277659065353256,0
1,9.029484358213944,-1.2065527213436256,1
1,6.53077852881953,-0.21803506644361859,0
1,9.669658088257314,2.087860401785366,1
1,6.823657840315785,0.4326990817382742,0
1,8.246274144499319,0.7949188795592138,1
1,7.962094221175132,1.4997434347586047,1
1,8.443746891284386,-1.4505808217013625,0
1,7.270702191264227,-0.3068547830289723,0
1,6.9284655162446995,0.3384035254136738,0
1,6.847590330646899,-0.20846770032839745,0
1,9.841833925437788,1.0782840992887222,1
1,6.195716640849508,0.16852940738286692,0
1,7.410784975515696,-1.1711514211301663,0
1,5.579190593841419,1.7271986893879667,0
1,8.381084688676381,3.6152720225763,1
1,6.5333896424071645,0.6718349705266421,0
1,9.443588888061,1.768353491945867,1
1,7.343599645123648,0.11823326295913017,0
1,8.1998929565423,-0.8737709964372298,0
1,7.075083622524672,0.16004325453763513,0
1,9.995433780016063,0.3239573345804715,1
1,9.409959027181412,1.2092954402533644,1
1,8.85056733920118,3.378977614366422,1
1,7.481045012649148,0.009926969651017692,0
1,9.182137008690697,0.5426262420032,1
1,8.515051826232419,0.9288344824043767,1
1,6.516153145988982,-1.579692636654754,0
1,7.850603915987659,-0.4613972724664641,0
1,8.350475301264114,1.1673093790392548,1
1,10.377152533243077,0.8913123684548119,1
1,8.829964240600011,-0.9536303440024729,1
1,8.711722245645774,0.19030523799822352,1
1,7.173397436430872,-0.7770466561304399,0
1,7.946929367497155,-0.46325145914871,0
1,9.344468098986654,1.2390379608594766,1
1,9.703730411789294,4.1342453038875515,1
1,7.169748999442839,-0.697553232467355,0
1,9.516282228884187,1.2066831656378487,1
1,9.076336066148924,0.1750629523285827,1
1,7.019918125632996,0.29508798661444524,0
1,7.053532277826888,-0.4653696731380892,0
1,8.317294203118193,-0.4442077123481831,1
1,8.9637204887791,0.07458040051639614,1
1,8.95811378388012,-1.4633578818560595,0
1,9.986776964772426,1.5383176144745536,1
1,6.388128872493764,-0.8440614502062378,0
1,8.906209717131674,0.0862693233743076,1
1,6.722300384892955,0.5257603975976728,0
1,7.092711834520591,0.2731183575780681,0
1,8.34338153006344,-1.162379683168739,0
1,8.111024577106456,0.5617141756690971,1
1,5.777389262934543,0.9648853334552716,0
1,7.0986789856834855,0.14666132446158975,0
1,8.061684851705868,-1.387627275577215,0
1,8.128345574709094,-1.799199616208755,0
1,9.015627363026482,-1.6525108365953414,0
1,6.163695910924551,0.03553150658250315,0
1,8.946345185793437,0.5932696254707095,1
1,8.759901726694554,2.6198071871298447,1
1,8.90105644261017,3.3733451909669445,1
1,7.122247784206091,1.2820890655137749,1
1,8.088141146408235,-0.7580635884630047,0
1,7.600332219803827,-0.4328545474193417,0
1,7.466910269221286,-0.41779782062051773,0
1,8.421647143588155,1.1253560777619862,1
1,8.385052644172797,-1.099843958021221,0
1,8.603977817861557,-1.773788428054202,0
1,6.80352015680978,-0.5275670553080529,0
1,8.983909442356618,-0.5785237523098601,1
1,7.3990195722068925,-0.23395387454710637,0
1,8.8965971017562,1.0308999033541073,1
1,5.2404256198950785,2.142341305544714,0
1,8.658282555917472,1.047723097030708,1
1,10.164733509075598,1.2961759914132944,1
1,8.842125456770658,2.682201081377168,1
1,6.650855904821597,0.5547302946637085,0
1,10.711380869744184,0.47028527187757463,1
1,9.075888454979651,2.371155613807047,1
1,8.900805248781316,-1.3126155761526022,1
1,9.025316812450628,2.3534646754440938,1
1,7.173631117626846,-0.5524486158605182,0
1,7.307622653022384,1.0731398149736746,1
1,10.3676246475102,0.8324553357300484,1
1,8.99870355017043,1.5883070760543685,1
1,8.43947373600186,-1.5999272891224074,0
1,6.917280703197263,-0.05694904684502289,0
1,6.374473220728218,-0.8966251310661075,0
1,8.047036975672556,-1.8520463078154124,0
1,8.080384122021107,-1.7283776348589925,0
1,11.43996832851096,1.626739909416695,1
1,8.956574137972142,-1.650996282328272,0
1,6.9106019776228464,0.47789680664128453,0
1,8.587681840313337,1.7050511480895139,1
1,7.617563332479534,-0.5477166241626295,0
1,8.796903534345747,1.5186688909748107,1
1,9.029462735599495,-0.8360016032337172,1
1,8.408786817764454,1.2352179046987206,1
1,8.93277969651759,0.3138944781004471,1
1,6.797216400640776,0.912581834980982,1
1,8.49149571038458,1.0762724036878897,1
1,10.87546610893008,0.5258630852723061,1
1,6.213963841532308,-0.36665526167875595,0
1,7.1575430517303245,2.2634596560311993,1
1,9.53889788285422,2.5243099107093205,1
1,8.763967005403682,-1.4358086345908125,0
1,6.608103312770629,0.2666617197507404,0
1,7.808212357120169,1.3420928124761273,1
1,7.203021735782369,1.0411877864221601,1
1,8.351920946453177,-1.0015434487008648,0
1,7.150639989843407,0.07155409254357081,0
1,9.040686815073117,3.33145504967982,1
1,8.50831540857645,-2.1818993548713532,0
1,8.227547643034683,-0.9449090226272869,0
1,7.6346890254619755,1.9970674385850007,1
1,9.820732203138554,0.5148458422048118,1
1,5.892733772554685,-1.2644206176977697,0
1,6.491018898963467,0.6454438818749174,0
1,9.651937223796763,0.022182655878125068,1
1,8.008992715565697,-0.7603391723293498,0
1,9.16009743136355,1.1260982036155291,1
1,8.384170194607133,-1.0747577070183145,0
1,7.709627250847542,-0.26242000644929964,0
1,8.927841225079128,2.547083906318564,1
1,9.790156862103476,0.4022314469420878,1
1,8.895304145423355,2.063442989409761,1
1,10.610294643286231,0.2696632221379218,1
1,8.273202801438355,-0.802178360073023,0
1,7.141187728763706,-0.19192503800376204,0
1,9.314696885237494,0.8186048522768896,1
1,7.431790680678231,1.1591028735708346,1
1,8.614087765550192,3.306862369174038,1
1,6.375480531135528,0.7133641356648333,0
1,8.57317336705773,-1.3234931749276968,0
1,8.596444314587607,0.007942224161393785,1
1,9.399422145438377,2.2786334928417125,1
1,8.431643459187635,0.36276212683571063,1
1,7.4482401676501695,-0.1413099227810839,0
1,8.160884199578256,-0.8790336598507063,0
1,9.380316485450534,0.7061848651686227,1
1,8.789361926260426,1.8199983924767784,1
1,7.4104463596806305,-1.2315165770653187,0
1,10.139322757238531,0.5288165810958136,1
1,8.339373244779312,-1.2958061754918457,0
1,7.46098939308589,-0.8106124399146468,0
1,9.585319319977822,0.3054790489281065,1
1,6.381775208526925,0.6247484758086157,0
1,6.987228705741848,1.5195142542939357,1
1,7.755740971717087,-0.69723798018218,0
1,7.74486900318437,-1.5261119402250332,0
1,6.3871580182606404,0.9895108402931442,0
1,7.71885655661623,-0.38705186073941933,0
1,9.336688776762717,1.03718619705032,1
1,7.522131515355793,-0.7304936050544282,0
1,6.671961289016013,0.41912271310020344,0
1,7.571269739761931,-1.349374126066159,0
1,8.461335680465647,-1.526879955192999,0
1,8.348311886289878,1.6348180943409514,1
1,6.959048217512934,0.48728359232916174,0
1,9.445561688180858,0.11240246977251689,1
1,7.078528024918516,-0.4255618189456092,0
1,11.055228405665602,2.349807386327259,1
1,10.014438415665985,-0.7407274767958432,1
1,9.067952542719905,-2.2161894864068357,0
1,8.08521060795892,-0.4700351281017512,1
1,10.529650204370936,0.6503168392395342,1
1,6.793040631368563,0.07516469368509504,0
1,9.337337707714875,1.5719159406617687,1
1,9.074544486686083,0.9748853732731905,1
1,8.504899411902928,1.2845037277681173,1
1,9.188295867219255,2.1765328735206513,1
1,7.148477713810205,0.13128298793340798,0
1,8.845504264842482,0.5496117753575912,1
1,5.7268525826725245,1.4229400328127304,0
1,8.979205085655611,3.680907139966935,1
1,9.351358660130039,1.2145451052936331,1
1,8.074518774388967,-0.5616639071241245,1
1,7.21907402204858,-0.19587260643933146,0
1,7.163925811060908,0.29587182145920776,0
1,7.538972328069194,-0.18898109670991792,0
1,6.225852158478931,0.9561456232402398,0
1,7.837368410412478,-0.3878088186305626,0
1,7.226813471551789,-1.2248175746065217,0
1,7.161153551605798,1.9604951053534894,1
1,7.559628763475212,-0.06016248154115278,0
1,7.585116485743491,-1.0165897157972368,0
1,7.998887706753252,1.3605039465094622,1
1,8.453652092816164,-1.8630665530715018,0
1,8.122555102780023,0.44778803990007365,1
1,5.160996353323043,1.735914572184024,0
1,9.24734271631173,-0.8565872507125107,1
1,8.00920928924106,1.1490609167241987,1
1,6.3876801158295375,-0.15403292936941737,0
1,9.153226010519706,-0.0019434832966849225,1
1,6.476554329946126,-0.11170036833616259,0
1,9.328223305226492,1.5835977680977833,1
1,8.139168152624734,-1.473014777956211,0
1,8.390278035305798,-1.1046865947804676,0
1,7.809453522752265,-1.4491623870046375,0
1,10.150702290405018,1.4473868595016777,1
1,7.552528831100457,-0.46582010876441937,0
1,9.48920361270317,1.3804061365557647,1
1,8.204183277978514,1.7521748831765733,1
1,8.027251710218609,-2.038980218224312,0
1,7.713215008786241,-0.37543971674115917,0
1,8.962166338907304,2.082493266104695,1
1,8.339726795276759,1.4203215361250174,1
1,6.787725517639711,0.3742066121263733,0
1,8.852721230188996,-1.371933130326298,0
1,7.527292299043807,-0.84780194496926,0
1,9.773027596223761,0.7593237920296265,1
1,7.0075792312673775,-0.0804918131908976,0
1,8.854352699585462,2.276409006202864,1
1,7.506356373827999,-1.7144338000423454,0
1,6.743354140154857,-1.3338431252303167,0
1,7.336005710894091,-0.17604337554808103,0
1,9.323311720120817,1.7790691865090977,1
1,8.90070893920696,0.6421856024837698,1
1,8.681572046312905,-1.833878320832198,0
1,7.28848058533836,-0.2589842791662653,0
1,7.373146738507878,-0.5098205295469738,0
1,7.80322415274213,1.374269287378423,1
1,6.939817102386934,0.030592713555077644,0
1,6.001190259435368,0.6902197011762704,0
1,11.086045493087225,2.2273599052045876,1
1,6.49379160380378,0.8288084274748335,0
1,8.700794650234293,1.1806234309960153,1
1,7.318886933344288,-0.10924168043550808,0
1,7.090648908595851,0.21825979244437987,0
1,7.569488318477989,-0.625683886719427,0
1,6.438096929900857,-0.18167018352971742,0
1,6.9450519354941935,0.4366274085685615,0
1,9.336561198209601,0.5438737483474502,1
1,7.972739957190828,-0.5300966371465585,0
1,6.4014588853738745,1.4611509887667127,1
1,7.873372932933846,1.9398310575391982,1
1,8.919734732545804,0.30773945423282867,1
1,8.014936893298204,-1.85188720321185,0
1,8.565199248991785,1.1802150960431175,1
1,8.508589400884775,0.8512655132582252,1
1,7.348751268270421,-0.47624738602492633,0
1,8.298219012480233,0.36107595003335236,1
1,6.8619804752136595,0.02757802357140593,0
1,7.3034330793087845,0.12385886419662862,0
1,9.556498340813327,2.18121525905055,1
1,8.221724854911075,2.3132101256008974,1
1,9.056630347980176,-1.7273349625960503,0
1,7.196629471512063,1.160749119564416,1
1,7.599582880336454,-0.4963512348788037,0
1,8.323550643136294,0.7760804661195011,1
1,6.420401229318845,0.09071906418699971,0
1,7.845788827126454,-0.639969205082519,0
1,9.37632289871105,1.2852381894052205,1
1,6.1680059636349505,0.7574900885594789,0
1,8.182295544991327,-0.7176747417718818,0
1,8.985092265918246,1.1143221419633236,1
1,7.8668086422285715,0.1572669200344401,1
1,8.936562688489625,-1.6187229039876105,0
1,8.06198017853066,0.4704714370535562,1
1,6.845140471053045,0.642927039673439,0
1,9.289667370596339,0.9201954428105185,1
1,8.835108961385352,-1.7409180389697232,0
1,9.427380108581268,0.7504544587132049,1
1,9.040322556230365,1.7410194477571204,1
1,9.548186511496068,0.07619659870785123,1
1,6.348797104592004,0.6862002597994552,0
1,7.9645146526545245,-0.9518883904612081,0
1,10.408600683397818,0.17941140535363798,1
1,8.449025788526306,-1.441792046770503,0
1,7.892950859842393,1.6777159354678286,1
1,7.215360456405578,-0.9294630617613973,0
1,8.966485661656844,-1.8654775444680722,0
1,7.03476806991324,0.14043991769914288,0
1,10.470673880608018,0.16397298435870156,1
1,8.366026428759568,0.01767431814576159,1
1,7.212962770144152,1.785266160560222,1
1,9.145147087343767,0.39401966667080557,1
1,6.497513683863543,0.043449425937373,0
1,10.179764008051723,-0.48786120316163406,1
1,7.978911739069247,-0.6500205109737256,0
1,8.905114133264918,-1.6698394047440615,0
1,8.600209073937457,-1.4585851802827512,0
1,7.116568157897999,0.3268632269619486,0
1,7.100970915382751,0.21516232310271166,0
1,7.98349204141969,-0.6817005985148434,0
1,7.62813450023638,-0.2202834584679243,0
1,8.421068325982766,0.19754685192652643,1
1,8.51550338773128,0.15326420713820765,1
1,7.47666596618294,-0.4288321586242483,0
1,8.518489467296874,1.3753862407695607,1
1,7.688148991612247,-0.21098407443283618,0
1,8.123443121429064,1.7578697269799743,1
1,8.011209222978986,0.4872014204739621,1
1,7.983679031044094,-0.6828637518634719,0
1,7.048976309805492,0.008357198525006049,0
1,9.515621910844295,1.9048241235344832,1
1,8.489917892157774,-1.6564454774567188,0
1,7.533206722341574,-0.12294996459062868,0
1,6.912545957674398,-0.29871448079104335,0
1,6.2556208047353525,1.1399681578027554,0
1,8.051101826160211,0.5630067978121515,1
1,7.943237369265959,-0.5876060550647713,0
1,7.297908567637629,-0.8730014972940063,0
1,8.868140700707533,2.1347943357711525,1
1,9.269045276778733,1.8529009963142218,1
1,7.913862490383289,-1.0842723673797572,0
1,9.098773139357837,-2.3407626527179564,0
1,7.121582987340183,-0.12978378773970567,0
1,6.628417820659475,0.43679039424034705,0
1,7.52513371247009,1.7301473733285064,1
1,6.640057961518427,-1.0107899097828175,0
1,9.35444785867024,0.9721903596387839,1
1,9.818658346715406,1.9261055726930043,1
1,9.674137528404101,2.6789754144916627,1
1,8.336133819316961,-0.5393397752485982,1
1,9.64767700377719,1.9066456259884257,1
1,6.700969692912341,0.7674808765345624,0
1,8.294451584596901,1.5212541623764542,1
1,7.9547997257645795,-0.8845945513567253,0
1,7.321891953847254,0.008292489660020608,0
1,8.13656995740737,-1.2050536527718787,0
1,8.805431612921565,1.6741377658502734,1
1,4.916999038097187,1.125520779071259,0
1,11.035962379447096,1.5435605566161872,1
1,7.795125434821771,-0.5940230568933118,0
1,9.393670666867532,1.986003340501499,1
1,7.89677895049494,-1.2599125729760154,0
1,6.390569346418122,0.3727051459412636,0
1,9.115238256207256,1.0723481807139152,1
1,8.914752042251903,0.8486416931828813,1
1,8.097791189406045,0.47145964087450687,1
1,9.011425395592916,2.343072899133846,1
1,10.292297095328841,-0.8427870027440845,1
1,7.710282411683279,-0.2224877940946297,0
1,9.306737785651576,1.4635030795415207,1
1,6.870979082629567,0.4513641454797779,0
1,7.580998729009406,-0.9120608123742457,0
1,8.050623619794049,-0.9730559600701711,0
1,8.94512278569734,0.292309270542767,1
1,9.443972028761237,0.32259641084276547,1
1,7.356064448068995,-0.014528082237659223,0
1,9.939326453524549,-1.4096221483271831,1
1,8.777963286881775,-1.5826915152782126,0
1,7.681446282406011,-0.8634548687255152,0
1,7.012945342258831,-0.10799475571745276,0
1,9.530789916168295,0.9450488103984337,1
1,9.779409825505617,1.0386672612676315,1
1,6.839895961502246,0.2865427270668611,0
1,8.984889555058526,-0.11855438114583294,1
1,8.87028059343782,1.631612482567792,1
1,7.822422906918213,1.7986994337947895,1
1,8.662220101827618,0.32344276301076724,1
1,6.991633531806647,1.0610305210217303,1
1,9.633718493997234,0.8999638644576827,1
1,7.4168727237940875,1.0452695709865998,1
1,7.190311042276795,0.372224135305822,1
1,9.868126301601109,1.281737524324128,1
