@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T5G

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,7.977220832707443,-0.7453469847041165,0
1,8.828170371071895,-1.7714898868180526,0
1,7.314926040126098,-0.43760119261774966,0
1,8.577301714907815,-1.1729384878875444,0
1,7.805135267121345,0.0007989963018790736,1
1,9.089211712855816,-1.6835692095998196,0
1,7.32176651465213,-0.06239442953986263,0
1,5.9580620133586315,1.2757188299441917,0
1,7.833833171101746,-0.5080318362747749,0
1,9.529351699259525,0.8660863754834135,1
1,8.204524679572527,0.39341879170038685,1
1,8.018727564015323,0.39553657028470535,1
1,9.258904192692423,0.8380870491964043,1
1,7.7578453057899335,-0.6108550206865702,0
1,10.299447302395631,1.927660110537853,1
1,9.186956806027167,2.7112068839354286,1
1,9.118107228487915,0.6955755828353513,1
1,6.002200488169989,1.3671070633127418,0
1,8.251421943583871,-0.8956532962545123,0
1,9.461256021182106,-0.9981779919280933,1
1,7.712469446587111,-1.018611241320492,0
1,7.7437434372621805,-0.31946456708055426,0
1,9.750591701678706,0.40051238183187576,1
1,6.150053546206431,1.2088997558502474,0
1,7.265566414995767,0.16839720753666976,0
1,8.340753672145535,-0.9592015010146566,0
1,7.052038076327051,0.29557905663206274,0
1,9.292184499790674,-1.852107408218592,0
1,6.621139922468384,0.9832288919195787,1
1,8.390614487279757,0.11688247171481636,1
1,8.385841687309076,-1.0296429039792283,0
1,6.413564528166992,-1.5455331403388355,0
1,8.681798583783593,-1.2859674552155167,0
1,7.53081040486079,-0.32032069552803377,0
1,7.8598151499535005,1.6903067320737968,1
1,5.917421232369106,0.6639608161906716,0
1,5.8617110774327195,1.0035950816200054,0
1,7.194550635022081,-1.2157587050009284,0
1,7.884737408696516,-1.2346156237453991,0
1,8.259723465022665,-1.8169642389297982,0
1,6.5637638380933225,0.39791107130394887,0
1,8.765604089289711,-0.06744671605513264,1
1,10.845474867476854,-0.40018058443474525,1
1,6.769064901861734,-0.5561356263019923,0
1,9.511337487771803,0.37678040938975543,1
1,7.2820535670000215,-0.2881625771874228,0
1,9.957456090497713,2.6912416674624065,1
1,8.53927759584491,-1.3898598245242901,0
1,7.613693955990824,0.9234052469307197,1
1,11.169984476981142,0.821166287826784,1
1,10.50292832388094,1.796978046776995,1
1,7.436081655798527,2.088927748759,1
1,9.199037853539492,0.9317638820284007,1
1,7.807636397646293,-2.0080859334981525,0
1,6.375983972504869,0.7533801638013827,0
1,8.748020368932158,-1.3359044555835045,0
1,7.033919447401686,0.21067351225943431,0
1,10.166383056211188,2.2818055182206596,1
1,8.880237309683398,-1.5055174109294311,0
1,8.03316934885425,-0.770644119145877,0
1,10.593577103322579,1.676147946694004,1
1,7.692695208858371,-0.44796582111853933,0
1,7.05736756781332,-0.9603260299442384,0
1,10.624275217999015,1.8577142908798028,1
1,6.016206291315666,-0.1164496751468842,0
1,8.163142130264767,-0.7505051006996224,0
1,7.149827054729286,-0.7843784998028938,0
1,10.132602110517151,2.243740900890799,1
1,7.562082002430893,-0.8156389433726354,0
1,7.552791737821474,-0.6446469915708244,0
1,10.301246958819254,2.337642543661547,1
1,9.400379301889883,0.32014216357785463,1
1,9.681548707180118,1.5608187882183864,1
1,6.555382442063545,0.5866922263691181,0
1,8.001494994994614,0.9189526164902365,1
1,9.29349815507596,1.0242371599608544,1
1,9.748275692380373,2.1886599904299366,1
1,9.081465846140368,0.6796785862444688,1
1,7.293341665949485,-0.051288319393858695,0
1,8.819965887745612,-0.4609457126172092,1
1,7.438884312789583,-1.1042650120871902,0
1,7.252670315058989,-0.18700243081165402,0
1,8.008390726319364,-1.242143278485826,0
1,9.37061418585188,0.8466022126040553,1
1,7.777331180541367,-1.4530290767891163,0
1,10.126771400356391,-0.34785664467711963,1
1,7.7607301738271826,-0.5913964533183811,0
1,6.310462030562746,0.7743145889418127,0
1,9.217106627031583,1.0015203258291285,1
1,7.232649273137148,-0.6973604197390542,0
1,9.372122156652459,-0.06653584901100373,1
1,7.2035882312879895,0.17650578934552563,0
1,6.836573019540985,0.6516385142001975,0
1,10.28333637396455,0.4065081146881946,1
1,7.185175731272849,-0.7095003138354408,0
1,8.915237676525974,2.3264943260539814,1
1,7.00005470451209,0.2765848089432902,0
1,10.840596017572114,1.79762421552303,1
1,6.11170203815389,1.1514304815974024,0
1,8.984392547817318,-1.5434350555339322,0
1,9.291944405102273,2.2284801750734333,1
1,9.47434203604457,1.974857387974474,1
1,10.422466721197665,2.5034883297726473,1
1,7.359815833295095,-1.3976333463752528,0
1,9.166876013208329,0.015979969588494014,1
1,7.292447513792489,-0.041011312661296095,0
1,9.291448713454638,1.5153310475947417,1
1,8.740159976953722,1.4500539809628554,1
1,8.17605895510721,1.9094989355634362,1
1,5.552428734029715,1.8181787790429011,0
1,7.104687347031174,-0.9980651052138396,0
1,8.731115595577247,-1.3404182099899233,0
1,8.032696009172284,-0.6209354650931238,0
1,7.4333531659774525,-0.11738331277957714,0
1,7.8641717504968,1.5860362579464227,1
1,7.678614557812525,-0.43672090380551043,0
1,7.948253873616097,-1.0065519353741363,0
1,10.2552982839919,0.4231562310453576,1
1,6.811685460069768,0.3957887966467484,0
1,7.899242679534959,-0.8246939100736439,0
1,9.968687374684485,0.44145147328563816,1
1,9.780497771556504,0.476270884471811,1
1,7.011856378777161,-0.9196024488638392,0
1,8.48145784626735,2.4359151153673264,1
1,6.352147138191183,0.4065883142183445,0
1,9.106149578937723,2.152499275888495,1
1,10.167950719144368,0.3092847097449448,1
1,6.984231262911555,0.16198488158125157,0
1,8.919535852544588,0.22630374533720488,1
1,8.294797988947101,-1.996555947522233,0
1,6.264065829654219,0.2270422771179711,0
1,7.72879413829512,-0.5663451839540148,0
1,7.923096031959487,1.470634229953758,1
1,7.316930671941983,-0.14710418469631836,0
1,6.979824109076285,-0.31361431441027365,0
1,7.471111697107345,-0.2929800166816763,0
1,9.84119729992872,1.3439289251437687,1
1,7.604271304590685,1.0024725188487618,1
1,8.168256731193809,-1.3542514611180483,0
1,9.503461110048221,0.6701829991837585,1
1,9.983084153688921,1.4869957424345666,1
1,8.121856859094299,-1.0294701934797161,0
1,5.7345103810070785,1.447771434443368,0
1,9.998683101102857,1.010838694419485,1
1,6.221959533437234,-0.431152480594053,0
1,7.707414768156779,2.6883127007680425,1
1,8.277197888824372,2.075361394375247,1
1,10.42712716570615,-0.496731469977751,1
1,6.652882628590112,-0.3152703257599734,0
1,10.338937610876268,2.3399611517317433,1
1,7.462668195330931,0.5042139302720717,1
1,8.092258531416267,3.533331907188109,1
1,9.75739596633315,-0.2755973321190315,1
1,7.961579322205232,1.594558611281057,1
1,6.864174637586718,0.13013837439302,0
1,6.5611157330659395,-0.29371792881245473,0
1,7.619498080741199,0.8641170446379404,1
1,7.444685417908108,-0.014098240994992128,0
1,7.800736197463529,-1.0876788731378202,0
1,7.647101231469468,-0.27066306669593687,0
1,7.565706467093664,-0.5595291067675836,0
1,10.116581029314052,0.23993146889222106,1
1,6.768004531234983,0.6126265061317255,0
1,9.508015229225006,3.4236367635457334,1
1,8.34786784655953,1.5050943181778758,1
1,8.257770414179971,-0.7798946776747349,0
1,7.422617192445482,0.3593073252446939,1
1,7.483450978474106,-0.9598005591646159,0
1,7.523483642533293,2.771828551301998,1
1,7.048934419127142,0.33107752866976536,0
1,7.562714555009485,-0.23794578954333345,0
1,9.351168222476582,1.601968491948224,1
1,8.230145870163234,2.3119981325795607,1
1,7.894213845039043,1.1633892370441103,1
1,8.874140956733187,-0.30779683851953354,1
1,7.2692448907606355,-0.48245008094734776,0
1,10.797100905741058,0.09984445124474928,1
1,7.266705595992884,-0.16307335493433017,0
1,8.536316369642757,1.051510557781686,1
1,6.890787523104965,0.15220534080984605,0
1,8.191442157821939,-1.6792234609847387,0
1,8.172300351885152,1.2523024149980413,1
1,9.801664695885252,1.2441698082477606,1
1,7.658938758315522,-0.3467033728480793,0
1,10.34276574707872,0.6758420292350354,1
1,6.719384609798972,-0.3491107784870191,0
1,8.708254392266086,-3.2335183913717014,0
1,9.66586724324166,0.016412113107567516,1
1,7.103416229081912,-0.0355216917029233,0
1,7.081019608847357,-0.39796861825401386,0
1,9.203694399904988,1.2247812470102621,1
1,8.713404255045763,0.804721332127673,1
1,8.942491945179134,2.483913808935352,1
1,9.493238364687166,1.2184320479554012,1
1,9.866698305541385,0.7269613750937551,1
1,6.956570898640125,-0.24160089394394424,0
1,8.445013638616679,-1.3524808528132675,0
1,8.109878809885203,-0.8224950882088489,0
1,8.870353824440246,0.7792512522171525,1
1,7.2627110874064424,0.05788108164890471,0
1,7.922830111300548,1.1463099355021606,1
1,9.65647609607245,-0.426357497119362,1
1,7.781932200028677,1.9696163526972925,1
1,8.47723404464166,2.8756113573566773,1
1,8.207054075681697,0.21254127898210173,1
1,9.297241727801017,0.1641791650430946,1
1,8.688893554547535,-1.3340675751587967,0
1,12.694029283814352,-0.004175238849092766,1
1,8.453473640271703,0.2630892920241664,1
1,7.752445070205628,-0.4589010892752938,0
1,7.565091991313733,-0.32865859154265076,0
1,7.323489895157014,0.061354782835264965,0
1,10.86069245507297,0.4964283563703227,1
1,8.816409237174385,1.527819467719362,1
1,9.131762667731707,1.3132132526398137,1
1,7.030696024992275,0.049767657090670325,0
1,7.637708626557756,-1.4543537901454178,0
1,8.625468274250883,1.7936952796861185,1
1,8.77363736533734,0.43539141535185844,1
1,7.3050350677846545,1.5622862382144307,1
1,7.1841468021474295,0.05458278570502195,0
1,8.97389856198144,1.43095125855353,1
1,10.454562383885445,-0.3730708953612145,1
1,7.740771126852456,-0.434457500628775,0
1,7.498541334800579,-0.42202130680420624,0
1,9.13288656947859,-0.41809446463949196,1
1,8.955573162159284,1.0895981659870728,1
1,8.437535397165922,2.6686377880695575,1
1,7.262072129480732,-0.43295558383539734,0
1,8.572318181928036,-0.8787243708394699,1
1,8.03639376055296,0.8362240169623958,1
1,9.190539376795687,1.704780484994914,1
1,7.950806838488236,2.88886149605799,1
1,6.313122020545524,1.114467960576562,0
1,7.967872660075794,2.386532992186136,1
1,7.880304434120571,-2.2873123846852703,0
1,8.267763729057547,-0.8478904564555312,0
1,7.171835338751453,0.0327327995522404,0
1,7.293350075901654,0.18777806955667697,0
1,6.188787584540386,1.02913312277593,0
1,8.728931236822547,-1.334589672257104,0
1,8.476424897440994,-0.6013893789766696,1
1,7.117254528023,-1.3650527641025212,0
1,8.826523638113235,-1.6046325915364164,0
1,7.711911613137733,-1.1657712738638337,0
1,7.001518782403755,-1.3948065966423049,0
1,8.757051068536578,-1.929559405910529,0
1,7.552349247531392,-0.07571463071725981,0
1,7.008796305542756,0.34308052991417537,0
1,8.661122763038561,-1.3880337084376002,0
1,8.690290576291673,0.28068798385354854,1
1,7.763202622188174,-1.008421833419943,0
1,9.49912136679476,1.321462302276219,1
1,8.920330540040231,-0.5634961952944271,1
1,6.103767854990637,1.0055840087152221,0
1,7.5967686691935,-0.7688405202094775,0
1,7.8423102863365965,-0.5802155924729104,0
1,8.22183488849134,1.5640124147726522,1
1,8.44877597794407,-0.9790324134938795,0
1,9.879885494572838,1.9020209249447722,1
1,8.441366707915826,-1.2987154749155554,0
1,6.739117290610636,0.5879922009133272,0
1,9.075187612062502,0.6136579436758283,1
1,8.462557347181802,-1.1269543791691299,0
1,8.319753373473262,-1.6652014234963084,0
1,8.626190702274432,2.4088744604132635,1
1,8.23484657131978,-0.6402142623353411,1
1,10.699669344440437,1.8734596485719237,1
1,9.383212948903392,-1.8847109774403337,0
1,6.199442552138963,-0.27618539848856716,0
1,7.0865840625636265,0.13622402842258197,0
1,7.588179242840917,-1.0216015213506222,0
1,7.16514803786566,-0.4858918187690928,0
1,8.305896929292901,-1.4021151579133928,0
1,7.259427875003567,-0.8841206345898198,0
1,9.266353086769167,-0.22274118556050437,1
1,8.348428551692232,-1.8628341118040108,0
1,6.718947323884011,0.5622510797158138,0
1,8.643880690631828,1.600224409726069,1
1,10.431298169332294,0.9041976803346083,1
1,7.415794971440459,-0.4678644306216735,0
1,9.350338424167699,0.9151408237537886,1
1,7.3944640352414215,-0.3366917171411674,0
1,7.995452337315822,0.8505508312095618,1
1,6.507213467690367,-0.34335338689189565,0
1,7.20889729542201,-0.5340978182549667,0
1,10.395278081529684,1.7522178885014528,1
1,7.526627414454309,-0.23487962285683817,0
1,7.50745959743803,-0.5570076934713597,0
1,8.228820157220412,-0.7366722015640212,0
1,9.47269740810735,0.7893865456863711,1
1,8.673791309706171,-0.0849292558894783,1
1,9.891303936212314,0.6646129144646854,1
1,8.450043818098443,1.0692856318594948,1
1,7.566619107304663,-1.407274218439189,0
1,9.19054740154595,1.8325559565851202,1
1,9.805969284591864,2.1918349770654784,1
1,7.996917854760699,0.6101268646895348,1
1,8.272160891379654,2.5482365258033575,1
1,8.84429893225487,1.2852002686605908,1
1,8.140874505342294,-1.2295525551981346,0
1,6.3833905971034905,0.8447340184427665,0
1,7.111052409623829,0.3301882697304288,0
1,8.39882427451885,1.6017999154209448,1
1,7.0948440818571985,-0.48333013571769023,0
1,10.017551310535573,1.1154158243046226,1
1,7.566144454278208,-0.5660315154673115,0
1,8.908137101049235,0.06886676546936332,1
1,9.349834230836015,1.2692670649430562,1
1,7.310474575391777,-0.0707808026009551,0
1,7.047708776142185,0.10254525398455638,0
1,9.965084754612814,1.6502975719557609,1
1,8.72787088919967,-1.6152069590125313,0
1,7.116228811120032,0.25424093206048715,0
1,6.113363085527768,1.1159031719588308,0
1,6.001618559077361,0.9259720556342557,0
1,8.680548818961844,0.11095662090792924,1
1,8.000303361335185,-0.5661038711108648,0
1,9.085475370765137,-2.246093236994787,0
1,8.77902722396947,-1.411453165844184,0
1,6.20587410745315,1.0996945230243695,0
1,7.859353825639989,-0.6001653481183087,0
1,9.41513386638202,1.1356646104003096,1
1,7.957629093643027,-0.8467641856608374,0
1,7.319844393823283,-0.03962963635242933,0
1,8.202661454429618,-1.1012113879776901,0
1,7.492212795507946,-0.15089623303240463,0
1,7.268844999663204,-0.46167273886428095,0
1,7.044919758242501,-0.002993710362643842,0
1,7.503482477999119,0.3444605613286762,1
1,8.050677810435493,-0.7895753183193515,0
1,9.684330643207904,0.3136045807611044,1
1,9.352276952543491,1.7489504832276785,1
1,7.802035730238847,-0.4626548580072938,0
1,8.97463022657119,0.33267946452817,1
1,7.8945276334868035,-0.898902613330816,0
1,9.131919231022914,1.3142147360765386,1
1,7.962049486649482,-0.717515843457841,0
1,6.288841568004472,0.22394943758939168,0
1,6.823084421690272,-1.5464664757586037,0
1,8.349313615614218,0.3560750688716233,1
1,9.862124105107517,-0.6949724851701551,1
1,8.633852687733759,1.3369987133494794,1
1,8.321955886585924,-2.1286626994824527,0
1,7.963996606475557,-0.5601866957162482,0
1,6.05275144270977,0.4492243769445746,0
1,7.598830465018715,-0.2762164001424581,0
1,7.443278277409446,-0.10619112962975863,0
1,9.364268030779595,0.05446743821295874,1
1,7.5218756291071935,-0.7310768384893409,0
1,8.270353125438632,-0.9701766410786783,0
1,7.049638669400879,-1.1362843608920032,0
1,9.217586202124219,1.2330564378396338,1
1,6.800407769186812,0.5260874256609298,0
1,9.658703616843965,0.7339982449842012,1
1,7.909190188510832,-0.8540302424442832,0
1,9.2589984485409,2.677135170672974,1
1,6.045081605298963,0.8510909500927802,0
1,7.3862194977078515,-1.2227183525414884,0
1,5.998726190415369,1.2683454204067623,0
1,7.961229323883806,-1.507324727298386,0
1,6.763263297604554,-0.26592572328123865,0
1,7.506175622636662,-1.3729608940016202,0
1,7.145468900426001,-1.5845962126388198,0
1,8.65684542524307,0.5301031826910371,1
1,7.3254964859244485,0.029045307865175007,0
1,7.571221053649003,1.646115578979022,1
1,7.658863954761309,0.8946862148676084,1
1,9.611208257799802,1.9168281729437324,1
1,8.021276969841177,-0.5275483074221341,0
1,7.100770067208457,-0.2953744012295374,0
1,6.247123443640801,0.5879869872436758,0
1,10.082331694070291,1.6562048162744123,1
1,6.622833660451666,-1.5887475689115043,0
1,6.463302409915709,-0.6893421988104493,0
1,8.495338326094078,0.871049832959522,1
1,7.957315594158941,-1.013507746105296,0
1,7.172980613223177,-0.3974235623298492,0
1,8.719705541730134,1.7855775678719537,1
1,6.923039111922238,0.07368100710768677,0
1,8.185731313115976,-0.7330187811464561,0
1,6.986437199258667,0.46050335793980224,0
1,8.795808658420349,0.5606129809875815,1
1,9.464740457157983,2.0600985620139145,1
1,9.14030335329791,2.4881145135972553,1
1,9.053304092804296,-0.6489028674485338,1
1,9.767614299529953,0.9215280785637463,1
1,8.137186716514808,1.7115338609915092,1
1,7.924568616283038,-0.9719057902035164,0
1,6.455970103080357,0.4366860290495487,0
1,7.8959555391194325,1.0802999680550283,1
1,7.545570797372817,-0.4361596847225562,0
1,9.505623915126609,0.9383149783729688,1
1,7.299260306808289,0.15036634323164155,0
1,7.381980443474951,-0.8409822375934617,0
1,7.31593826068352,0.0243559526194691,0
1,9.786333612187505,1.633830523835759,1
1,7.646867156507451,-0.16359043450189237,0
1,8.249734990046942,-0.9862951301123479,0
1,8.760490884760028,0.5372172389480044,1
1,10.396444377583173,-0.08326882755347453,1
1,8.280991970593329,-1.3798830910215543,0
1,7.3549959688221564,-0.2500349833611397,0
1,8.332723239948127,-0.9650771010353418,0
1,10.591711956378758,1.6467136252400127,1
1,6.501378633624075,0.24051799924910178,0
1,9.47338925793739,3.157992928897333,1
1,7.629395954898365,-1.8376085171054206,0
1,8.323368526508153,0.3646897101450718,1
1,6.114804986847797,-1.159761010248653,0
1,10.821451319443703,0.889031789559017,1
1,9.948862869481882,0.09728438428714326,1
1,7.582903251770462,-0.1256230602231827,0
1,7.389195618726996,1.6402321724983546,1
1,8.267750836939344,-2.2666487856894255,0
1,10.068374633575756,1.4220826963557345,1
1,10.376515156259169,0.5896103966822568,1
1,8.330651839056026,2.302775652144845,1
1,9.784616546006571,2.4311517169923054,1
1,8.373531984278456,-1.2472416601038763,0
1,8.757244012946757,-1.4706053803040846,0
1,8.608414673264319,3.1970728326609206,1
1,7.583022661283296,-0.43266227731487694,0
1,9.292020030720012,-0.29337408347438987,1
1,9.02963248343502,0.30280405704734703,1
1,9.842178640597869,0.7571680810748125,1
1,9.843636014071071,-0.29382686965269045,1
1,6.286793260710877,0.3571925147789855,0
1,8.365611379642925,0.17777404503734795,1
1,10.188033307678174,-0.0011446422773246923,1
1,7.629786289250173,-0.22824469857761098,0
1,8.570285559710245,-1.1669520132810898,0
1,8.681749701262497,0.033686432993609405,1
1,7.498818524105653,1.2175059585571864,1
1,7.948839884672905,-0.6150427798421152,0
1,5.88013629217617,-0.1468641021607915,0
1,5.454495582174967,1.9100428374930678,0
1,9.901304117829682,0.25958120034769805,1
1,8.465090945086292,-1.5031013764431616,0
1,8.324833673486179,1.4176604568324276,1
1,5.637183963205571,1.0200423141520125,0
1,6.812695352222421,-0.44304020283963874,0
1,6.60732458232869,0.742542458300394,0
1,7.0125199605541155,-0.2568325579747688,0
1,5.489643258503595,1.163129092679588,0
1,8.301749670266508,1.597510965432729,1
1,6.443345853528061,1.0421381539264098,0
1,7.155329842674043,0.0591885101515075,0
1,9.106903950154493,-0.2523683682901958,1
1,8.16264318488215,-0.69935452933208,0
1,7.679171120156148,-0.34406065767690963,0
1,6.625171472209097,-0.10561364756652325,0
1,8.029598133443692,-1.430699089278785,0
1,8.575409192574382,-1.287628021310038,0
1,8.95760886803213,0.9248590625835718,1
1,10.04949548485482,1.7364260661406616,1
1,8.149273155605911,3.3434944816744228,1
1,9.520200227049937,0.5932633989111875,1
1,9.901114461259738,1.5400702545780225,1
1,8.083727483229287,-0.8016144466574089,0
1,6.917838605626317,-0.47774331519050994,0
1,8.12364796884737,-0.9360102688928311,0
1,9.926596431679897,2.696441191145939,1
1,9.792236014667061,-0.7043029594696277,1
1,10.046680321685114,1.6307571915581767,1
1,10.005608107188998,0.029272354763647312,1
1,9.899896208758284,3.6592757640456375,1
1,9.188237274632902,2.4636617958553426,1
1,8.356761554996044,0.6668400476603982,1
1,6.308349792788162,0.0866224000021395,0
1,6.347000529220132,0.6114123787174678,0
1,8.670286664187865,-1.9358443880749294,0
1,8.337439136943557,-1.3412479787401637,0
1,8.675312455582583,-1.2001674098767317,0
1,7.444709658619987,-0.02057250564687063,0
1,7.454575747376634,-0.6733759040579903,0
1,6.872338166861732,-0.4568775283684381,0
1,8.085819407740884,1.4960672633502383,1
1,9.429175165037215,1.3379531387876202,1
1,7.082796266584291,0.13348486776595347,0
1,8.811305526358865,-1.3444022832038538,0
1,10.5708012580588,0.9148688684855931,1
1,7.753184372338973,-1.81579490206814,0
1,10.000513936298738,2.554703813129084,1
1,8.75409966342547,0.06412642880737884,1
1,7.524882791402647,1.605272620235143,1
1,7.457404747525708,-0.15694013566156717,0
1,9.461147472070245,0.49180195410243344,1
1,7.747564501445773,-1.6474634014068412,0
1,9.0869609824714,1.4691865221374711,1
1,6.739906656276485,0.34186072538425927,0
1,11.273195171960198,1.1901793799384734,1
1,7.647156694376088,-0.7431155182708573,0
1,8.116103075724679,0.13734543282081824,1
1,8.321912612730687,-0.9288279618695325,0
1,8.2966342535797,0.5673883828637055,1
1,7.496467725914461,-0.6485594979189899,0
1,9.729240588128865,1.8196924927303262,1
1,8.556974831907246,0.7537874434063254,1
1,6.994822344714964,0.382133409816541,0
1,7.386280090718165,-0.31391539820784886,0
1,6.52157807565373,-0.359055135968507,0
1,9.91225989216298,1.0841072625986183,1
1,10.004724897796796,1.2594786652605223,1
1,8.793035189890077,-1.4622354071562267,0
1,10.211831247589371,0.20514495758452156,1
1,7.624091809616237,0.612382043907171,1
1,8.78941869402073,1.0933827185649998,1
1,7.858374033148353,2.4446710958040567,1
1,8.853626036430999,0.9766364638364085,1
1,9.634932358335668,-0.23188230447634495,1
1,8.009919150529981,-0.21683689041169596,1
1,7.105051269731321,-0.3070812014202817,0
1,7.101422484747407,-0.7265711048157173,0
1,6.857608724487434,2.5468023712737446,1
1,6.701293132732534,0.2908733912092375,0
1,7.4351490431082485,1.030688652757383,1
1,8.172034929687513,-0.7022442860365341,0
1,7.969961843373376,-0.7195317587664201,0
1,8.30212044015075,1.8505783518834784,1
1,9.270689528354737,0.16176947922763296,1
1,6.974092996995596,0.43123013631912677,0
1,9.038802570947134,0.7129569247514593,1
1,7.974094656360418,-1.6809188379296556,0
1,8.40046562607849,-1.0311281315480354,0
1,8.677476314307174,0.3205629632161002,1
1,8.074504628406698,-0.8552113202773777,0
1,6.224179824628472,-0.904381357274574,0
1,7.154891045622991,-0.05163014226334606,0
1,9.327550805988096,0.8032619714072045,1
1,7.274727038085129,-0.6907283464652718,0
1,8.732194391046002,0.8708177369253334,1
1,6.883107584507185,-0.4726499387616445,0
1,8.555294719939816,-1.5792342990239403,0
1,9.038826381207432,0.2483608755500284,1
1,9.806654820845827,1.1465938136304716,1
1,7.342624173171125,0.15704511713360436,0
1,9.90230402762979,0.960030879083119,1
1,6.776181732300715,0.009349866168399834,0
1,8.43860895972423,1.4091149136354373,1
1,9.612140895556232,2.5540103522306596,1
1,8.172538206844223,-0.6728068181574998,0
1,8.200759281485755,1.7889624643459516,1
1,7.437044567556382,-0.013601411449855494,0
1,7.358218860055374,-1.6883167067297502,0
1,7.662559716530115,-0.2857405233594954,0
1,7.451679439218386,-0.2563611652679163,0
1,8.098156082421852,-1.1423161003026903,0
1,7.9642903004007835,-1.5705768274339205,0
1,8.588194872722692,2.3102210643302583,1
1,6.996015297517101,0.35596104825792596,0
1,7.452151256366603,1.287392400067667,1
1,6.394934611419424,-1.055836132484782,0
1,9.404057455759895,1.0188342502004457,1
1,6.807505597599242,0.6259837678067219,0
1,10.428775118469884,1.141692169244518,1
1,7.666563180563494,-0.9124136773300819,0
1,7.273901006097541,0.8391752311691933,1
1,10.088969828556852,2.7686448360545555,1
1,8.440998761083057,0.7942579852238612,1
1,5.937807396123041,0.7534913793061616,0
1,7.941888880312874,0.7271018319454889,1
1,6.33366505473248,0.9481240479447728,0
1,7.745082730978998,1.8862057462037203,1
1,8.875366780366441,1.648801058574092,1
1,7.924529250600411,-0.8764600383301036,0
1,6.980164929965356,0.3909254714790459,0
1,8.33571307995554,0.49139383629714295,1
1,9.14802256758364,3.1274198637744743,1
1,8.204347707968326,1.1224755131711486,1
1,8.595148226831316,0.18224946588045698,1
1,6.929860790066716,0.3313967820244368,0
1,7.955254681292078,-0.4048047752646742,1
1,6.772583696057321,0.1332893718860061,0
1,8.113626115077357,-1.3968987778848025,0
1,7.587043196545187,-0.08709686954529516,0
1,10.770257512177471,-0.6748083319551585,1
1,7.226178303505904,-0.5354675400899551,0
1,8.324393427979578,2.5072129357129453,1
1,7.936741798902959,-1.4649222903330266,0
1,7.389228429055553,2.2295214379417825,1
1,7.735837563282468,-0.579405215446972,0
1,9.730939743947234,1.0208719986612962,1
1,8.326174941283389,-1.3047013026050096,0
1,11.292552291703679,1.699741490526535,1
1,7.133128805984055,-0.0927896639625807,0
1,10.004812112308382,1.369979487630758,1
1,7.87494357187015,-1.5132532408266672,0
1,6.081847874024102,0.2546485241564126,0
1,6.058246454125822,0.2513847768303288,0
1,8.747764620322972,2.2841328874481417,1
1,8.90899119538979,1.1427123558305785,1
1,7.784840777469546,0.2511104317295366,1
1,8.369405773643646,-1.1532389230444378,0
1,8.81002128451411,0.9346370279864357,1
1,10.674669279806182,1.5955539097113478,1
1,7.17899032666995,-0.007628075490499153,0
